mosquitoDensity,mosquitoInfectNumber
101167.39535765687,7861.835405100046
101099.01899501895,7929.830187940502
101031.82111924034,7910.128158259716
100965.77215468227,7887.575882509969
100900.85507108844,7868.147164047577
100837.07390788783,7848.502719816738
100774.40406094151,7857.397730623977
100712.81998374668,8015.0997171972795
100652.29844533127,8030.856609959914
100592.84350150988,8165.934804182681
100534.44617444907,8221.990977518793
100477.09468048133,8324.156952474972
100420.75650378883,8419.338446675802
100365.41421280993,8543.184907246668
100311.077405443,8681.520035246796
100257.72052286284,8777.44818871792
100205.29601182009,8752.989348970254
100153.80459160946,8737.958844416078
100103.24129846595,8729.79242718897
100053.58654476344,8731.920505126074
100004.82124395082,8791.491133752226
99956.91742300676,8857.429840801376
99909.82903950608,8832.074785225108
99863.53904753413,8802.793557406514
99818.06227681393,8774.101435419387
99773.39225574155,8744.555580026938
99729.51226890302,8715.281519317681
99686.4060224111,8685.827320831893
99644.05762902068,8657.13955276479
99602.4515937369,8628.260338274495
99561.57279988631,8600.14252269043
99521.40649562367,8571.823873474577
99481.93828084398,8544.261820986985
99443.16506200508,8540.993699175362
99405.09671381349,8582.450429609427
99367.69431861363,8557.60071935983
99330.94260575954,8530.721878461767
99294.82813436801,8503.56929242326
99259.33780610973,8486.265525731023
99224.45885309573,8466.720943106402
99190.17882608881,8442.80424515588
99156.48558302897,8417.857032605636
99123.36727784786,8393.5445783535
99090.81234956393,8368.960454536367
99058.83487810807,8349.541138512215
99027.44029139393,8326.561880345815
98996.6171981046,8303.107951581147
98966.35445993529,8279.624887127815
98936.6411847245,8256.613621511222
98907.46671982859,8233.63218345391
98878.82064572188,8211.130709940995
98850.69276981121,8188.656030743725
98823.07312046389,8166.653095887032
98795.95194122974,8144.67285329316
98769.31968525765,8123.156195457995
98743.16700989306,8101.658151980003
98717.48477145279,8080.615865391836
98692.2640201654,8059.588162610076
98667.49599527652,8039.00870468008
98643.17212030558,8018.43985084368
98619.28399845536,7998.312026447158
98595.82340816158,7978.190879868015
98572.78229877978,7958.503826289789
98550.15278640823,7938.819579808736
98527.9271498326,7919.562752677388
98506.09782659767,7900.304919186419
98484.65740919269,7881.468079313968
98463.59864135376,7862.6264782367425
98442.91441447192,7844.1996792825685
98422.59776410852,7825.764423925484
98402.64186661104,7807.738000812688
98383.04003582656,7789.699486508432
98363.78571990873,7772.064044528099
98344.94627633301,7754.4159732151875
98326.48736438874,7737.171015347942
98308.35287012551,7719.9075710341285
98290.53686429725,7703.035916859073
98273.03353428739,7686.1414152367015
98255.83718149467,7669.633415513968
98238.94221879757,7653.099172495927
98222.34316808016,7636.946438939462
98206.0346578265,7620.764143268977
98190.01142078008,7604.95852802046
98174.26829166399,7589.120092746668
98158.8002049595,7573.653662669033
98143.60219274391,7558.151214903543
98128.66938258627,7543.016244000525
98113.99699549288,7527.842117529219
98099.58034390761,7513.031080034358
98085.41482976526,7498.17780833725
98071.49594258878,7483.683372136307
98057.8192576396,7469.14368174646
98044.38043410976,7453.904391565767
98031.17521336298,7437.045071330514
98018.19941721429,7420.579397841913
98005.44894625693,7404.071060367791
97992.91977822564,7387.95195165901
97980.60796640342,7371.786865546458
97968.50963806274,7356.006714571054
97956.62099294772,7348.624287003819
97944.93830178997,7336.068647040204
97933.45790486164,7322.134940757729
97922.17621056015,7308.336056019352
97911.08969402843,7294.462482724071
97900.19489580677,7280.927646873359
97889.48842051429,7267.33864275524
97878.96693556407,7254.08849862645
97868.62716990442,7240.781840936235
97858.46591279135,7227.810621253109
97848.48001258844,7214.780188057633
97838.66637559255,7202.081800696792
97829.02196488823,7189.321546514708
97819.54379922613,7176.890036400112
97810.22895192746,7164.394059067829
97801.07454981224,7152.2236124165065
97792.07777215142,7139.986150274718
97783.23584964269,7128.0710908126875
97774.54606340767,7116.08651879683
97766.00574401196,7104.421303970834
97757.61227050638,7092.684129822882
97749.36306948867,7081.263347144321
97741.25561418598,7069.76820776074
97733.28742355628,7058.586571277608
97725.45606140915,7047.3282291867135
97717.75913554778,7036.380576077609
97710.19429692389,7025.3539160402825
97702.7592388172,7014.635203324364
97695.45169602643,7003.835229051655
97688.26944408013,6993.340530409612
97681.21029846574,6982.762361392363
97674.272113869,6972.486864092596
97645.16239399237,6959.7217964929
97616.48156597312,6946.378694198429
97588.21522248248,6932.722788821733
97560.34946862039,6919.320498136312
97532.87553754203,6910.440260990903
97505.79269081872,6898.4884449902465
97479.08090040268,6885.219105923114
97452.72793272276,6872.185762762301
97426.72199779765,6858.910407828208
97401.05171670919,6845.8847009887295
97375.71540731716,6862.734818448327
97350.72792290701,6962.002067447231
97326.06117923955,6957.099802662731
97301.7096661543,6944.362750123651
97277.66538432425,6956.98539436286
97253.91008858164,6961.958458577773
97230.43239907388,6950.678929276563
97207.24076234059,6940.716643443169
97184.41719006203,6928.36035010912
97161.96359598152,6943.1941315701915
97139.84761215874,6935.4563709511785
97118.0533846171,6923.715418925649
97096.584603238,6998.486666819189
97075.42856053376,6987.745661323201
97054.57776199994,6975.253114309356
97034.02655155667,6963.065495149013
97013.79641308096,6953.318409202718
96993.88972284498,6942.112026448115
96974.29949633197,6930.369274760663
96955.0189466827,6918.103774761469
96936.04147630383,6905.642158868953
96917.36848609612,6964.86957192991
96898.99266942225,6955.339615240703
96880.90616962289,6948.024993718554
96863.10272059252,6937.638307080739
96845.57624570992,6926.932672198611
96828.32085044381,6915.915333359973
96811.33081509442,6905.263953210396
96794.60058767819,6894.405905149185
96778.12477695978,6883.921336159534
96761.89814563158,6873.231638645115
96745.91560363867,6862.911185531335
96730.17220164897,6852.385355797309
96714.66312466284,6842.224617902092
96699.3836857534,6831.8582654781185
96684.3293199291,6821.853108631585
96669.49557810598,6811.642122201945
96654.90412985225,6832.853564746261
96640.56752897344,6827.098144105003
96626.48090067062,6818.607350177909
96612.63948020602,6809.445763573245
96599.03860976385,6800.629221536898
96585.6737354264,6791.611364899694
96572.54040425994,6782.988670227289
96559.63426150326,6774.172663435269
96546.95104785557,6765.748003298926
96534.4865968634,6757.129751871066
96522.23683239165,6748.898264813767
96510.19776618929,6740.472726895425
96498.36549553263,6732.429542923848
96486.73620095277,6724.191816673529
96475.30614403693,6716.3322123376
96464.07166530383,6708.277548560579
96453.02918214998,6700.596943668351
96442.1751868648,6692.7207396642325
96431.50624470568,6685.214691518533
96421.01899204255,6677.512484975521
96410.71013455573,6670.176682890045
96400.57644549554,6662.644146132272
96390.61476399335,6655.474406252126
96380.82199342981,6648.107340817621
96371.19509985067,6641.09960122251
96361.73111043322,6633.893932746941
96352.42711199977,6627.044248816338
96343.28024957597,6619.996022199459
96334.28772499367,6613.300562221045
96325.44679553513,6606.405937054761
96316.75477261783,6599.860978059186
96308.2090205198,6593.116224298777
96299.80695513892,6586.718148104802
96291.54604279298,6580.1196419655
96283.42379905189,6573.864931421753
96275.43778760392,6567.409151485292
96267.58561915535,6561.294386895091
96259.86495035957,6554.977910411742
96252.2734827799,6548.99976612939
96244.80896187802,6542.819265502268
96237.46917603211,6536.9745066895075
96230.25195558279,6530.926746129187
96223.15517190495,6525.212225662009
96216.17673650305,6519.294058000269
96209.2023042775,6513.700962440006
96202.31833639122,6507.897690625341
96195.55129068709,6502.423309058496
96188.89911025549,6496.74359297112
96182.35977714078,6491.3912354239865
96175.93131149554,6484.451545859582
96169.61177075702,6477.8655535188545
96163.39924884576,6472.430967955764
96157.2918753841,6469.702893860634
96151.2878149366,6464.671182332218
96145.38526626863,6459.710965028998
96139.58246162446,6454.5055670360225
96133.87766602468,6449.614530330236
96128.26917658056,6444.514488601544
96122.75532182443,6439.7312170006935
96117.33446106059,6434.738988543421
96112.00498372802,6430.0617051238505
96106.76530878212,6425.174871796899
96101.6138840892,6420.6011425448105
96096.54918583909,6415.817263497635
96091.56971796734,6411.3447047015
96086.67401159549,6406.661401042993
96081.8606244842,6402.287690020844
96077.12814049625,6397.702644386312
96072.47516907632,6393.425517840997
96067.90034474107,6388.936472516577
96063.40232658044,6384.753724741078
96058.97979777303,6380.358479836143
96054.63146511049,6376.267960983789
96050.35605853445,6371.964372673976
96046.15233068178,6367.963987093936
96042.01905644436,6363.74996593201
96037.95503253363,6359.837670567084
96033.95907706047,6355.71117985781
96030.03002911856,6351.884982701275
96026.16674838355,6347.844036937487
96022.36811471528,6344.101995546287
96018.63302777312,6340.144658902844
96014.96040663672,6336.484878964561
96011.34918943845,6332.60926384767
96007.79833299869,6329.029897798579
96004.30681247562,6325.234163447669
96000.87362101632,6321.73340913966
95997.49776942031,6318.0157602794625
95994.1782858068,6314.5918596935735
95990.91421529122,6310.950545234037
95987.70461966743,6307.601783238527
95984.54857709765,6304.035095020316
95981.44518180669,6300.759798171351
95978.39354378711,6297.266069755028
95975.39278850418,6294.062605138002
95972.44205661268,6290.640210634811
95969.54050367713,6287.50698474471
95966.687299897,6284.154337687294
95963.88162983858,6281.089795346282
95961.12269217377,6277.805347597404
95958.40969942028,6274.807970908252
95955.74187769173,6271.590211606047
95953.11846644888,6268.6585189397065
95950.5387182578,6265.505973477875
95948.0018985539,6262.638518494024
95945.50728540712,6259.54974753555
95943.05416929725,6256.745118234567
95940.64185288604,6253.718716757447
95938.26965080324,6250.975534562668
95935.93688942763,6248.01013093655
95933.64290667944,6245.327049805555
95931.38705181233,6242.421304897816
95929.16868521278,6239.797010461767
95926.98717819928,6236.949616772088
95924.84191283006,6234.382825501624
95922.73228171087,6231.592506323738
95920.65768780903,6227.985270239094
95918.61754426868,6223.905001257947
95916.61127423141,6220.091599766786
95914.63831066035,6216.0928315122
95912.69809616522,6214.351016055161
95910.7900828341,6215.632021751958
95908.91373206634,6213.755230637112
95907.06851440687,6211.250843690675
95905.25390938998,6208.961776716883
95903.46940537819,6206.439949165965
95901.71449940893,6204.193001760158
95899.98869704266,6201.719966353033
95898.29151221493,6199.522187994231
95896.62246708976,6197.09806534716
95894.98109191553,6194.948537508866
95893.36692488518,6192.572291531674
95891.77951199858,6190.4699772656195
95890.21840692587,6188.140575073077
95888.68317087497,6186.084458651211
95887.17337246049,6183.800890681881
95885.68858757618,6181.789979505189
95884.22839926927,6179.551259293302
95882.79239761537,6177.584583356513
95881.3801795988,6175.3897469577
95879.99134899252,6173.466358286784
95878.62551624145,6171.314463713812
95877.28229834694,6169.433435818591
95875.96131875605,6167.32356249329
95874.66220724765,6165.483989835551
95873.38459982624,6163.415238056334
95872.1281386143,6161.616235533038
95870.89247174616,6159.587725957438
95869.67725326793,6157.828428398178
95876.05801714594,6156.052764926649
95912.39454778736,6222.603068529991
95948.18764940227,6414.195608464591
95983.45043671613,6464.27324055421
96018.17056042215,6465.81029688255
96052.36685194985,6628.015274341105
96086.0509850903,6694.301675094827
96119.21852387751,6760.043025519185
96151.90030501914,6823.867851436145
96184.09855045912,6895.199284838969
96215.79395984988,6924.524658688372
96247.01000267373,7014.472372527064
96277.7568355123,7056.9560553405845
96308.01617534955,7073.791563180465
96337.80469163116,7071.276913451774
96367.12179982699,7076.460299452055
96395.94128832994,7068.311136289633
96424.27965290786,7132.581160645225
96452.1544296379,7183.4127590355765
96479.54146036576,7207.327796328916
96506.42964283017,7197.99937811709
96532.82099678468,7188.128130319654
96558.74311665799,7372.279179712025
96584.20549073757,7413.922823684294
96609.19965232442,7405.14288299419
96633.72784863862,7393.923591786618
96657.81983595995,7385.29111700633
96681.4958079098,7375.250807411685
96704.7577244708,7364.492502911818
96727.60774072223,7353.990623138025
96750.04819307054,7343.251888364261
96772.0867944128,7380.3700407559645
96793.73432517897,7407.119528139607
96814.98360111483,7404.153705791888
96835.86403924126,7413.070105010821
96856.38731600373,7404.097413966276
96876.5823866727,7399.5176518976195
96896.46567797076,7454.808881888554
96916.01778829627,7450.182048009453
96934.49183701987,7439.553070453648
96952.47574238422,7428.590680058977
96970.1609069043,7417.955673321277
96987.54946485773,7407.144248474505
97004.64363491227,7396.6619292039395
97021.44831624166,7442.150224290611
97037.9691686323,7445.120315806704
97054.20544968238,7434.268237066639
97070.16660331754,7425.060926412409
97085.87643128447,7415.9049496425
97101.33875059661,7406.1158992125565
97116.55622111532,7421.679316554594
97131.5315235677,7517.561852846936
97146.26735686502,7614.333719220827
97160.76643553554,7743.691361736085
97175.03148727439,7862.921804236896
97189.06525060383,7960.482504095791
97202.87047263935,8047.008744658367
97216.44990695869,8140.599817192611
97229.80631157076,8230.796819728605
97242.94244697865,8323.741835793702
97255.8610743365,8357.681826985834
97268.56495369354,8381.42958481528
97281.05684232629,8465.062410371811
97293.33949314972,8517.480618753925
97305.41565321149,8579.673439755195
97317.28806226145,8712.67882192344
97328.9594513949,8848.329750201921
97340.43254176842,8974.086476967082
97351.71004338212,9066.498408908361
97362.79465393047,9151.057745841626
97373.6890577157,9182.045418967942
97384.39592462155,9187.536658153376
97394.9179091492,9223.894143688904
97405.25764950542,9331.358304586902
97415.41776675137,9422.11213402673
97425.40086399656,9489.927990376118
97435.20952565098,9584.7201231105
97444.84631672084,9752.445800781965
97454.31378215185,9869.506376244177
97463.61444621964,9927.211872559119
97472.75081196098,9973.524419563326
97481.72536064817,10028.732170147438
97490.54055129985,10044.962714518373
97499.19882023618,10094.62461067473
97507.70258066335,10112.789846743859
97516.05422229879,10157.68191576839
97524.25611102686,10229.577199888494
97532.3105885888,10273.25794708422
97540.21997230093,10345.129300858875
97547.98655480564,10427.611409707004
97555.61260384863,10458.856658484221
97563.1003620819,10493.33768749244
97570.45204689603,10553.441580390427
97577.66985027527,10562.01647416477
97584.75593867482,10569.055479442584
97591.71245292328,10624.357146373206
97598.53740510531,10721.017897654661
97605.21524268111,10702.328938318044
97611.7688986807,10707.057476092104
97618.20178877779,10785.853828001247
97624.51591641249,10834.270716944413
97788.50642170104,10876.79626912875
98185.57007911283,10982.303631309283
98577.49564618415,11015.064350420398
98964.33614546937,11332.57174624808
99346.11229206677,11449.989800551213
99722.75634985298,11566.293975474051
100094.31296234252,11988.714310116593
100460.78999333389,12238.27575129492
100822.19651860527,12275.608322954175
101178.63298674244,12377.668477318293
101530.17603923203,12592.134421327493
101876.80993881782,12825.14889361087
102218.54985938068,12898.8605559989
102555.44086493376,12984.814214339429
102887.50678846682,13063.272740242019
103214.80403399988,13375.938743434992
103537.32705215483,13505.972422825156
103855.10502933564,13642.132977032696
104168.18357301314,13706.47432758307
104476.5835563843,13914.666138157108
104780.35329024754,13879.984459256359
105079.50102153435,13817.139621845316
105374.10688970417,13820.066802538806
105664.20812411427,13795.798685491496
105949.8591138637,13892.597920946388
106231.1545753162,13967.116669348743
106508.0935236758,13913.737566735279
106780.71620022644,13850.887630414141
107049.0534101907,13903.328698419542
107313.11775662653,13897.587407256298
107572.9323863194,13926.122506993423
107828.54599247596,13957.510115153314
108079.99135739323,13994.228982545877
108327.28938974853,14026.85372042337
108570.4739010416,13983.31030241577
108809.58308390295,13918.1804230597
109044.65524767539,13925.384343707283
109275.74747232125,13910.157462430487
109502.8921957163,13897.961686768649
109726.10974878301,13909.454569786505
109945.43982020179,13847.253704975694
110160.93333380469,13782.458575560031
110372.66204141773,13808.441391070826
110580.67239134037,13821.69117549566
110785.0085257606,13897.858036016862
110985.73067938496,13866.236674477685
111182.87648197137,13829.975582590414
111376.48784617802,13938.25888332517
111566.60861871252,13976.041810711227
111753.2749533124,13949.365634398271
111936.51416336653,13955.96929813864
112116.35424116366,13966.088076911483
112292.84464961765,13905.18469069504
112466.05567281423,13836.476806604049
112636.02919960469,13803.795781599203
112802.80562847319,13760.429517808976
112966.43851949865,13815.360550435284
113126.95878954638,13757.698418286103
113284.40586442832,13689.236628154504
113438.83491000782,13713.946816995403
113590.29072714581,13783.781492247028
113738.82714393205,13915.99565193242
113884.4973209145,13983.101596849332
114027.3301665375,14050.390322446312
114167.33655527236,13979.845719452793
114304.55904673341,13985.289514940094
114439.0359178277,13920.110212827934
114570.80226756335,13847.364249442933
114699.89595088206,13774.19644583937
114826.35943156884,13705.924144708431
114950.26097409312,13648.733265486077
115071.67118718127,13638.933492815635
115190.64591543407,13658.734411603156
115307.23273553242,13701.225018324505
115421.45062964133,13730.624276141089
115533.33120397576,13745.402616516263
115642.93190554644,13732.354415835523
115750.28390744912,13664.256264107587
115855.4253432502,13668.94539168921
115958.3987688138,13616.969922315746
116059.26511399257,13547.484941100602
116158.06719897948,13496.442837189614
116254.86481742095,13625.295288046693
116349.72013623455,13634.682615600104
116442.66861100683,13584.938346139834
116533.73594305628,13609.650905555463
116622.95106989736,13720.028539368419
116703.28459886088,13865.649809388637
116782.07322410331,13991.408667966636
116859.31658122723,13937.866925826303
116935.02999781536,13867.74965751191
117009.23653694717,13797.540270215608
117081.95912198782,13727.979792022594
117153.22190833118,13658.65783972554
117223.07238134196,13660.669895100122
117291.54093568772,13708.04166738529
117358.63663441347,13719.320369250321
117424.37991909267,13790.847616037929
117488.81470789122,13800.17862493927
117551.96329384486,13898.386733514048
117613.84563227203,14013.929747654967
117674.48150689584,14077.03444445192
117733.89051937568,14081.6102666979
117792.09207952207,14114.44355207629
117849.1121831164,14277.605729650071
117904.97646740824,14411.069675156054
117959.70044262438,14503.302888648503
118013.30162427975,14582.48889886947
118065.8065343352,14652.22880708709
118117.2595194296,14702.387855892099
118167.6933519134,14908.12676112469
118217.11714028075,14927.448319167373
118265.55131171476,14957.54954238378
118313.02136728991,15084.612841094373
118359.53192610078,15160.877443801677
118405.07789913265,15098.324199333656
118449.68271104778,15018.378208803839
118493.38100581325,14937.45992516091
118536.19203656058,14963.235036069147
118578.13955116949,14895.243686576508
118619.25736156353,14817.811721334127
118659.55918591561,14746.209206185375
118699.07211892323,14668.81051868563
118737.83022572329,14590.9728646149
118775.84710464536,14592.62915728515
118813.14693790408,14578.762010224735
118849.73661688816,14504.054912323427
118885.62632945378,14428.741995717555
118920.82627304668,14354.217760838197
118955.34663854484,14280.187948404158
118989.19759562865,14206.956395931222
119022.38927954392,14134.207875129856
119054.93177914651,14062.2472161995
119086.83512611281,13990.75823732622
119118.10928522189,13920.04681990971
119148.76414561395,13849.79607603792
119178.80951294051,13780.312680520998
119208.25510232364,13711.279247618471
119237.11053205586,13643.003023074396
119265.38531796118,13575.166303553133
119293.08886835809,13508.076713940767
119320.23580401062,13461.43740580397
119346.86852987763,13409.528516753002
119373.00018409955,13347.016030930014
119398.63846101044,13283.15851031924
119423.79098556195,13219.569503820538
119448.46530937805,13156.660852345296
119472.66890728122,13094.202383805561
119496.40917425264,13032.451012181273
119519.69342277861,12971.140838706111
119542.528880554,12910.528825150452
119564.92268850579,12850.345942551443
119586.88189910454,12790.851683913083
119608.41347494176,12731.774736337878
119629.5242875336,12673.376912275315
119650.22111634354,12615.384867198232
119670.51064798552,12558.062499082762
119690.39947559468,12501.134649547164
119709.89409834132,12444.867090928414
119729.00092107404,12388.98304666823
119747.72625406609,12333.749973302154
119766.07631285024,12278.889652042559
119784.05721812964,12224.671052159363
119801.67499574041,12170.814670775799
119818.93557664947,12117.590835048713
119835.84479697619,12064.718900023063
119852.40839801244,12012.470410630254
119868.64211865529,12126.68309236874
119884.55206365525,12082.037635038825
119900.14146023843,12030.982387978594
119915.4151018523,11980.399711186938
119930.37776775229,11930.126264128756
119945.03421576919,11880.439444373036
119959.38917583042,11831.05598309184
119973.44734415489,11782.251890574165
119987.21337804817,11733.743221264016
120000.69189123511,11685.806660353433
120013.88744966358,11638.157696223796
120026.81674770804,11642.324801459337
120039.51974952608,11615.627408385315
120052.0008474631,11572.65671688224
120064.26245280396,11527.783461616971
120076.30704349256,11483.186562116625
120088.13715331994,11438.817945890445
120099.75536222394,11395.013513745476
120111.16428758697,11351.468366442197
120122.36657642954,11308.484788661934
120073.70783187194,11265.080852883435
119790.2595803974,11211.612348285242
119513.205745479,11155.868634911349
119242.34119947856,11099.942286117686
118977.46806148347,11044.54523254437
118718.39656614162,10989.481342104618
118464.94466056133,10934.970639845347
118216.94174650578,10964.438996237659
117974.21836385361,10918.225782944242
117736.61059835461,10864.320596342339
117503.96370704654,10810.774214277868
117276.12898544382,10757.53041651972
117052.96348651085,10704.765414873036
116834.33109344082,10684.064058822602
116620.1223430032,10700.57388191187
116410.20045978886,10748.13676465598
116204.44282647788,10758.059054125053
116002.76152586965,10720.526237000693
115805.05382404164,10720.858269048189
115611.2288766416,10680.119899454923
115421.18897871343,10702.224375214331
115234.82642821207,10652.989215848012
115052.04164600385,10602.811962018937
114872.7385949296,10552.910122546291
114696.82462970777,10503.442995102048
114524.21990962757,10510.262692693752
114354.84042269689,10554.46871552226
114188.60118379872,10562.784553917043
114025.43659855469,10605.946490798784
113865.26547384965,10616.789440285449
113708.03191457485,10600.993302323637
113553.6859705684,10608.425448907337
113402.17646861589,10638.221551532813
113253.43529294155,10606.940142326292
113107.38833695873,10559.34720732411
112963.97047482083,10511.729662159087
112823.11868600096,10464.448060926195
112684.78248186875,10449.531646196303
112548.89969253367,10406.16993346038
112415.40892490467,10360.22622877723
112284.25446214812,10314.555011276167
112155.3823315447,10269.331746150654
112028.74023590771,10224.423046172236
111904.27748771678,10179.956656939974
111790.94537117422,10136.132482264196
111679.38874188848,10092.898081261837
111569.57106459724,10049.956424051697
111461.45683832919,10007.443791138834
111355.01292812235,9973.07789800781
111250.23030938061,9943.132424321831
111147.08409869557,9902.721099861426
111045.54203050012,9861.225355646058
110945.57268943738,9819.830798889885
110847.1454799847,9778.850174684078
110750.23059725534,9738.150838186324
110654.80709835718,9795.04092264504
110560.8465907155,9758.925607856992
110468.3193742763,9726.851517868416
110377.1978016733,9691.399021290981
110287.45494823308,9653.844769877587
110199.06458594554,9616.225280321556
110112.00115840875,9578.976309405607
110026.25563564652,9583.159954552944
109941.82690753085,9555.913069540826
109858.69024129875,9521.31711653682
109776.8215171579,9486.103844963822
109696.20386175012,9594.609662837958
109616.81848751161,9573.676448687873
109538.6393731645,9539.247579595256
109461.64384258172,9504.980440653524
109385.80982795956,9470.901329025794
109311.11584369339,9437.226207908638
109237.54096177187,9403.73791900923
109165.0647885814,9370.648788802517
109093.66744303098,9337.74098225701
109023.3295359017,9305.22754694337
108954.03215034262,9272.890081860894
108885.75682343348,9240.942308472291
108818.48552874086,9209.16528611603
108752.20065980282,9177.773364944343
108686.88501447665,9146.547090180555
108622.52689121915,9219.692696839662
108559.1102089796,9197.64910868343
108496.61586524198,9165.041026604837
108435.02800663927,9132.42889786132
108374.33114538669,9100.193924314512
108314.51014488755,9068.12922825686
108255.55020616642,9036.440966996599
108197.43685508022,9004.9188445919
108140.1559302638,8973.769249901234
108083.693571762,8942.781642868018
108028.03621030455,8912.162676114804
107973.17055718893,8881.7015777347
107919.08359472918,8851.605242205505
107865.7625672342,8821.66267753586
107813.19497248364,8792.081000737779
107761.36855366961,8762.649011852636
107710.27129177033,8752.308299771887
107659.89139833032,8728.515779382711
107610.21730861827,8701.858581518081
107561.23767514147,8674.83613225835
107512.94136148463,8648.095320882885
107465.3174364593,8626.855877617512
107418.35516853815,8613.488405348638
107372.04402055495,8589.593986668282
107326.37364465337,8564.790332306542
107281.33387746607,8539.900112072137
107236.91473550463,8515.311551342736
107193.10641075326,8490.819291906218
107149.89926644048,8466.646896195936
107107.28383298508,8442.57041018083
107075.24942420973,8418.853272868973
107045.97235011942,8395.047001606912
107016.91760651671,8408.239960103105
106988.1007319269,8454.529001600486
106959.51429877813,8521.279668549185
106931.13847641957,8573.250554376438
106902.97712891376,8560.68106749275
106875.0288500619,8578.412978819362
106847.28724148648,8562.703104435659
106819.74385582781,8633.930294087075
106792.38764175659,8611.410673947556
106765.23386044329,8589.97035215193
106738.28534665002,8564.627042633396
106711.54448862027,8651.153115613652
106684.99197460238,8627.002650134054
106658.62425895524,8627.036954371555
106632.44180702469,8621.680649805821
106606.4358462927,8595.896392016732
106580.60211009266,8569.825058461514
106554.9365818774,8543.798497277277
106529.4354820185,8517.855687239844
106504.09525497077,8491.965197022633
106478.91255680105,8466.160192562427
106453.88424307856,8440.4086343109
106429.00735712067,8414.744359746031
106404.27911858972,8389.134831268873
106379.6969124254,8363.61450360608
106355.28720261008,8527.40305819535
106331.03168213837,8507.02630665151
106306.92441980237,8481.638053807386
106282.96214194797,8456.24513906105
106259.14178918612,8430.902593341556
106235.46050398279,8405.647492723581
106211.91561856601,8380.444820595661
106188.50464316088,8355.330623432856
106165.2252545533,8330.26949630975
106142.07528499258,8305.298026830747
106119.05271142842,8280.38044279758
106096.1616870839,8336.745994794064
106073.39814184365,8313.858605707563
106050.77789506219,8290.762306615656
106028.33353833693,8369.512230067314
106006.08725469316,8354.046267336102
105984.03666408984,8342.095608820193
105962.1704772612,8405.644086215962
105940.4625836233,8383.998523299762
105918.90861780282,8359.02523441198
105897.50955448076,8388.959113811994
105876.2671767245,8407.19401803464
105855.16933605132,8382.558539659738
105834.21356688447,8357.229509066667
105813.39753829154,8332.032829357599
105792.71904416362,8306.920777229923
105772.1889372645,8381.148149442384
105751.80160368356,8357.785094617348
105731.55405440039,8332.791746725034
105711.44348611313,8307.848216853436
105691.4672668317,8283.033427711847
105671.63745485958,8273.011015159249
105651.97308527459,8252.202614006448
105632.47527237285,8240.85654501883
105613.16626212645,8310.033635796894
105594.08303873557,8288.887468757825
105575.24111425536,8442.806583237594
105556.63108455538,8423.349646769586
105538.25542386808,8442.746534087219
105520.10813295926,8418.170814046422
105502.1765554687,8394.177951748383
105484.45613069883,8369.960133052326
105466.94251695448,8346.33860669317
105449.6315737588,8322.500624593027
105432.5193454504,8299.25021178338
105415.60204607164,8275.785589602929
105398.876045463,8252.90002474507
105382.33785647871,8229.80218400074
105365.98412324411,8207.275405733797
105349.81161037248,8184.538064760691
105333.81719306618,8162.364241072701
105317.99784802074,8139.98134071507
105302.35064506296,8118.154798820266
105286.8727394387,8096.120434489997
105271.60776318454,8074.6376641746365
105256.68845690254,8052.972332332932
105241.92422512449,8031.853433470522
105227.31267985812,8010.530321834188
105212.85148528282,7989.742009420741
105198.53835289052,7968.749422440681
105184.37103669916,7948.285658441876
105170.34732842719,7927.617925161476
105156.46505247153,7907.473295479548
105142.72206050885,7887.1247906950675
105129.11622548403,7867.293804564
105115.66853605334,7978.088884988073
105102.42246222228,8096.524456612702
105089.3421012311,8104.136792973843
105076.41414382025,8085.520082596892
105063.63446029567,8066.19699390888
105050.99917894001,8047.348015140692
105038.50466391505,8028.275463500548
105026.14749515892,8009.682185136167
105013.92445008339,7990.86631174128
105001.83248689167,7972.526395459997
104989.86872936362,7953.964662103617
104978.03045296688,7935.875745056926
104966.31507216523,7917.565727689739
104954.72012881612,7899.725532001747
104943.2582151268,7890.64041104583
104931.94897482514,7889.795099186115
104920.77503990948,7982.658722624288
104909.71234048801,7966.619788864424
104898.75872391094,7948.389212521004
104887.9121388714,7930.585989889299
104877.17062746357,7912.5645619449915
104866.53231786456,7895.003500013559
104855.99541759235,7877.225200193254
104845.55820730311,7859.904777295037
104835.21903507844,7842.367376761755
104824.97631117675,7825.285427449319
104814.82850320582,7807.986688014203
104804.77413168865,7791.141033626289
104794.81176599352,7774.07869863661
104784.94002059709,7757.467129367899
104775.15755165977,7740.638907531616
104765.4630538844,7724.259168668397
104755.85525763604,7707.662721961616
104746.33292630767,7691.512503866909
104736.89485390077,7675.145438910072
104727.53986281324,7659.22237015643
104718.26680180932,7643.082232467783
104709.07454415532,7627.383875541636
104699.96198591143,7611.468146102714
104690.92804435223,7595.991995127153
104681.97165651394,7580.298088713415
104673.09177784459,7565.04156865033
104664.29616377929,7641.755605316587
104655.58460648173,7630.120229046859
104646.95387524065,7614.520266356546
104638.40213460145,7599.28394918584
104629.92762994123,7583.825084324917
104621.52868266597,7568.794937201363
104613.20368566876,7553.54254289098
104604.95109902402,7538.716526755915
104596.77396384682,7607.382107556132
104588.67142939444,7600.228566948178
104580.63939432724,7584.842558636014
104572.67628224916,7569.740024472427
