mosquitoDensity,mosquitoInfectNumber
103089.98664163817,29939.94856807257
103062.03860043417,29982.656327790326
103034.60338086766,29930.156211252328
103007.66958395041,29815.76689451362
102981.22612086928,29793.48447608583
102955.26220121511,29750.905664827682
102929.76732158216,29644.520163682857
102904.73125451767,29502.382376301797
102880.14403780323,29492.276691452545
102855.99596404475,29388.210638656412
102832.27936070588,29430.755471846263
102809.01698321979,29486.74694401072
102786.20979217727,29474.64860364714
102763.84817656652,29452.755195623246
102741.90142425455,29436.213019767853
102720.34622275647,29485.65118685374
102699.18850807758,29568.09351140849
102678.44173293718,29654.97478409712
102658.09734975174,29681.38432800339
102638.1470114063,29736.208879310605
102618.58104273173,29785.676489707806
102599.36415807907,29770.81214392747
102580.47974653452,29730.7877705309
102561.9205645461,29690.582098095434
102543.67956641241,29629.993849231905
102525.74989647143,29549.276953700875
102508.12488147513,29431.81884758749
102430.71096032705,29316.314332756945
102339.67990252351,29171.749979752116
102250.15270984535,29074.939789243348
102162.06831909265,29029.00194345601
102075.39315314287,29028.143052057105
101990.11690422376,28974.23679069618
101906.20633211297,28954.231249545923
101823.65311749672,29028.73105683236
101742.43866767945,29047.797205589126
101662.525190925,29009.551638270852
101583.87457387877,29008.076128522538
101506.46853722095,28952.314658735544
101430.30664036593,29010.999054865184
101355.38346951501,29095.82477550268
101281.66624932233,29111.167086293804
101209.12385743868,29164.171738987254
101137.76450028822,29249.35448141426
101067.61567802499,29295.728022244864
100998.61228595738,29272.670577484594
100930.79796397185,29227.826289806053
100864.20663033031,29165.612837913344
100798.80930096643,29162.55791238461
100734.55721900916,29018.82040057393
100671.46790534613,28938.902008078807
100609.50577502386,28894.116050072582
100548.68269045642,28882.09608914049
100488.9801462574,28940.12688676645
100430.36120188239,28995.588803570543
100372.80938624132,29020.558704752886
100316.31087597275,29066.995386785566
100260.84292045167,29167.694760521168
100206.38336655372,29141.096666294376
100152.91063829443,29106.323157135095
100100.40371704948,29229.01429336947
100048.84095600231,29398.28288073066
99998.17823292258,29356.27341489709
99948.38775369721,29313.868703281525
99899.45061759496,29187.402505440885
99851.35801817258,29105.45157455492
99804.12060204339,28999.64179843128
99757.72216448882,28936.535604612258
99712.1453570446,28886.00235934405
99667.37327293286,28829.883799421437
99623.38943215874,28938.589632949977
99580.17776708186,28935.070364511008
99537.72260845515,28935.37798781816
99496.00867191565,29003.797394665664
99455.02104491592,29054.208400439755
99414.74517408216,29115.72522662537
99375.16685298276,29101.41136473138
99336.27221028548,29111.634909768527
99298.04769829423,29087.44498800738
99260.48008183534,29010.879698863944
99223.55642747816,28958.061634043417
99187.23623984838,28845.114013466406
99151.52088377211,28912.376400245354
99116.4212376706,28879.983467119648
99081.8749118816,28720.372523478887
99047.84999916366,28554.75340243813
99014.362990552,28433.863929197498
98981.40644167246,28365.104346923454
98948.96870988994,28314.571903886488
98917.03847366077,28215.29965515115
98885.60470938677,28200.45991580264
98854.65666717247,28149.570520404468
98824.18384510199,28121.289956696117
98794.1759615197,28044.655329714085
98764.62292460592,27954.32288399632
98735.51688308993,27851.059232644515
98706.91659096934,27782.05772198087
98678.84462117031,27670.084803218433
98651.29024860103,27561.735783507327
98624.24301477593,27595.290542714403
98597.66950150504,27652.084593588315
98571.54457158399,27620.382002869777
98545.85893139298,27666.93567898934
98520.58134903255,27676.022816548975
98495.6883755085,27684.541965002816
98471.18255624939,27638.677837764106
98447.07289286626,27567.010159449346
98423.36169620759,27567.24833012978
98400.02614861887,27528.17806733217
98377.03632888087,27389.311608840842
98354.3940965608,27280.533109314256
98332.12165712108,27244.68570954809
98310.22317191138,27192.76206563693
98288.68674742871,27156.3531957659
98267.50482529803,27082.95812001554
98246.6700485731,26986.948597381568
98226.1752532248,26888.012019198777
98206.0134598351,26799.865797799746
98186.26423933048,26897.110316032253
98166.92140169287,26959.968193408746
98147.92784442446,27032.396963788724
98129.27683643307,27121.232984148603
98110.96179441073,27158.827882492176
98092.9762787203,27174.16100891292
98075.31398944833,27269.223921304234
98057.96876260177,27407.87861317262
98040.93456645145,27556.480050200167
98024.20549801069,27877.829190657536
98007.77577964,28207.404981004103
97991.63975577713,28504.15500727064
97975.79188977805,28796.21287807136
97960.22676087421,28948.60601048231
97944.93906122989,29014.417488778523
97929.92359309929,29128.705211096723
97915.17526608481,29226.189118716353
97900.68909447665,29441.9492732564
97886.460194688,29613.22761876208
97872.48378276669,29752.80233784684
97858.75517199072,30063.46232257535
97845.26977053465,30194.48017870978
97832.00750693698,30282.666627919007
97818.94086947278,30270.26744872642
97806.06597824751,30318.388368180178
97793.3790584883,30389.54930999103
97780.87643556137,30358.79270744528
97768.55453009081,30325.858036773767
97756.40985317892,30359.17838349977
97744.43900171491,30344.46046625934
97732.63865376865,30367.968911401524
97721.00556405472,30505.398640057952
97709.54726971751,30552.577626254988
97698.29237840303,30601.973905528084
97687.23878872194,30607.391192477124
97676.38268647656,30535.01643399808
97665.72033914668,30580.481737319893
97655.2480936679,30533.305651400347
97644.96237429646,30478.961700542426
97634.85968055393,30603.1407380248
97624.93658525113,30664.130139091474
97615.18973258413,30739.12270888365
97605.61583629793,30798.62240776149
97596.2116779191,30879.594248734058
97586.97410504607,30854.083569619524
97577.90002970246,30797.949623366567
97568.98642674516,30782.737266037475
97560.23033232459,30745.57758896654
97551.6288423984,30880.998301727646
97543.17911129125,30928.445255927643
97534.87835030239,31087.017691607387
97526.72382635815,31092.7155396991
97518.71286070374,31037.427794982068
97510.84282763886,31073.29621000477
97503.11115328946,30976.03810334685
97495.5153144176,30978.254432395523
97488.05283726742,30985.80465802521
97480.72129644254,31143.151445127052
97455.50474680713,31143.55090287327
97430.49339277639,31300.52550924513
97405.66780743572,31347.85477580528
97381.01103477334,31417.859245502837
97356.5345666869,31595.670454559662
97332.23371184614,31599.71415912622
97308.13361943734,31618.740482293444
97284.24707937907,31623.907845503294
97260.56352407808,31738.656615969805
97237.08393739251,32037.238937691167
97213.80337473316,32179.274972906413
97190.70708923407,32253.835783823695
97167.78545860962,32206.569532853355
97145.03940631656,32185.75921327364
97122.44870111294,32249.310575138326
97100.00990868916,32168.861201681866
97077.72123056973,32188.057021829365
97055.62959102345,32092.390142696324
97033.78265638759,32074.74770052289
97012.1547219611,31972.41992679871
96990.7667255377,31921.301154855133
96969.61910467844,31917.455241506133
96948.71263322867,31988.35312988203
96928.0377484107,32104.069916358476
96907.58484680922,32186.035549702458
96887.36314708789,32348.143409814013
96867.41364989114,32489.03858333693
96847.74528780751,32587.045795387192
96828.35128506411,32642.268434925627
96809.23696788822,32661.28620130088
96790.39359122704,32577.406206827447
96771.81051533238,32568.988880496527
96753.48147334377,32579.188006187527
96735.40042696838,32624.002078817557
96717.57789620975,32528.722149646164
96700.03247127651,32507.95909742112
96682.7582204227,32556.891582231085
96665.74939681847,32571.35268986348
96649.00043079093,32503.727622594743
96632.50592227199,32542.5467935317
96616.26063345876,32625.867905194893
96600.25948168404,32600.580083044948
96584.49753250513,32662.870877730762
96568.96999300321,32750.377697940014
96553.6722052961,32751.99846253693
96538.59964025352,32768.74882629954
96523.74789141635,32852.50670438105
96509.11266910717,32856.012019517395
96494.68979472053,32893.564595129275
96480.47519518768,32894.509477056556
96466.4648975952,32853.20297556234
96452.6550239464,32893.146495048546
96439.04178604583,32757.26889412853
96425.6327312418,32731.57548142106
96412.45745510953,32593.815424238466
96399.51321451573,32499.009934718546
96386.79549000243,32422.944731497115
96374.29987213005,32384.430402349637
96362.02205778431,32359.518030699706
96349.95784665488,32387.205751966532
96338.10313787633,32453.663670125472
96326.44511467048,32369.326009183853
96314.95351716911,32267.323524935906
96303.6309100875,32194.251450971722
96292.47939372394,32207.590224133364
96281.51601129974,32145.99435928137
96270.7415454105,32227.13537049242
96260.15246300717,32238.43039614646
96249.74530945055,32314.537705293485
96239.49428036738,32363.580471512894
96229.3813092782,32349.415873765567
96219.40343862261,32329.065359498178
96209.55780041787,32374.93451231314
96199.85756458707,32475.374371389807
96190.32370102851,32424.036452733708
96180.93038551879,32507.220610919336
96171.65969579323,32442.666584892602
96162.5090598969,32409.70396968855
96153.47599119807,32447.979638246805
96144.55808368055,32456.832340617344
96135.75300733009,32482.525113481763
96127.05850360818,32456.79033656571
96118.47238100969,32347.283211593967
96109.99251069473,32264.293525506015
96101.61682218904,32152.959065855066
96093.34857389898,32116.351146289682
96085.21890734206,32139.30363981786
96077.23041733658,32262.726484534647
96069.38045233743,32395.654619594683
96061.65746703671,32463.985886698134
96054.03218550973,32425.336609231734
96046.38000077994,32371.863798653052
96038.79360583892,32388.95537140355
96031.30310513261,32455.829798506704
96023.9354981862,32450.420565032065
96016.69323835419,32548.39320458841
96009.5435398874,32505.239345380596
96002.4797329528,32490.716347988986
95995.50006578788,32424.62942858609
95988.60285581536,32447.61280758621
95981.7864850227,32412.720098939764
95975.04939554461,32335.243609652123
95968.39008544412,32247.849121804422
95961.80710469237,32203.4830313327
95955.2990513404,32105.12811250892
95948.86456787531,32013.715244521656
95942.50233775922,31884.886712771087
95936.21108213214,31743.959101738048
95929.98955668358,31683.172583458738
95923.83654866545,31536.2593995614
95917.7508740496,31481.185188981537
95911.7313748055,31454.693811789784
95905.77691629298,31350.42018784082
95899.88638474891,31203.579276726825
95894.05868485289,31046.12519283362
95888.29273735691,30912.106734368135
95882.5874767539,30772.004450503096
95876.94184897158,30778.00392115557
95871.37532758145,30755.918163632967
95865.91671569528,30657.575805176974
95860.56347860357,30533.992827476068
95855.31316734733,30446.568897280205
95850.1588823427,30525.044880285583
95845.06971441733,30394.328417950594
95840.03914056598,30261.89120083383
95835.07002882744,30258.29566215306
95830.1905866882,30196.538945780485
95825.40350281743,30177.505751007007
95820.70675445006,30128.77233967098
95816.098378119,30222.084788874083
95811.5764670469,30363.796000248472
95807.13916869945,30519.369841520278
95802.7846824917,30587.80240532461
95798.51125763329,30835.11200626807
95794.31719110293,30872.99545767062
95790.20082573872,30947.599137582794
95786.16054844113,30937.560064812023
95782.19478847664,30949.453711572656
95778.3020158754,30974.4592169441
95774.48073991561,30966.99299601221
95770.72950769203,30963.75352476475
95767.04690275557,31011.95720141315
95763.43154382693,31114.04535601316
95759.88208357563,31111.57277227854
95756.39720745734,31270.859156727685
95752.97563261104,31348.50614868191
95749.61610680936,31512.708499114757
95746.31740745802,31623.351425740355
95743.07834064285,31672.986320899945
95739.89774022043,31760.288698391396
95736.7744669493,31749.33905353853
95733.70740766214,31693.73639461147
95730.69547447171,31639.12162191061
95727.73760401382,31579.097553967247
95724.83275671754,31626.479177056815
95721.97991611475,31652.944899078233
95719.17808816813,31690.92271275166
95716.42630063358,31721.117003362964
95713.72360244527,31677.112119302026
95711.06906312659,31747.893675273823
95708.46177222088,31793.448410876557
95705.90083874755,31746.37079418908
95703.3853906769,31723.503741877692
95700.91457442449,31689.229260527456
95698.487554365,31742.076252641156
95696.10351236223,31839.301143965
95693.76164731762,31952.016683366506
95691.46117473261,32145.789807547244
95689.20132628908,32202.373624589836
95686.98134944083,32239.761664505015
95684.8005070208,32329.534438520048
95682.65807686289,32565.719390242375
95680.55335143229,32625.981382052396
95678.48563747131,32602.981963590042
95676.45425565493,32589.612507741553
95674.45854025822,32670.661090684727
95672.49783883392,32841.99882276996
95670.57151189892,33015.68114025137
95668.67893263233,33017.61140728592
95666.81948658156,33037.380881921046
95664.99257137711,33124.07725014136
95663.19759645617,33166.06430075125
95661.43398279398,33191.31221018746
95659.7011626448,33274.74649965011
95657.99857928649,33323.992558657425
95656.32568677716,33288.25649650214
95654.68194971383,33361.92907021074
95653.06684300282,33435.54905181195
95651.47985163119,33507.629195142326
95649.9204704487,33601.15312029545
95648.38820395453,33652.67376124461
95646.8778721267,33698.65705663298
95645.35940952734,33697.416823877786
95643.8280257197,33659.5800882812
95642.28366836625,33629.562562841085
95640.72631145074,33586.63568115878
95647.78531123213,33546.54218947862
95688.80545342498,33537.06456446361
95728.9051414257,33532.45033936789
95768.12165090328,33528.01690201665
95806.4733131878,33414.96995144591
95844.00181045519,33460.095645686444
95880.73921586973,33544.3216381335
95916.72739471757,33571.86310947253
95951.97798731853,33564.19446636289
95986.53057504851,33568.52877670757
96020.36347027808,33544.62881794712
96053.50604785286,33635.66334400432
96086.05680657155,33599.79276338845
96118.06033265298,33676.41078392187
96149.44091897192,33554.81993240066
96180.20682873561,33410.914331047024
96210.39896761521,33329.230981096654
96240.0358835671,33477.374441668784
96269.11772788092,33474.276211933786
96297.61816642489,33525.65282338738
96325.52412844644,33459.227618220546
96352.86385312301,33442.83688070526
96379.65071916571,33455.0212966807
96405.88692469966,33402.7386894337
96431.57432421112,33299.909711940934
96456.71507736189,33128.00296126712
96481.32540838918,33099.817418166036
96505.46326575744,32998.51694037182
96529.14569934798,33116.3045843412
96552.37895632381,33049.10752349836
96575.20498655064,32996.59712781283
96597.65715371857,32884.36604140238
96619.75038827225,32958.602022530664
96641.50622064024,32888.84167703899
96662.92585199574,32907.23298823431
96683.98561792825,32845.93373571397
96704.67968467825,32894.2958352379
96725.01115243556,32805.62107256814
96744.9832148142,32763.417777989238
96763.84270007296,32672.81925278074
96782.22059856849,32542.43455800377
96800.31754133834,32540.590360704988
96818.13624096275,32491.816895974345
96835.67508388824,32574.001732726967
96852.90932290032,32431.545315112035
96869.83767372383,32359.80114174283
96886.46327172972,32296.527570107246
96902.79083917325,32181.133971095885
96918.85128700633,32155.414228176647
96934.64816529979,32112.315106141206
96950.15870659312,32022.67971411349
96965.38455850627,31952.469912255856
96980.32883600521,31900.18622756962
96994.99468566597,31784.836609277652
97009.38989974975,31712.708256242135
97023.54677097315,31676.15832368054
97037.4727227654,31827.28412575654
97051.16345163953,31936.83493829792
97064.60898761988,31883.75091968633
97077.83114001915,31782.068212891365
97090.8341487007,31763.61197284891
97103.62079727795,31797.36902592368
97116.193866275,31875.683762906418
97128.55613156325,31824.80146726636
97140.71036287921,31779.122885313456
97152.65932241305,31854.40051867996
97164.40576346999,31987.99469827963
97175.9524292018,32078.647662469386
97187.3020514014,32180.178839920412
97198.4573493654,32237.17133252021
97209.42102881747,32223.79943102033
97220.1957808892,32107.039104954405
97230.78428116383,32087.160217298948
97241.1891887686,32076.84776740401
97251.41314552851,32026.10025477139
97261.45877516326,31952.715444221496
97271.32868254196,31974.328956837384
97281.02545297929,31964.124006878967
97290.5516515815,31984.883227093247
97299.90982263481,31986.176491970167
97309.10248903769,31990.149332867055
97318.13215177358,32105.60550970907
97327.00128942101,32207.360115820265
97335.7123577067,32175.179887649992
97344.26778908818,32211.20403761751
97352.66999237714,32205.022268691468
97360.9213523921,32273.813512048004
97369.02422964676,32242.586958149088
97376.980960065,32205.256563583378
97384.79385472872,32282.149013168884
97392.46519965326,32319.577912262088
97399.99725558735,32431.65655541877
97407.39225784212,32453.54963636253
97414.65241614384,32567.837472946565
97421.77991450894,32587.906041945986
97428.77691114225,32579.89024010381
97435.645538359,32570.204532801035
97442.38790252338,32542.1334337264
97449.00608400826,32529.02708992816
97455.50213717733,32428.198588567808
97461.87809037787,32402.758445308216
97627.10412292625,32338.673230106895
98027.1191144794,32381.337239792258
98421.93342720358,32441.58516951368
98811.57476505941,32518.6228629178
99196.00222242708,32623.009526350077
99575.19111604666,32799.66588027937
99949.10597784775,32865.41395667232
100317.7306623766,32778.28904635139
100681.05474396882,32658.54531663239
101039.05253306885,32558.80637431238
101391.83750689495,32646.573403336137
101739.52503240081,32821.39633399967
102082.07931143341,32966.7716225678
102419.43630576927,33041.21014587723
102751.59824283069,33081.71250759169
103078.51714508777,32945.55543991246
103400.21571518091,32770.3572896324
103716.77442584981,32715.80757865275
104028.29924437718,32630.85273008718
104334.84996957997,32651.247693038124
104636.47269437856,32640.87800475888
104933.21350868221,32614.681962101906
105225.10619247139,32742.32552051336
105512.17777920497,32857.66894010981
105794.4401519362,32908.850021661994
106071.94299967447,32946.12742425045
106344.78068876753,33004.44028965851
106612.9843962554,33036.776085874655
106876.55989251767,33039.35363321672
107135.595485392,33182.7558169657
107390.09765824716,33219.005370588624
107640.09683396542,33168.22672397267
107885.64430740538,33043.78614379114
108126.78548003403,32891.557365070425
108363.5985710982,32789.95528969543
108596.17648549013,32752.13491584775
108824.56646602234,32673.884144976048
109048.80682381293,32589.68546633165
109268.93147206164,32492.552295832305
109485.06931402933,32470.724725738
109697.31231326336,32426.591295769733
109905.71132465187,32303.359630662697
110110.30215739101,32170.052627426387
110311.10717031994,32186.97452346297
110508.14266160243,32106.4231386796
110701.43816275962,31958.109548401848
110891.05819583035,31892.879687636898
111077.05343749828,31743.835637137854
111259.48224360475,31786.41700105379
111438.42606189704,31822.361283660124
111613.95567908145,31664.91238358499
111786.11077662221,31617.073464199813
111954.95923534884,31743.375773051455
112120.52130733417,31612.52725033432
112282.85485926023,31453.970248674766
112442.02333865243,31334.27782935108
112598.06450456116,31221.478607424157
112751.02767611957,31031.736139859975
112900.98525742702,30999.60980333681
113047.97921114397,30932.92891266916
113192.04310029419,30799.613618663127
113333.28222681135,30593.4823973325
113471.81131702806,30565.39215774743
113607.73141140562,30486.623086459163
113741.08739220763,30506.506429360667
113871.86445584997,30390.6522283052
114000.09779435926,30190.294694930526
114125.84678384491,29988.248887972528
114249.17695424719,29836.628440640907
114370.11477988231,29846.675091277717
114488.6893062044,29675.144879681375
114604.95060436038,29498.727057118984
114718.92420826148,29375.840931261882
114830.6199011599,29180.76707755879
114940.08990677711,29000.637684445453
115047.38092386765,28863.48416222918
115152.52605704768,28841.417254108113
115255.54101240079,28734.16276046614
115356.45812591532,28630.5673151384
115455.31221385981,28446.98430008112
115552.14637939679,28282.187390727566
115647.01182316795,28162.13812183353
115739.91619420167,28035.67830338384
115830.91221967769,27901.875639705155
115920.03960939526,27725.844491952143
116007.32755807177,27556.06588877322
116092.8121416355,27517.025942489407
116169.68158063,27512.137631930305
116245.05154434757,27352.367755004325
116318.94501978236,27176.640243361955
116391.3918840457,27043.53193943942
116462.43735019215,26933.35476537956
116532.10298810857,26862.763071257195
116600.38765776354,26702.951490710457
116667.30889781292,26547.87933126761
116732.91193928264,26388.575375274675
116797.22124632545,26233.44933830253
116860.28355544872,26306.143613351996
116922.14647662168,26193.73157207628
116982.82289008761,26039.07137782526
117042.32946448213,25949.927634624215
117100.66075908807,25861.892071880447
117157.82685027999,25713.98737337794
117213.84546966775,25660.996393311805
117268.73420962549,25507.040764778427
117322.5067072056,25420.90661861292
117375.17036651782,25273.321714587237
117426.78268605737,25133.584730469956
117477.36861066837,25093.021451241766
117526.93126275926,25082.503024176865
117575.44769089401,24960.661432886463
117622.92131144313,24805.58645188613
117669.3921007486,24711.679071339873
117714.89270953911,24587.3870805282
117759.46256095298,24449.594125708296
117803.12443396136,24366.414836600732
117845.89276136088,24303.804349681264
117887.78179045477,24292.062457887772
117928.81393594587,24233.94092667735
117969.0057128711,24279.61182117974
118008.36147178063,24221.333112762222
118046.93360645803,24275.809173742167
118084.77789717657,24291.848349912467
118121.88129857002,24181.714558492145
118158.24033399572,24212.564065859704
118193.84506415103,24091.306867003477
118228.70768858695,24075.164689782392
118262.87411740287,24052.340122142923
118296.34928558407,24098.96668204792
118329.11886576805,23983.17369139188
118361.19233878421,23865.078236283654
118392.58360745128,23778.30374608555
118423.33702292593,23782.899338767907
118453.46632183161,23736.143897122674
118482.99080856911,23763.51776031314
118511.89002719561,23661.782005952475
118540.16323594212,23532.3830711767
118567.81846060537,23442.217527878714
118594.86244690935,23384.13370402216
118621.27866796669,23263.97018724699
118647.06742276909,23127.499540523066
118672.23737116858,22991.91081531161
118696.79875721327,22915.98560809186
118720.76620597598,22828.826312065095
118744.15652839595,22815.379846135336
118766.96600101478,22687.91578720531
118789.20167676991,22556.773751485845
118810.87213097028,22426.686101600768
118831.99713364016,22377.287809229623
118852.58245769223,22255.89354907279
118872.63220343557,22128.53590606924
118892.15444468324,22002.15961617092
118911.17434593885,22125.729084146296
118929.73448734568,22078.68734274954
118947.8343273776,21964.331276971687
118965.4809373809,21952.826046450184
118982.68138951976,21893.687833431606
118999.43502156166,21866.032162947085
119015.72970916865,21756.25959229348
119031.61279506158,21698.969743337504
119047.1195528217,21702.99471553365
119062.25584212258,21679.053606920246
119077.02749097871,21634.10195890535
119091.44028809977,21629.32502759664
119105.4999760581,21613.865126956
119119.2122452,21560.546625239098
119132.58272823386,21476.306090932518
119145.6169954297,21395.062295990505
119158.32055037022,21334.821798793844
119170.69882619995,21228.380485189387
119182.75718231295,21132.1572655498
119194.50090143157,21154.20977238404
119205.93703879327,21155.41553372725
119217.10361191531,21143.609234627787
119228.0153717599,21116.637820114353
119238.67582400891,21091.20841404924
119249.0884626364,21052.23537862534
119259.25676542135,20992.312113812717
119269.18418993379,20957.411526243974
119278.8741699476,20964.10213770211
119288.33011223249,20933.36322151431
119297.55539368394,20848.52357176457
119306.55335874889,20794.775991155642
119315.32731712025,20739.046487512944
119323.8805416532,20646.598977022484
119332.21626648479,20556.29117655627
119340.33768531424,20528.562868708093
119292.14955373241,20440.812167338005
119023.09518482962,20418.2502733923
118759.92393273779,20414.960543134286
118502.43676990336,20372.996941305526
118250.43113111233,20273.555423143884
118003.74733525353,20272.37305037291
117762.21726830342,20169.87041704751
117525.69249211813,20171.9328062594
117294.00528612094,20187.896133362447
117066.9946859464,20289.151634644237
116844.53675441071,20299.249094952942
116626.5095557035,20438.173307498884
116412.8281894119,20505.112123036066
116203.36253752779,20447.446294883288
115997.98668078153,20467.027740568377
115796.56426428678,20428.950856408967
115598.98055574353,20499.66670875966
115405.12934963372,20557.052125391736
115214.88932662008,20548.794790362965
115028.1967061829,20567.211385978724
114844.97696406454,20676.38200601505
114665.15588279469,20674.297194402152
114488.63723391344,20623.51564720039
114315.33338040115,20606.95679026783
114145.16074811055,20514.84808726543
113978.04088623133,20519.84597226118
113813.88820167264,20496.528759043133
113652.62021613438,20486.79746687993
113494.16773174283,20465.800791930815
113338.45065100925,20440.248858443065
113185.39401930537,20527.074708905027
113034.94702288478,20529.63779890781
112887.0541046449,20578.626122562582
112741.64794040602,20547.542559181584
112598.66365840631,20495.707286804627
112458.03872918714,20417.04113525749
112319.72077706008,20415.38775950213
112183.67312761805,20316.230358834255
112049.86921794285,20239.736096261455
111918.30205102418,20157.367880658505
111788.92352429139,20139.281652691272
111661.70902725204,20190.37574502284
111536.63309285245,20336.650900515237
111413.68222408713,20277.51447610162
111301.77776770126,20248.240724282656
111191.59652116748,20246.373419534888
111083.10210847286,20270.411363375555
110976.25926211293,20274.908058966314
110871.0429131608,20305.393436239257
110767.41407543495,20313.383905289895
110665.34009746034,20309.432358386683
110564.7893081328,20311.949369359067
110465.73097590751,20280.21998046619
110368.13526958536,20213.867070251395
110271.9732206419,20169.625249391564
110177.22562877367,20356.002928362486
110083.86831303376,20435.979751070936
109991.88817814729,20467.36888395586
109901.25848042198,20497.74299122434
109811.94857917719,20445.248801587306
109723.93136488665,20391.98599779303
109637.18065589004,20350.692967559058
109551.67114742805,20282.91169212749
109467.37836368584,20216.769958362456
109384.2786127144,20140.830380416686
109302.34894408341,20115.497500584726
109221.56710913406,20054.43108050326
109141.91152368985,19991.284726105758
109063.36123309877,20009.771809455757
108985.89587947448,19960.42180327108
108909.49567100742,19956.46953853236
108834.14135322082,19948.64098384533
108759.81418205306,19918.92879688459
108686.49589863521,19870.959028206256
108614.17036243394,19877.755872054233
108542.84968623577,19896.217787621365
108472.52573845084,19870.30638746825
108403.18079078928,19881.466789400376
108334.79754120165,19811.946483201926
108267.35909502239,19751.57860694814
108200.84894716754,19719.22144863241
108135.25096526225,19707.625692444002
108070.54937357962,19748.114386667905
108006.72873764644,19807.98282505425
107943.77394937686,19864.949820389586
107881.6702125605,19836.85161557063
107820.40302851841,19838.011699096718
107759.95818168481,19845.764501882124
107700.32172483159,19844.414143395923
107641.48206127032,19992.719592288035
107583.47222463464,20100.8778478587
107526.29504749214,20131.071352080653
107469.93457574732,20110.667849116664
107414.37536274851,20030.232295163638
107359.60243802652,20115.29208150869
107305.60127877277,20068.342177629936
107252.35778377423,20037.370885062795
107199.85824954772,20044.337884812743
107148.08934845116,20009.581472916434
107097.03810857558,20035.904150217826
107046.69189523917,20101.420445966127
106997.03839392331,20073.165438487857
106948.06559451229,20081.816736052
106899.76177670606,20077.05875600517
106852.11549649102,20086.217383999476
106805.11557356537,20113.231281207238
106758.75107961899,20085.250422701043
106713.01132738515,20080.712124744317
106667.89935936693,20063.367040932117
106623.43798742222,20173.868353939863
106579.5982200024,20183.763854639597
106555.32944908435,20146.900125778604
106535.64952345386,20128.563217578776
106515.70208516307,20030.402450820242
106495.48925987615,19947.046540856714
106475.00483984736,19913.86805760481
106454.22525906064,19866.93687198868
106433.20944495978,19765.37323472855
106411.96494321025,19700.855401815326
106390.47844991798,19631.698263053142
106368.7439322298,19570.97629926115
106346.74686013591,19453.82093551067
106324.51982770469,19341.59197314247
106302.08700537591,19289.248090832294
106279.46693599215,19508.372698195846
106256.63830089924,19499.30942190814
106233.61132612334,19462.888029680984
106210.38517868525,19400.84440012222
106186.93603800179,19321.396288575397
106163.2449839411,19210.462939376357
106139.35527493201,19196.85565422516
106115.2884643367,19188.836332510073
106091.04782638092,19224.954130007904
106066.62867468518,19242.18682233495
106042.05580813318,19218.045589404923
106017.36643392648,19207.920023548162
105992.5569475962,19310.317716995167
105967.59952908733,19396.948715314287
105942.48673290893,19366.598289019334
105917.27366438814,19370.616104318015
105891.99103932045,19450.379247643225
105866.64496705132,19624.97158691821
105841.24815427185,19622.480798317312
105815.85008228624,19698.42938589139
105790.46765355152,19669.417438217588
105765.12193189602,19798.378498498954
105739.8200047011,19779.6643152241
105714.55272136786,19740.768362301595
105689.29747634356,19708.274294686664
105664.09654485823,19682.997714577967
105638.99127396937,19686.540949267466
105613.98330501691,19701.097232348202
105589.07056882263,19820.082439322985
105564.25122475317,19807.510526715192
105539.52363379148,19779.722837385274
105514.90355249606,19773.79747856908
105490.38078843622,19673.922181928156
105465.94101198274,19562.033092894228
105441.58084974575,19451.000689442568
105417.31277560955,19347.244319107773
105393.15674850304,19239.78467761374
105369.11081655427,19131.52584265378
105345.21874108282,19024.559739216114
105321.51983859808,18942.271657182217
105298.02385631227,18847.038500292376
105274.72737093476,18746.425186104752
105251.62711259903,18764.869481934016
105228.72473756896,18818.526833797663
105206.04714906958,18829.19308184705
105183.59522643297,18795.361325743786
105161.36515969937,18742.2985825035
105139.35326903536,18676.223415993667
105117.55599529567,18641.865323460002
105095.96989125379,18642.481572104345
105074.611164317,18729.730696951978
105053.46890229027,18645.796701726387
105032.53726992436,18660.71042759661
105011.81205317343,18713.280972934856
104991.28923874561,18693.87745259633
104970.96499816363,18646.27456123316
104950.83567305637,18649.744158964724
104930.89776158,18674.610327080984
104911.14790588559,18616.34227398199
104891.58288054995,18632.66215503289
104872.19958189572,18673.88930367096
104852.99501812339,18704.559277327546
104833.95851400608,18782.490663142762
104815.06904421527,18684.520156806182
104796.32336235585,18584.610107477252
104777.71842933056,18485.137541254426
104759.25139478239,18386.895014238333
104740.91958005335,18289.130423946368
104722.77310597632,18192.58864057169
104704.96340028646,18096.548690774704
104687.27504312606,18001.72211350807
104669.70610313634,17907.340729909934
104652.2547480027,17814.152860746573
104634.91923485111,17721.39378012839
104617.69790143776,17629.8158363218
104600.58915807222,17538.651432889335
104583.59667557967,17448.48289742494
104566.71642017047,17358.587220306614
104549.94438164285,17269.721722586277
104533.29796766944,17258.84978129803
104516.78883069316,17174.13163269696
104500.41796368278,17086.837305510693
104484.18280324341,17000.849579232967
104468.08087834231,16914.859730468037
104452.10979997287,16830.3355420091
104436.26725108904,16745.84118445144
104420.55097656912,16662.803594606165
104404.95877291383,16579.78252285302
104389.5123815354,16614.802329385686
104374.20606559856,16538.118504191167
