mosquitoDensity,mosquitoInfectNumber
149811.2801100431,16400.80603293726
149795.08474825998,16309.485566746582
149779.13031344034,16218.401741311054
149763.4118565099,16128.759241915563
149747.9245534322,16039.377491939273
149732.66610824157,15951.421948520794
149717.65377495007,15983.240337234987
149702.8649911597,15898.187697926554
149688.2970675567,15811.23909348591
149673.9851090433,15728.733849258799
149659.93734831118,15662.17293181869
149646.14874459963,15673.24944845748
149632.61435944765,15622.464426773464
149619.32935435165,15668.630874974895
149606.28898848785,15705.12423782335
149593.48861650183,15713.111457359195
149580.9236863566,15648.803520774125
149568.58973724218,15639.899318440752
149556.48239754178,15759.664849510205
149544.59738285447,15721.381344793352
149532.9304940664,15676.63703865891
149521.47761547964,15624.476224790442
149510.23471298555,15611.300278617273
149499.19783228775,15623.765976748564
149488.36309717112,15602.210608131687
149477.7267078158,15623.130232838004
149467.28493915065,15580.307420105675
149457.03413925506,15561.421341887872
149446.9707277932,15581.09879243181
149437.09119449437,15630.20337029972
149427.39209766508,15584.250578022018
149417.87006274197,15590.543807470038
149408.5217808766,15606.979038352969
149399.34191320266,15669.624424336498
149364.1612208574,15661.771308222213
149226.34278557287,15608.392550999426
149091.50201669105,15531.939750563924
148959.52974156736,15520.455625735702
148830.37365022584,15545.526345258693
148704.00468455805,16051.250900663004
148580.30317316242,16187.374585371994
148459.21279002976,16231.842898151308
148340.67392680168,16343.187633775535
148224.6070782762,16384.70040554458
148110.95334204906,16305.423275720745
147999.66846829306,16231.00079584432
147890.72311042444,16282.419359624868
147784.07942595065,16246.39595545113
147679.66493576925,16211.146015757324
147577.414517973,16185.81729424442
147477.26544467083,16165.621713910019
147379.15727507652,16149.131426468713
147283.03175284807,16164.227733800619
147188.83270740695,16129.267146235421
147096.5082003941,16107.356700126515
147006.01407562086,16100.439694616229
146917.30501159222,16021.57925847468
146830.3785734034,15969.373970110877
146745.20314002904,15899.301494429825
146661.73317456048,15923.992292986522
146579.96452460877,15876.544531379817
146499.85522633206,15837.295000632263
146421.37198535822,15976.729586066494
146344.85338395514,15930.717190488698
146270.44535297857,15865.045869719823
146197.53397187573,15790.82888852757
146126.10122762594,15711.952996067272
146056.09138856689,15695.490811600961
145987.44713576935,15751.830308922956
145920.13422428514,15763.155024109567
145854.11553353444,15827.90694496314
145789.35921290907,15873.222570872042
145725.83439310288,15833.001121454485
145663.51114682417,15820.347547028796
145602.36045082365,15815.20498676708
145542.3541491814,15872.261950616397
145483.464917792,15815.459774720734
145425.6662299876,15754.30456759694
145368.93232322158,15694.548727514948
145313.24672322834,15820.215126052837
145258.59594364266,15826.368393352685
145204.9969394578,15789.919760008253
145152.43245780066,15737.622637133021
145100.8787104434,15691.176792720884
145050.31257991627,15723.169959957426
145000.7115947138,15785.253143162023
144952.05390543348,15902.639429176086
144904.3182618047,15935.729222418544
144857.48399057658,15986.315360735583
144811.53097422863,16002.310923787923
144766.43963045586,16045.828445395144
144722.19089240016,16019.718412753864
144678.76618958253,15962.80234355134
144636.1474294923,15940.2137537021
144594.31697978944,15883.948150391456
144553.2576510813,15830.473932574048
144512.960697056,15964.620476322836
144473.42712980259,15998.498161374226
144434.6260540565,15994.481662062204
144396.5409909505,16043.171705915576
144359.15592300222,16019.428553697478
144322.4552762268,16029.103282309143
144286.42390289114,16061.559359347055
144251.0470648978,16023.656250244409
144216.31041775993,15963.35620360549
144182.19999513408,15921.586285338859
144148.7021938795,15871.87777826967
144115.80375960618,15806.094691284852
144083.4917726787,15864.43739702686
144051.75622536452,16002.432085070963
144020.5985738684,16046.833618208686
143989.99979237892,16034.06455426583
143959.9473412592,15958.186524600693
143930.42902445147,15915.952973316193
143901.43297523996,15838.813396010006
143872.9826160651,15935.4019105758
143845.05674040117,16014.678890383864
143817.6222358937,15992.00608815826
143790.66824986314,16013.083433210219
143764.18423284017,16134.508297433083
143738.15992623902,16141.88134757585
143625.62613861173,16174.170392105894
143493.62534095903,16193.50029373234
143364.03728790936,16111.70292490814
143236.79669045765,16045.434665152872
143111.85293968645,16085.51755290829
142989.18229347907,16114.563497555075
142868.69877213106,16055.01795236732
142750.3303616439,16164.72386513355
142634.03606376302,16298.009859155663
142519.75793684763,16367.111542630546
142407.44032535682,16474.678495564054
142297.09504475517,16657.051954052993
142188.69720430096,16943.15044579962
142082.19583078165,17018.218986483887
141977.5704778411,17138.643490426304
141874.80692191288,17197.7540714287
141773.8574069239,17320.858018151
141674.67736674604,17428.97674429627
141577.23081872397,17546.561380357845
141481.52099277775,17517.728232936
141387.50713331767,17755.14857031628
141295.10764322066,17802.173892377075
141204.27761041076,17829.97795056003
141114.97992361078,17931.149229336672
141027.1786133738,17965.20456411284
140940.86784692676,17948.49311496703
140856.0880438294,18095.38733469048
140772.80204344532,18148.52954155877
140690.9527008978,18245.961958084383
140610.50502817263,18359.630128005403
140531.45836760433,18336.18907871627
140453.80235173923,18347.30150846074
140377.47742302835,18301.618866213412
140302.43462771928,18282.93595866969
140228.64530578788,18389.94364307856
140156.08164558848,18363.971833437532
140084.7166491056,18434.253318242678
140014.53613765747,18493.883627795007
139945.5125905762,18574.2649651311
139877.61720735964,18604.117201609293
139810.8240587274,18616.39471516922
139745.10794071073,18617.612768292078
139680.44432665742,18700.068741853727
139616.80931625026,18793.96872052709
139554.1640523943,18702.270215813594
139492.54375318973,18683.952116317523
139432.01508353918,18593.19675303414
139372.55564979522,18591.48132128911
139314.14359865553,18642.667064990208
139256.79589832822,18691.105270770848
139200.4951447976,18695.430485582863
139145.18179221576,18689.35303873511
139090.79454345864,18579.69253346407
139037.30717991083,18458.57999361008
138984.73405420643,18381.333929829758
138933.0762946075,18428.189329803114
138882.27726059323,18334.339988106098
138832.3132937023,18260.85956609096
138783.17935366093,18180.29414396274
138734.85712437285,18066.511707696565
138687.369390221,17954.955216374496
138640.70125150692,18008.96786031579
138594.83599972556,17964.113455373772
138549.74448483955,17980.593354178905
138505.37245172876,17872.171463898518
138461.70266813078,17758.232734261335
138418.73387498382,17762.84385353943
138376.4897053824,17759.93933270205
138334.9730774236,17793.420633948565
138294.17293755867,17825.250648801568
138254.02281684047,17723.708069664393
138214.54120678926,17623.616457139295
138175.72717892707,17516.054603669763
138137.56719980485,17407.179103627375
138100.0480667831,17300.902422951454
138063.15689577957,17193.927999845735
138026.88110924573,17089.707694311066
137991.2434274551,17029.556942294443
137956.25460187293,16926.953801267482
137921.89573379152,16942.037447952192
137888.11432261547,16851.31239468126
137854.8923828721,16749.225644999507
137822.21860337688,16649.654944790927
137790.11550832755,16557.64087695877
137758.58764577357,16544.38984339746
137727.5822187545,16453.572898263224
137697.08236363487,16357.499493900224
137667.07811900374,16260.487085153798
137637.55977175673,16166.122988308374
137608.51784745645,16070.943643389932
137579.94310097673,15978.39676504317
137551.93465489664,15885.019805335523
137524.44273829012,15794.264507405105
137497.38556570123,15702.657596999956
137470.75489062496,15613.648001225176
137444.54264855655,15523.76797202961
137418.74094925672,15436.46813888612
137393.34206919902,15348.280425429668
137368.34106910272,15291.116842861247
137343.7773542213,15233.11074793063
137319.65801410525,15151.01826693338
137295.97225422258,15158.347652779641
137272.67216830802,15096.181217498504
137249.73693755525,15012.44310659563
137227.1592358806,14930.851459544387
137204.93193746792,14848.301795594462
137183.04810774262,14768.255473994072
137161.5009946621,14687.241978509112
137140.28402030843,14608.716968305369
137119.39077276847,14529.209330862715
137098.81499828806,14452.175599278187
137078.55059368155,14374.144167294256
137058.59159897515,14298.572421728268
137038.9321902639,14221.988249047165
137019.56667275613,14147.849866377957
137000.48947397497,14072.684641711883
136981.72138095266,14060.591809695645
136963.2954800804,13990.863395898477
136945.20501644645,13927.813780882942
136927.44339356528,13922.377880643566
136910.00416827205,13915.828903440732
136892.88104586146,13904.847828923934
136876.0678754585,13961.66449957195
136859.55864560176,14106.799075257335
136843.34748002826,14267.407261492823
136827.42863364788,14351.866812575756
136811.79648869077,14482.571128586796
136796.44555102283,14567.789467064731
136781.37044661306,14560.078357205251
136766.56591815202,14515.938376380383
136752.02682180112,14638.722048075419
136737.74812407783,14744.118807377014
136723.7248988581,14749.015092081057
136709.95232449673,14795.286958187877
136696.4256810573,14892.794709891312
136683.14034764172,15035.009231451091
136670.0917998231,15125.266308667078
136657.27560716562,15123.015161753181
136644.68743083713,15290.27927451349
136632.32302130066,15306.54590190581
136620.1782160902,15293.462529943221
136608.2489376581,15340.061020982961
136596.53119129533,15423.621335416969
136585.02106312267,15458.073859673188
136573.71471814302,15507.002623230013
136562.60839835997,15577.837669766654
136551.6984209534,15606.97924755628
136540.98117651272,15715.569904027969
136530.45312732612,15780.362999702234
136494.09635012597,15885.5456288056
136458.1790726032,15882.648814431794
136422.68678175122,15863.345484370375
136387.60699147792,15929.329042487145
136352.91928812413,15952.22481602787
136318.64411132527,15916.728929595334
136284.77778490854,15939.149918742609
136251.3049770414,15935.884732846955
136218.21106137734,15961.95464571271
136185.48208494575,16057.609719799317
136153.11625419522,16288.277282472853
136121.1093091472,16305.181131775269
136089.45675912857,16309.66460445303
136058.13634217248,16347.302842653875
136027.14341432205,16509.28530020808
135996.47003293503,16557.430752435877
135966.10629534995,16557.253379332575
135936.08131883794,16561.368294522552
135906.39065005482,16628.15264806109
135876.99690951584,16672.522024586237
135847.87204033078,16658.337208541867
135819.00644764004,16648.286371478967
135790.42399619462,16728.29276718976
135762.15113354364,16868.2580876657
135734.1872703908,16965.276459395503
135706.5985819691,16985.861460777945
135679.39557625705,17112.77963895721
135652.57961734515,17238.33728962207
135626.14354358058,17324.718524144442
135600.0685897008,17379.899287406468
135574.34622539458,17333.304481362884
135548.9682178832,17333.00216393338
135523.94811220467,17382.466199735023
135499.3102151865,17426.14292039321
135475.0466610374,17499.474752802096
135451.14980660015,17565.982202959647
135427.61222150578,17576.09841616027
135404.4266785721,17545.039721596677
135381.586144443,17516.609119850484
135359.08377044377,17603.286795973498
135336.912883637,17710.50028071072
135315.0724181677,17830.69280248578
135293.56639457584,17855.35426082417
135272.3830104296,17924.60161337686
135251.5153735449,17927.97964685569
135230.95680260588,17905.736508072885
135210.70081785397,17879.179133626123
135190.74113196216,17815.142941757298
135171.07164109615,17730.332037195105
135151.6864161517,17726.21044580191
135132.57969415718,17823.60708771515
135113.74586983098,17865.391657714612
135095.18661494832,18002.263445441884
135076.94141652164,18068.020348561837
135059.01135097747,18056.334272160417
135041.39046792075,18106.329285210668
135024.07295042195,18107.869168762452
135007.0531111758,18094.34588193344
134990.32538879823,18046.336579075745
134973.8843442632,17996.36945596219
134957.72465746885,17984.835174131982
134941.84112392785,17906.053733173118
134926.22865157694,17850.268366157867
134910.88225769915,17855.209095205828
134895.79706595774,17962.742974913832
134880.96830352893,17995.219752468307
134866.39129833927,17980.753582337344
134852.06147639407,17934.696830243556
134837.97435919952,17841.20157696645
134824.1255612702,17786.00192488336
134810.5107877223,17756.659507282904
134797.12583194493,17705.853118120194
134783.96657334943,17804.714041138475
134771.02897519275,17823.37512887984
134758.30908246958,17820.07040731053
134745.8030198761,17845.263039814974
134733.5069898338,17915.415351416956
134721.417270582,17912.753447160223
134709.5302143242,18026.110436134968
134697.84224543738,18008.96527082267
134686.34985873406,18012.51625692698
134675.04961777927,18025.605388159154
134663.93815325733,18041.472933355413
134653.01216139024,17966.954737830587
134642.26840240066,17873.998379405242
134631.70369902384,17833.697620676492
134621.31493506208,17873.288574433012
134611.0990539821,17911.213698004845
134601.05305755194,17821.154093239868
134591.1740045198,17732.56918179755
134581.45900932915,17713.241347150513
134571.74831693925,17726.058238314858
134562.1627693086,17661.06624687006
134552.7393698923,17604.176752140305
134543.4752761493,17550.58746013032
134534.36769950588,17480.810107952453
134525.4139041591,17464.535187094472
134516.61120591816,17542.01377214865
134507.95697107242,17462.461482625116
134499.4486152955,17375.85050372044
134491.08360257302,17409.11080322819
134482.85944416633,17371.98009732164
134474.77369759846,17377.76377512969
134466.8239656673,17360.682095706754
134459.00789548838,17273.776840849387
134451.32317755875,17258.591132253878
134443.7675448482,17235.362273159055
134436.33877191038,17274.246369991626
134429.0346740206,17289.823689605753
134421.85310633286,17288.798122049975
134414.7919630594,17334.75011379236
134407.84917666967,17303.06280189695
134401.02271711043,17324.143905699595
134394.31059104577,17384.941113067453
134387.7108411128,17416.064187210304
134381.2215451986,17402.160023455654
134374.84081573327,17382.464208842106
134368.56679900107,17388.97592800629
134362.39767446654,17381.34923630994
134356.33165411698,17356.39686035627
134350.36698182256,17311.897948350732
134344.50193270858,17291.94297671588
134338.7348125441,17219.70999095541
134333.06395714454,17141.44709508769
134327.48773178703,17081.00694368666
134322.00453064175,17099.212756174587
134316.61277621245,17119.313906967574
134311.31091879334,17091.410086296557
134306.0974359354,17068.48096605456
134300.97083192717,17130.475115288384
134295.9296372845,17080.78372610073
134290.97240825446,17025.315591376828
134286.09772632658,17045.050777095403
134281.30419775934,16996.22031338262
134276.59045311125,16903.295806491064
134271.95514678938,16849.000534261388
134267.39695660083,16777.43239527817
134262.91458331686,16806.84113780465
134258.50675024738,16783.657449706025
134254.17220282205,16776.8152004556
134249.90970818247,16761.03927063189
134245.71805478015,16745.641889178503
134241.596051986,16726.450536555898
134237.54252970673,16714.871010800645
134233.55633800843,16659.31412942074
134229.6363467476,16608.479010708255
134225.7814452138,16623.45381591744
134221.9905417719,16614.87836597368
134218.26256352168,16593.81665728048
134214.59645595422,16613.029694436693
134210.9911826224,16649.878435659157
134207.44572481434,16640.637379842377
134203.959081236,16552.836848613864
134200.53026769756,16524.633744609073
134197.1583168071,16512.235534541793
134193.84227767112,16576.59939570206
134190.58121559923,16616.086803712264
134187.37421181737,16669.11386438915
134184.22036318283,16639.035790192338
134181.11878190847,16589.18979745641
134178.06859529013,16545.309434176084
134175.06894544055,16521.452178405976
134172.11898902667,16545.0402333819
134169.2178970135,16604.919107991635
134166.36485441393,16590.013048965426
134163.55906004034,16657.421896265943
134160.7997262623,16776.179503990035
134158.08607877025,16912.588341108047
134155.417356342,17020.39413585319
134152.79281061425,17084.106281523615
134150.2117058582,17180.1740889854
134147.67331875864,17267.27086122749
134145.17693819865,17382.55094858734
134142.72186504916,17496.39770980374
134140.30741195782,17469.564198267464
134137.93290314698,17515.099081867742
134135.59767421277,17546.588381859565
134133.3010719284,17567.566871936473
134131.0424540511,17526.319505459716
134128.82118913214,17618.90688094931
134126.63665633203,17638.685172344318
134124.4882452357,17708.36829008922
134122.37535567593,17762.29222227473
134120.29739755506,17755.28015447321
134118.25379067252,17844.300540098884
134116.24396455602,17961.103759423262
134114.2673582943,17953.461883939955
134112.3234203726,17932.84105998252
134110.41160851376,18063.641755392637
134108.5313895187,18182.316310535967
134106.68223911227,18265.849074991096
134104.86364179017,18375.98193785837
134103.07509067142,18387.752956158878
134101.31608734882,18415.528466914897
134099.5861417458,18451.501525975287
134097.88477197563,18482.309595521125
134107.26997645153,18415.658834756414
134160.3693532155,18417.057254854182
134212.62680542018,18363.090897196398
134264.0223324029,18361.69144724023
134314.57004356477,18332.46726272965
134364.2446978558,18278.538213596403
134413.04643480835,18238.93941530879
134461.0246902372,18310.99571479716
134508.15793745118,18202.55983836893
134554.44229917217,18095.075941634273
134599.87458660107,18045.455569675254
134644.47681258246,18254.399299031284
134688.3208039653,18579.21782179149
134731.37673930437,18723.30232134952
134773.68673157378,18771.124776279983
134815.3004187341,18944.686477686522
134856.2984647642,19078.9367776429
134896.6868985664,19079.39194497737
134936.49572703656,19234.454472268335
134975.7130493571,19347.255935748133
135014.3425509285,19533.09522717821
135052.3606755494,19612.044146470074
135089.7683744217,19641.630812135627
135126.56696291413,19586.722552168
135162.75809963868,19607.283941856367
135198.34567040642,19672.32873386309
135233.36626989208,19755.057441425764
135267.83396427138,19754.977305940178
135301.76570676852,19886.102996835365
135335.1543307228,19956.8094005122
135368.00281043607,20031.459440461753
135400.31433045072,20094.411825006493
135432.11679481843,20143.628362850548
135463.4432679478,20333.302366732547
135494.2544543982,20420.453897798718
135524.5471739074,20420.237919283973
135554.32512830922,20402.713439272065
135583.59219424953,20383.197735823363
135612.35240947627,20320.000609696035
135639.52686433014,20315.991365654303
135665.97177617296,20323.131257653393
135691.96629937371,20285.31283414923
135717.5286986424,20298.900872051734
135742.70524402458,20308.30534749746
135767.50143896427,20311.323518688238
135791.92048740177,20227.12544439013
135815.96567290736,20135.828164422128
135839.6403528375,20243.14628717192
135862.94795272037,20222.125955377243
135885.89196086494,20199.53160808914
135908.47592318922,20328.81250357669
135930.70343825372,20427.58631055605
135952.5781524972,20505.64816848074
135974.1037556651,20512.77685974322
135995.2839764275,20493.628214886634
136016.12257817914,20487.562235206926
136036.62335500988,20520.90986509374
136056.7901278507,20601.732463816807
136076.6267407791,20602.06054678192
136096.13705748494,20640.617866844048
136115.32495788895,20747.148919402385
136134.19433491112,20809.315384919646
136152.74909137885,20790.78990907981
136170.99313707775,20830.45582441214
136188.93038593492,20841.37681471201
136206.56475333212,20780.879802218475
136223.90015354473,20725.76654738677
136240.94049730248,20635.2751155658
136257.6896894664,20545.902725519125
136274.15162682123,20614.379487645514
136290.3301959768,20635.53869497109
136306.22927137392,20645.393903816264
136321.85271339645,20566.779270499872
136337.20436657892,20501.770663179344
136352.288057911,20509.813512264598
136367.1075952355,20567.559579633464
136381.666765734,20648.833524025267
136395.96933449872,20733.146141042143
136410.0190431889,20757.28574813347
136423.8196087654,20755.11614571482
136437.37472230275,20819.773260062077
136450.68804787775,20887.565942384448
136463.76322152495,20951.972539741993
136476.60385026893,20945.122435110407
136489.2135112132,20943.328416527875
136501.59575070132,20980.36701899349
136513.75408353552,20996.803012268905
136525.6919922542,20991.706795813378
136537.41292646818,20925.434556681354
136548.92030225054,20941.34508225276
136560.2175015773,20934.67723700944
136571.30787182186,20949.119841715616
136582.1947252938,20874.226950336462
136592.8813388255,20883.691670894033
136603.37095340466,20852.830954323283
136613.66677384631,20929.663755549333
136623.7719685067,20946.434644486395
136633.6896690359,20958.83458866712
136643.4229701686,20958.983955001742
136652.9749295469,20983.88533354453
136662.34856758112,20985.209338646946
136892.51119049176,20956.432077475623
137449.11690750872,20841.106429570318
137998.65458536713,20818.418691973264
138541.16651199074,20928.257416250897
139076.62609409622,21075.002798322552
139605.0112982748,21212.76780596079
140126.3856209305,21246.599869146397
140640.84341181332,21616.58899688054
141148.4502075727,22112.58350578066
141649.23676958427,22290.648551704206
142143.25875603015,22606.976170231057
142630.5070066023,22716.636181477315
143110.98893305173,22870.708700826515
143584.76102078584,22990.50746412836
144051.86000483338,23121.260677442875
144512.28540612952,23141.086584005214
144966.0458010192,23177.193332933886
145413.1798041951,23320.471940981184
145853.67766736838,23324.0113964114
146287.54649639103,23465.80803003756
146714.77274882534,23340.760143693904
147135.3691170467,23271.471968402613
147549.37483076297,23253.88324596063
147956.80066433403,23116.674504598977
148357.71568645275,22982.285614048753
148752.19827229815,22968.532935926592
149140.3243932569,22959.701740072866
149522.12015905973,22903.086427212787
149897.646429194,23053.179041298354
150266.88718565402,22928.421622472517
150629.89235944493,23012.567979980446
150986.75105819077,23014.55564392758
151337.61485579965,22989.646077760775
151682.55640247936,22869.079918208277
152021.6230678977,22734.567406441707
152354.90904360916,22732.45860390685
152682.52157625422,22669.452604087637
153004.54714305958,22584.915992783852
153321.04451783307,22645.21267396501
153632.10432668476,22559.46167005019
153937.79608994853,22436.848468107775
154238.15701198467,22566.514024790413
154533.26000392914,22582.56298575965
154823.1763470226,22463.83026817659
155107.94736568705,22336.919935521746
155387.64520799363,22353.62613994307
155662.31589521782,22339.048317643737
155932.0395644131,22413.908537968757
156196.8596586657,22309.77132288201
156456.8235176147,22183.48196409696
156711.98558961172,22057.650586410906
156962.40714222402,21952.052107214527
157208.20304052602,21950.985135773266
157449.5031572008,21932.966842855585
157686.3356092711,21880.05923296009
157918.7579014448,21875.798439662878
158146.82774021244,21780.00962959642
158370.59504031838,21659.022405165415
158590.11598180438,21538.13165217031
158805.47903000866,21447.428079039833
159016.76758146595,21505.819952471797
159224.07330211895,21627.58220308401
159427.50506043463,21536.46430317083
159627.1545765926,21661.979175804507
159823.0354331805,21554.9772851401
160015.19590156944,21438.98928347035
160203.71616110808,21538.701324303955
160388.68793247268,21450.622570677704
160570.16811467014,21345.91661319853
160748.20664922675,21232.2610436655
160922.8534716467,21118.807565701794
161094.1584586455,21005.97834103221
161262.1713784897,20893.981574605616
161426.94184434297,20782.76688129431
161588.51927049112,20672.386441057526
161746.95283133627,20568.114248813577
161902.291423022,20472.94686101711
162054.58362756422,20368.410899158112
162203.8776793452,20263.51213228554
162350.22890682684,20181.303709181484
162493.73156750997,20094.03155686903
162634.4443606151,20070.768881713404
162772.4367159954,20013.62488335525
162907.78195675663,19919.180205836878
163040.5250345392,19837.620518960874
163170.70860858745,19740.08611786618
163298.3748873707,19642.40246955672
163413.4852997566,19545.071149810054
163526.5147572673,19448.59619753482
163637.53352854244,19352.274423345243
163746.59755395318,19256.923783545866
163853.7368918345,19162.319831615005
163958.98130072764,19068.67101940636
164062.3602314295,18975.75723436207
164163.90281999018,18883.781150445244
164263.6378815845,18792.52812349239
164361.59390518183,18702.195731402
164457.79904896862,18612.57442045758
164552.28113645304,18523.85705473176
164645.06765320658,18435.838801574744
164736.18574418462,18348.70815669989
164825.6622115914,18260.89139936136
164913.523513229,18173.032740226714
164999.7957613054,18085.883631154986
165084.50472165013,17999.60105477889
165167.6758133074,17914.015245718594
165249.33410847187,17829.28058824849
165329.50433273122,17745.229980814715
165408.21086558458,17662.015418623894
165485.4777412123,17579.472261016443
165561.32864945958,17497.75030496376
165635.78693701094,17416.687185373048
165708.87560873036,17336.430674964027
165780.61732913207,17256.820514601277
165851.0344239661,17203.387151204934
165920.14888187998,17130.668835094955
165987.98235613632,17055.670240786574
166054.5561663583,16980.909285569967
166119.89130026553,16906.847572750343
166184.00841537493,16833.360999661312
166246.94246829755,16921.686363288267
166308.73662319357,16897.73047582446
166369.45211584363,16844.063050433262
166429.111973141,16774.359371106635
166487.73072646998,16704.68572058347
166545.32292649752,16635.019362594707
166601.90312257182,16566.375899228697
166657.48584394195,16498.026940272197
166712.09980475347,16615.68313719939
166765.75158473596,16560.62052509068
166818.44945357784,16493.405429091155
166870.2076484559,16426.275643078192
166921.04033752377,16360.08215192378
166970.96160851663,16294.214996358525
167019.9854583777,16229.25666104895
167068.12578381214,16164.62788209307
167115.39637270826,16100.878400767982
167161.81089633927,16037.460683714013
167207.3829022995,15974.89471909321
167252.12580810228,15912.661895104502
167296.05289538865,15851.25504273312
167339.17730470325,15790.181965405793
167381.51203076186,15729.910655362919
167423.0699182004,15669.973089981473
167463.86365772053,15610.814498673628
167503.9057826163,15551.989023260026
167543.24364411976,15581.62612141923
167581.91170540836,15527.794068325482
167619.9205953451,15483.056185051404
167657.2808221027,15429.088498181833
167694.0027713017,15373.917875504714
167730.09670444296,15318.725239454918
167765.57275760535,15264.157405898615
167800.44094039817,15210.044670205512
167834.7111351387,15156.575426399915
167868.39309623212,15103.559406663951
167901.49644974974,15051.173734277216
167934.0306931775,14999.231094809073
167966.00519532547,14947.905545734782
167997.42919638226,14897.012920924746
168028.3118081046,14846.724555740631
168058.6620141294,14796.859230140912
168088.4886703981,14747.585743834054
168117.80050567913,14698.725631027473
168146.60612218815,14650.445324386706
168174.91399629242,14602.568936361771
168202.73247928714,14555.260687349388
168230.06979824902,14508.34710636906
168256.9340569465,14461.990343900528
168283.33323681503,14416.0191967603
168309.2751979736,14370.593876651576
168334.7676802986,14325.545311051686
168359.81830453244,14281.031893886682
168384.43457343202,14236.886556676349
168408.62387294997,14193.26598737861
168432.39347344456,14150.005004464185
168455.75053092,14107.258693386717
168478.7020882801,14064.863651122061
168501.255076612,14022.97345649183
168523.41631647962,13981.426384392878
168545.1925192336,13940.374595969426
168566.59028833456,13899.657950616167
168587.61612068323,13859.427274439242
168608.27640795967,13819.523924443265
168628.57743796887,13780.097468562053
168648.52539598846,13740.990680495017
168668.12636612062,13702.351941582225
168600.674454239,13662.762196927566
168191.8018643675,13606.30000002781
167792.01278252617,13609.699630976935
167401.0580364606,13652.526346678183
167018.68072558404,13630.659964602373
166644.6233811337,13650.020994730568
166278.63884754668,13609.926700631071
165920.5400171403,14018.076870460944
165570.02338644347,14046.378258471927
165226.82435137525,13987.311214727139
164890.71999938,13927.075832647473
164561.51204057896,14019.715438657016
164238.97806371146,13965.611381202247
163922.91863920834,13905.525195694723
163613.14585833572,13894.330645044518
163309.5095477257,13919.457388382289
163011.82812536112,13954.179410675757
162719.92008029812,13994.182931470656
162433.6410449753,14115.821136361617
162152.85598897107,14065.519799888423
161877.4129704071,14005.067004850345
161607.1656230927,13942.30354543955
161341.97290776717,13879.678090660966
161081.7440889251,14033.934972392675
160826.43844070478,14150.717571416324
160575.96123199083,14229.522764094185
160330.16654196536,14347.560278376059
160088.89555831687,14288.111273516262
159852.03230444048,14224.34448299316
159619.47087747054,14277.089580906695
159391.11531970085,14265.931342043445
159166.84923398867,14203.10994311356
158946.57102055862,14139.80679709504
158730.18247924888,14076.845463429001
158517.58866505304,14014.32277613039
158308.69774978474,13952.154149847569
158103.42765005477,13985.426976123834
157901.6968157008,13937.295724931517
157703.46183856777,13879.527149280053
157508.65477516697,13820.068982323206
157317.21980673936,13829.41823521326
157129.0814441594,13897.152390131287
156944.16622159738,13866.07872820365
156762.38901425977,13807.448933382422
156596.65391260065,13749.098784006677
156433.48486664402,13759.732600752523
156272.90019340612,13747.640616419509
156114.85776214782,13693.113198861569
155959.30541950246,13636.701241100927
155806.19246067398,13579.490363750201
155655.46957469417,13522.621985775366
155507.0887918645,13466.296980260258
155361.0092694511,13430.416733826358
155217.2313307317,13577.986103296811
155075.73620912337,13594.886155581758
154936.50562776436,13554.437729469639
154799.49715824093,13502.704282544039
154664.66737005234,13449.777346261646
154531.9739765865,13418.069329049104
154401.37578886928,13385.342054586796
154272.83267176268,13427.203208337658
154146.30550250012,13535.281171545399
154021.75613144078,13719.80946513635
153899.11969251122,13717.698789471408
153778.34184633516,13662.07011748035
153659.38772142207,13605.952805876314
153542.23472150002,13572.51802919005
153426.88357486663,13535.869558158223
153313.3030811792,13590.877080012617
153201.4608812211,13693.897239904523
153091.32534396037,13871.816746633089
152982.86554218864,14014.092822877838
152876.05122932536,14139.817109217849
152770.85281729186,14261.558697137265
152667.24135535525,14355.314811349945
152565.18850985382,14387.5864893084
152464.6665446939,14447.392821488971
152365.64830252432,14602.964267447336
152268.1071864643,14679.752810703194
152172.0171422669,14770.061508458248
152077.3526407719,14897.924245918593
151984.08866048438,14946.45111648462
151892.20067007624,14967.060336265862
151801.66461056596,14985.959497818812
151712.45687686646,14992.776992795812
151624.55429829506,15000.536977998907
151537.9479178402,15352.067532432253
151452.65239759328,15536.737385141174
151368.6058697661,15532.28901791452
151285.76456830048,15463.806205478106
151204.10519947158,15436.61696150625
151123.60525192623,15377.88081968139
151044.24294716536,15312.195741020714
150965.9971942017,15245.93580901434
150888.84754798474,15180.0682337826
150812.77417122055,15114.740693156546
150737.7577992645,15049.927599563563
150663.77970779405,14985.667858943927
150590.82168299664,14921.915897467534
150518.86599405418,14858.711024111453
150447.89536769385,14796.005133313798
150377.92503847482,14770.236248063546
150308.95902285416,14714.750802029148
150240.98002806146,14655.949210372635
150173.95328929607,14714.673163839585
150107.84120559154,14656.379847593604
150042.66239000237,14596.898492698978
149978.4064939307,14597.723036937332
149915.05804729467,14771.559467522518
149852.60015079682,14892.070763667161
149791.0040680017,14883.415253023446
149747.8688271594,14826.58683859265
149709.3878280908,14928.690284114307
149671.13202192038,14973.53250146429
149633.0988990105,14996.059789144541
149595.27639173003,15021.094132303257
149557.65315040387,15090.651723620274
149520.2185169472,15246.18950576026
149482.96708156602,15377.076103684842
149445.8498415121,15312.919766805733
149408.8457333971,15241.450899336605
