mosquitoDensity,mosquitoInfectNumber
61766.98162511009,4771.032409468819
61753.27193877226,4761.096588434497
61739.81018687079,4750.829482895284
61726.59076751216,4740.530254193272
61713.60823264846,4730.436685462085
61700.85728192417,4720.31868637293
61688.34258412629,4712.434668952465
61676.07367678088,4703.248070220241
61664.04536498522,4694.01308056992
61652.25257859882,4684.708869839304
61640.69036861524,4675.60847113969
61629.353903669806,4666.509669053533
61580.69703791399,4655.369686528805
61523.671900302805,4642.253979294441
61467.725646866005,4629.133551139393
61412.832279047405,4665.4023458619
61358.970140650345,4730.042319739933
61306.10821727321,4726.917313584801
61254.220678306934,4713.176680837033
61203.29308520402,4702.699838189112
61153.304228823814,4689.636442003594
61104.24368536444,4676.464871295786
61056.09109616275,4756.164619434378
61008.81462201802,4758.5461687195
60962.381857288565,4744.882050136164
60916.7722302589,4730.921394278091
60871.96582004371,4717.170870968695
60827.946215970034,4734.048650517055
60784.69886811705,4744.5443663471215
60742.19910278135,4730.990374297211
60700.43721459404,4717.1012430614865
60659.41139701132,4757.898112765751
60619.09267154411,4746.076894957262
60579.46329280934,4732.545529507385
60540.51304265307,4720.888298429941
60502.244344732804,4709.101631891427
60464.6424365648,4714.438638375757
60427.69199024804,4809.059830319718
60391.37906719867,4818.513965977306
60355.70610090572,4899.560882510942
60320.66770466933,4933.194586512593
60286.25680828896,4994.494171486294
60252.453902273264,5051.603068006767
60219.24852768593,5125.9109443492725
60186.64644326556,5208.912021149348
60154.632313717724,5266.468913232017
60123.177607092075,5251.793609383395
60092.282754965454,5242.775306650885
60061.94477907971,5237.875456314593
60032.15192685814,5239.152303076835
60002.8927463705,5274.8946802525315
59974.15045380409,5314.4579044819975
59945.89742370377,5299.2448711362285
59918.12342852042,5281.676134445071
59890.83736608831,5264.460861252779
59864.03535344474,5246.733348017301
59837.7073613418,5229.1689115917425
59811.84361344676,5211.496392500238
59786.43457741234,5194.2837316599735
59761.47095624212,5176.956202965774
59736.9436799318,5160.085513615333
59712.843897374085,5143.0943240858105
59689.162968506396,5126.557092593232
59665.89903720315,5124.596219506262
59643.0580282881,5149.470257766698
59620.61659116829,5134.560431616929
59598.565563455704,5118.433127078083
59576.89688062077,5102.141575454957
59555.602683665915,5091.759315439612
59534.67531185751,5080.032565864819
59514.107295653455,5065.682547094506
59493.8913498173,5050.714219564349
59474.020366708835,5036.126747013061
59454.48740973859,5021.376272722776
59435.300926864846,5009.724683108263
59416.4641748362,4995.937128208413
59397.97031886289,4981.864770949598
59379.81267596124,4967.774932277614
59361.984710834695,4953.968172907636
59344.48003189719,4940.179310073253
59327.29238743296,4926.678425965468
59310.41566188686,4913.193618447115
59293.843872278376,4899.991857533085
59277.5711647379,4886.803711976757
59261.59181115458,4873.893717275656
59245.900205935955,4860.9948911888405
59230.49086287188,4848.36951923593
59215.35841209934,4835.752897566876
59200.49759716586,4823.405222808866
59185.90327218347,4811.0639105070095
59171.57039907336,4798.987215869093
59157.494044896805,4786.914527921595
59143.66937926789,4775.102295774664
59130.0916718448,4763.291747886025
59116.75628989966,4751.737651607201
59103.658695958584,4740.182951512623
59090.79444551571,4728.880847589131
59078.159184812306,4717.575886942794
59065.748648683075,4706.519807570272
59053.55865846524,4695.458654356031
59041.58511996667,4684.642800488345
59029.824021496,4673.819691905771
59018.27143194523,4663.2384267175785
59006.96776579989,4652.649583929815
58995.892418633215,4642.3026092094615
58985.011722075214,4631.9445426211705
58974.3221185785,4621.8215501161185
58963.82012057245,4611.684849142688
58953.50230889687,4601.7800493090535
58943.36533127852,4591.859503498223
58933.40590084814,4582.167863364323
58923.6207946959,4572.458485962026
58914.00685246815,4562.975116812926
58904.56097499851,4553.472055648643
58895.28012297556,4544.192197602046
58886.16131564638,4534.890728942748
58877.20162955177,4525.8097464009215
58868.39819729558,4516.705270518145
58859.748206344724,4507.818648021234
58851.24889785921,4498.906685002949
58842.89756555336,4490.210023282382
58834.69155458374,4481.486209048463
58826.62826046597,4472.342634940056
58818.70512801782,4462.2270427988915
58810.91965032867,4452.347638705717
58803.26936775412,4442.442636221242
58795.75186693537,4432.771170995955
58788.36477984209,4423.072119328435
58781.10578283769,4413.604028743178
58773.972595768675,4409.17457220284
58766.96298107411,4401.6411882246575
58760.07474291712,4393.280964455167
58753.30572633613,4385.00163361214
58746.653816417085,4376.677489634963
58740.11693748401,4368.55658812454
58733.69305230853,4360.403185653651
58727.38016133843,4352.4530991763795
58721.1763019427,4344.4691045622485
58715.079547674824,4336.6863727523605
58709.08800755305,4328.8681128350645
58703.19982535547,4321.249080418562
58697.413178932846,4313.592927909308
58691.72627953567,4306.134021840541
58686.137371156554,4298.63643544116
58680.64472988734,4291.334167450366
58675.24666329088,4283.991690165299
58669.94150978568,4276.842654488076
58664.72763804464,4269.651911278545
58659.6034464072,4262.652782382939
58654.56736230372,4255.610477894174
58649.61784169331,4248.758008287036
58644.753368511636,4241.860924656869
58639.972454133705,4235.151942767
58635.273636845486,4228.396937512456
58630.65548132845,4221.828345646988
58626.116578154375,4215.212349624588
58621.655543290435,4208.781121995033
58617.27101761574,4202.301137431404
58612.96166644821,4196.004318246166
58608.72617907946,4189.657416835814
58604.563268321224,4183.49211845596
58587.09743639559,4175.833077896141
58569.888939583856,4167.8272165194485
58552.92913348952,4159.633673293422
58536.209681172135,4151.592298882171
58519.725322525075,4146.264156594924
58503.47561449115,4139.09306699453
58487.448540241676,4131.131463554239
58471.63675963375,4123.311457657745
58456.03319867868,4115.346244697292
58440.63103002544,4107.530820593596
58425.42924439032,4117.640891069352
58410.43675374418,4177.201240468693
58395.636707543694,4174.259881597989
58381.025799692456,4166.617650074528
58366.59923059451,4174.191236618064
58352.346053149,4177.175075146996
58338.259439444344,4170.407357566272
58324.34445740423,4164.429986066239
58310.650314037164,4157.0162100658135
58297.17815758901,4165.916478942435
58283.908567295286,4161.273822571026
58270.83203077032,4154.229251355705
58257.950761942746,4199.092000091831
58245.257136320244,4192.6473967942375
58232.746657199954,4185.151868585924
58220.41593093414,4177.839297089711
58208.277847848745,4171.991045521934
58196.333833707045,4165.267215869169
58184.579697799294,4158.221564856705
58173.01136800973,4150.8622648571745
58161.62488578225,4143.385295321664
58150.42109165775,4178.921743158233
58139.39560165327,4173.203769144709
58128.54370177377,4168.814996231412
58117.86163235545,4162.582984248733
58107.34574742595,4156.159603319446
58096.99251026636,4149.549200016262
58086.79848905666,4143.158371926516
58076.76035260695,4136.6435430897745
58066.87486617588,4130.352801695982
58057.138887379086,4123.938983187333
58047.54936218323,4117.746711319062
58038.10332098938,4111.431213478639
58028.79787479783,4105.334770741505
58019.63021145203,4099.11495928713
58010.597591957376,4093.111865179209
58001.697346863584,4086.9852733214157
57992.94247791132,4099.712138848007
57984.34051738401,4096.258886463248
57975.88854040234,4091.16441010698
57967.58368812365,4085.667458144189
57959.42316585827,4080.3775329223736
57951.404241255856,4074.96681894006
57943.524242555955,4069.793202136599
57935.78055690194,4064.503598061388
57928.170628713524,4059.4488019795813
57920.69195811808,4054.277851122869
57913.342099435074,4049.3389588884897
57906.1186597134,4044.2836361374702
57899.019297319566,4039.4577257545398
57892.0417205717,4034.5150900043345
57885.18368642221,4029.7993274027785
57878.442999182254,4024.9665291365523
57871.81750929008,4020.358166201223
57865.305112118775,4015.632443798737
57858.9037468234,4011.12881491132
57852.611395225475,4006.5074909855193
57846.426080733596,4002.1060097342265
57840.34586729723,3997.586487679558
57834.36885839604,3993.284643751472
57828.49319605787,3988.8644044907614
57822.71705991042,3984.659760733693
57817.03866626002,3980.3363596483528
57811.45626719993,3976.2265492899924
57805.96814974551,3971.9976133198525
57800.57263499606,3967.980337332816
57795.26807732102,3963.8435622330458
57790.052863570745,3959.916586835693
57784.92541231179,3955.869734579442
57779.88417308333,3952.0308888630675
57774.9276256758,3948.071785179474
57770.05427943132,3944.318958853227
57765.262672562494,3940.4454908913513
57760.55137149324,3936.7766321372364
57755.918970215724,3932.986746247221
57751.36408966789,3929.399859677798
57746.88537712677,3925.6915593015265
57742.48150561927,3922.1847040138664
57738.15117334985,3918.5560476776745
57733.89310314297,3915.1273353973534
57729.70604190176,3911.576434800326
57725.521382566294,3908.22057746417
57721.39100183472,3904.738614375363
57717.33077441228,3901.453985435251
57713.33946615331,3898.04615578283
57709.41586628453,3894.8347412545318
57705.5587868973,3890.6709275159
57701.76706245416,3886.719332111459
57698.039549307396,3883.4585807736016
57694.37512523052,3881.8217363165263
57690.772688962024,3878.802709399477
57687.231159760944,3875.8265790175433
57683.74947697472,3872.70334022176
57680.32659961478,3869.7687181982715
57676.96150594825,3866.7086931610675
57673.65319309477,3863.83873020055
57670.40067663624,3860.843393126185
57667.20299023687,3858.0370230744493
57664.05918526927,3855.1049230782737
57660.96833045361,3852.360685527019
57657.929511503266,3849.4903580987116
57654.941830780335,3846.80682282103
57652.00440695745,3843.996840625926
57649.11637469058,3841.3726140126364
57646.276884297884,3838.6215866319126
57643.48510144598,3836.05531070472
57640.740206844595,3833.361883510075
57638.0413959483,3830.8522348447736
57635.38787866387,3828.215087901807
57632.77887906635,3825.7607765903845
57630.213635120694,3823.1786236044977
57627.691398409275,3820.778392256477
57625.211433866636,3818.249979559315
57622.77301952038,3815.902602340362
57620.3754462362,3813.426707914806
57618.01801747123,3811.1309896208813
57615.700049030056,3808.7064221626074
57613.42086882915,3806.461197327881
57611.17981666364,3804.0867953418187
57608.97624398211,3801.8909273788427
57606.80951366307,3799.5655583087064
57604.678999799195,3797.417938679257
57602.58408748521,3795.140498068702
57600.52417260978,3793.0400454839055
57598.49866165212,3790.8094561677844
57596.506971483956,3788.7551158162346
57594.548529174645,3786.570327140517
57592.62277180062,3784.561069943213
57590.72914625857,3782.421057012281
57588.867109084174,3780.455878902908
57587.03612627234,3778.3596418531038
57585.23567310246,3776.437563082898
57583.46523396762,3774.3841263809804
57581.72430220613,3772.5041908469207
57580.0123799381,3770.492602612473
57578.32897790311,3768.65387720787
57576.67361530429,3766.683208558542
57575.04581965216,3764.8847825450407
57573.44512661508,3762.954126963713
57571.871079869234,3761.195111363906
57570.3232309546,3759.303584086809
57568.801139132294,3757.5831110964978
57567.30437124436,3755.729848521414
57565.83250157822,3754.047070940828
57564.38511173172,3752.231230054559
57562.96179048187,3750.5853207376813
57561.562133656545,3748.8060785620096
57560.185744007504,3747.196229883421
57558.83223108751,3745.452782938785
57557.50121112755,3743.8782062771393
57556.192306919445,3742.1697700633326
57554.90514769786,3740.629695301049
57553.639369026525,3738.955503794316
57552.39461268538,3736.7911621435405
57551.1705265611,3734.343000754844
57549.96676453896,3732.0549598601497
57548.78298639625,3729.655698907388
57547.61885769921,3728.6106096331832
57546.47404970049,3729.3792130512584
57545.348239239574,3728.253138382337
57544.241108644084,3726.750506214489
57543.15234563406,3725.3770660302034
57542.081643226906,3723.8639694996405
57541.028699645314,3722.515801056161
57539.99321822557,3721.0319798118862
57538.97490732899,3719.713312796599
57537.97348025393,3718.25883920837
57536.98865514919,3716.9691225053916
57536.0201549312,3715.543374919073
57535.0677071993,3714.281986359426
57534.131044155525,3712.8843450439113
57533.20990252498,3711.6506751907946
57532.30402347634,3710.280534409192
57531.41315254577,3709.0739877031738
57530.53703956158,3707.7307555760362
57529.67543856918,3706.550750013965
57528.82810775937,3705.2338481746788
57527.99480939559,3704.079814972132
57527.17530974488,3702.78867822835
57526.3693790083,3701.6600614912086
57525.57679125363,3700.394137496043
57524.7973243487,3699.290393901394
57524.03075989588,3698.0491428338714
57523.27688316853,3696.9697413198796
57522.53548304778,3695.75263557452
57521.80635196074,3694.697057038965
57525.63481028756,3693.6316589560433
57547.4367286724,3733.561841118041
57568.91258964141,3848.51736507881
57590.0702620297,3878.5639443325763
57610.90233625308,3879.486178129583
57631.42011116983,3976.809164604718
57651.6305910541,4016.581005056945
57671.53111432651,4056.0258153115706
57691.14018301156,4094.3207108617476
57710.45913027547,4137.119570903442
57729.47637590995,4154.714795213074
57748.206001604274,4208.68342351629
57766.65410130742,4234.1736332044065
57784.80970520961,4244.274937908333
57802.68281497872,4242.766148071119
57820.273079896215,4245.876179671275
57837.56477299792,4240.98668177382
57854.56779174477,4279.548696387188
57871.29265778281,4310.047655421398
57887.72487621947,4324.396677797389
57903.85778569802,4318.799626870314
57919.692598070695,4312.876878191841
57935.24586999475,4423.367507827265
57950.523294442435,4448.353694210622
57965.51979139463,4443.085729796565
57980.236709183155,4436.354155072012
57994.691901576225,4431.174670203839
58008.89748474577,4425.1504844470555
58022.85463468242,4418.695501747142
58036.564644433434,4412.394373882864
58050.02891584229,4405.951133018606
58063.25207664756,4428.222024453612
58076.24059510723,4444.271716883803
58088.99016066885,4442.4922234751675
58101.51842354485,4447.842063006529
58113.832389602256,4442.458448379809
58125.94943200363,4439.710591138614
58137.87940678236,4472.885329133166
58149.61067297772,4470.109228805696
58160.695102211845,4463.7318422722265
58171.48544543052,4457.154408035412
58182.096544142616,4450.7734039928
58192.52967891477,4444.286549084738
58202.78618094753,4437.997157522399
58212.868989745024,4465.290134574398
58222.781501179445,4467.072189484056
58232.52326980945,4460.5609422400175
58242.09996199041,4455.0365558474805
58251.525858770605,4449.542969785538
58260.80325035795,4443.669539527572
58269.93373266918,4453.007589932793
58278.9189141406,4510.537111708196
58287.76041411906,4568.600231532527
58296.459861321324,4646.214817041692
58305.01889236445,4717.753082542172
58313.43915036239,4776.289502457524
58321.722283583615,4828.205246795059
58329.86994417527,4884.359890315611
58337.88378694251,4938.478091837196
58345.76546818717,4994.245101476257
58353.51664460182,5014.609096191545
58361.13897221613,5028.857750889202
58368.63410539581,5079.037446223113
58376.00369588979,5110.488371252373
58383.24939192686,5147.804063853145
58390.37283735679,5227.607293154082
58397.37567083685,5308.997850121169
58404.259525061054,5384.451886180284
58411.02602602933,5439.899045345035
58417.67679235833,5490.634647504992
58424.21343462936,5509.227251380785
58430.63755477277,5512.521994892053
58436.950745489376,5534.33648621335
58443.1545897034,5598.814982752169
58449.25066005076,5653.267280416068
58455.24051839804,5693.956794225694
58461.12571539074,5750.832073866317
58466.90779003251,5851.467480469191
58472.588269290965,5921.7038257465165
58478.16866773175,5956.327123535496
58483.65048717664,5984.114651738011
58489.0352163888,6017.239302088467
58494.32433077999,6026.977628711044
58499.51929214166,6056.774766404874
58504.62154839796,6067.673908046322
58509.63253337936,6094.609149461044
58514.55366661619,6137.7463199331105
58519.386353153204,6163.954768250538
58524.13198338066,6207.077580515341
58528.79193288353,6256.566845824221
58533.36756230915,6275.313995090536
58537.86021724914,6296.002612495478
58542.27122813752,6332.06494823428
58546.60191016513,6337.209884498883
58550.85356320493,6341.433287665558
58555.02747175399,6374.614287823944
58559.122443063134,6432.610738592804
58563.12914560874,6421.397362990844
58567.061339208376,6424.234485655276
58570.92107326673,6471.512296800769
58574.70954984752,6500.562430166659
58673.10385302061,6526.0777614772705
58911.34204746768,6589.382178785596
59146.497387710624,6609.0386102522725
59378.60168728164,6799.543047748857
59607.667375240184,6869.993880330741
59833.6538099119,6939.776385284447
60056.58777740545,7193.228586069954
60276.47399600039,7342.965450776974
60493.317911163314,7365.3649937725195
60707.17979204529,7426.601086391011
60918.10562353934,7555.28065279652
61126.08596329077,7695.089336166525
61331.129915628495,7739.316333599365
61533.264518960306,7790.888528603663
61732.50407308001,7837.963644145214
61928.88242039984,8025.563246060986
62122.39623129294,8103.583453695102
62313.06301760132,8185.279786219648
62500.91014380794,8223.884596549859
62685.9501338307,8348.7996828943
62868.21197414865,8327.990675553838
63047.70061292065,8290.283773107201
63224.464133822534,8292.04008152329
63398.52487446878,8277.479211294909
63569.91546831821,8335.55875256784
63738.69274518975,8380.270001609251
63904.85611420545,8348.24254004116
64068.42972013585,8310.532578248496
64229.43204611422,8341.997219051738
64387.87065397595,8338.552444353782
64543.75943179185,8355.67350419608
64697.12759548551,8374.50606909199
64847.99481443604,8396.537389527528
64996.37363384915,8416.11223225405
65142.28434062478,8389.986181449465
65285.749850341825,8350.908253835843
65426.79314860523,8355.230606224392
65565.44848339267,8346.094477458315
65701.7353174297,8338.777012061199
65835.66584926973,8345.672741871938
65967.26389212115,8308.352222985432
66096.56000028283,8269.475145336039
66223.59722485062,8285.064834642522
66348.40343480435,8293.01470529743
66471.00511545662,8338.714821610138
66591.43840763095,8319.742004686626
66709.72588918296,8297.985349554281
66825.89270770692,8362.955329995137
66939.96517122758,8385.625086426775
67051.96497198747,8369.619380638973
67161.90849801997,8373.581578883211
67269.81254469823,8379.65284614691
67375.70678977051,8343.11081441706
67479.63340368845,8301.88608396245
67581.61751976275,8282.277468959564
67681.68337708406,8256.257710685411
67779.86311169904,8289.216330261193
67876.1752737279,8254.619050971669
67970.64351865712,8213.541976892702
68063.30094600473,8228.368090197258
68154.17443628721,8270.268895348254
68243.29628635928,8349.597391159474
68330.69839254871,8389.860958109619
68416.39809992255,8430.234193467802
68500.40193316342,8387.907431671676
68582.7354280401,8391.173708964083
68663.42155069657,8352.066127696782
68742.48136053802,8308.418549665783
68819.93757052916,8264.517867503651
68895.81565894137,8223.554486825078
68970.15658445579,8189.239959291662
69043.00271230875,8183.360095689398
69114.38754926056,8195.24064696191
69184.33964131959,8220.735010994722
69252.8703777848,8238.374565684684
69319.99872238546,8247.24156990979
69385.7591433279,8239.412649501342
69450.17034446956,8198.553758464595
69513.25520595026,8201.36723501354
69575.03926128821,8170.181953389461
69635.55906839564,8128.490964660389
69694.8403193877,8097.865702313765
69752.91889045258,8175.177172828031
69809.8320817408,8180.809569360075
69865.6011666041,8150.963007683912
69920.2415658336,8165.790543333268
69973.7706419384,8232.017123621063
70021.9707593166,8319.389885633218
70069.24393446217,8394.84520078
70115.5899487365,8362.720155495788
70161.01799868925,8320.649794507151
70205.541922168,8278.524162129388
70249.17547319278,8236.787875213557
70291.9331449987,8195.194703835312
70333.84342880535,8196.401937060084
70374.92456141255,8224.825000431192
70415.18198064812,8231.592221550207
70454.62795145575,8274.508569622754
70493.28882473479,8280.107174963568
70531.17797630678,8339.032040108434
70568.30737936316,8408.35784859298
70604.68890413748,8446.220666671137
70640.3343116256,8448.966160018746
70675.25524771317,8468.666131245787
70709.46730986974,8566.563437790055
70742.98588044486,8646.641805093645
70775.82026557461,8701.981733189099
70807.98097456776,8749.493339321667
70839.48392060107,8791.337284252262
70870.35571165764,8821.43271353527
70900.61601114803,8944.87605667482
70930.27028416847,8956.468991500424
70959.33078702881,8974.529725430259
70987.8128203738,9050.767704656624
71015.71915566045,9096.526466280995
71043.04673947943,9058.994519600205
71069.80962662876,9011.026925282305
71096.028603488,8962.47595509654
71121.71522193645,8977.941021641518
71146.88373070148,8937.146211945897
71171.5544169381,8890.687032800473
71195.73551154936,8847.725523711226
71219.4432713538,8801.286311211383
71242.6981354339,8754.58371876896
71265.50826278707,8755.577494371084
71287.88816274251,8747.257206134846
71309.8419701329,8702.432947394056
71331.37579767221,8657.245197430533
71352.49576382797,8612.530656502908
71373.20798312695,8568.112769042498
71393.51855737698,8524.17383755873
71413.43356772626,8480.524725077914
71432.9590674879,8437.348329719707
71452.10107566784,8394.454942395738
71470.8655711331,8352.02809194584
71489.25848736842,8309.877645622764
71507.28570776407,8268.187608312614
71524.95306139422,8226.76754857107
71542.26631923362,8185.801813844628
71559.23119077676,8145.099782131889
71575.85332101482,8104.846028364473
71592.14148240621,8076.8624434823805
71608.12111792646,8045.717110051804
71623.80011045966,8008.209618558017
71639.1830766063,7969.895106191551
71654.27459133737,7931.741702292311
71669.0791856268,7893.996511407165
71683.60134436884,7856.521430283359
71697.84550455167,7819.470607308769
71711.81605366718,7782.6845032236715
71725.51732833227,7746.3172950902535
71738.95361310337,7710.207565530863
71752.12913946278,7674.511010347852
71765.0480849649,7639.064841802749
71777.71457252005,7604.0261473651935
71790.13266980623,7569.230920318946
71802.3063887913,7534.837499449651
71814.23968535668,7500.680789728314
71825.93645900468,7466.920254557051
71837.40055264453,7433.38982800092
71848.63575243966,7400.24998398129
71859.64578770999,7367.333791225544
71870.43433087792,7334.802631295629
71881.00499744421,7302.488802465491
71891.36134598975,7270.554501029229
71901.50687818581,7238.831340013834
71911.44503880756,7207.482246378155
71921.18527119329,7276.009855421245
71930.7312381931,7249.2225810232985
71940.08487614305,7218.589432787147
71949.2490611115,7188.2398267121725
71958.22666065153,7158.075758477251
71967.02052946144,7128.263666623823
71975.6335054982,7098.633589855107
71984.06840649304,7069.351134344509
71992.32802682895,7040.245932758411
72000.41513474096,7011.483996212061
72008.33246979828,6982.894617734289
72016.09004862484,6985.394880875621
72023.71184971566,6969.376445031195
72031.200508478,6943.594030129362
72038.5574716823,6916.670076970193
72045.78422609551,6889.91193726997
72052.88229199196,6863.290767534283
72059.85321733428,6837.008108247283
72066.69857255221,6810.8810198653255
72073.41994585762,6785.090873197161
72044.22469912327,6759.048511730067
71874.15574823842,6726.9674089711425
71707.92344728732,6693.521180946831
71545.40471968704,6659.9653716706225
71386.48083689017,6626.727139526625
71231.03793968495,6593.688805262781
71078.96679633687,6560.982383907206
70930.16504790352,6578.66339774258
70784.5310183121,6550.935469766544
70641.96635901282,6518.5923578054035
70502.37822422785,6486.464528566704
70365.6773912662,6454.518249911829
70231.77809190656,6422.859248923811
70100.59865606455,6410.438435293562
69972.07340580189,6420.344329147124
69846.12027587333,6448.882058793597
69722.66569588677,6454.8354324750535
69601.65691552167,6432.3157422004215
69483.03229442508,6432.514961428902
69366.73732598503,6408.071939672956
69252.71338722823,6421.334625128605
69140.89585692738,6391.7935295088255
69031.2249876024,6361.687177211342
68923.64315695781,6331.746073527773
68818.09477782465,6302.065797061224
68714.53194577659,6306.157615616246
68612.90425361812,6332.681229313346
68513.16071027923,6337.670732350222
68415.26195913283,6363.5678944792735
68319.1592843099,6370.0736641712665
68224.81914874476,6360.595981394179
68132.21158234109,6365.0552693443915
68041.30588116951,6382.932930919702
67952.06117576492,6364.164085395775
67864.43300217522,6335.60832439448
67778.38228489246,6307.0377972954575
67693.87121160049,6278.668836555706
67610.86948912108,6269.718987717784
67529.33981552004,6243.701960076245
67449.2453549429,6216.135737266335
67370.5526772888,6188.733006765709
67293.22939892675,6161.599047690399
67217.2441415446,6134.653827703342
67142.56649263,6107.973994164005
67074.56722270457,6081.679489358499
67007.63324513315,6055.738848757113
66941.74263875847,6029.973854431028
66876.87410299746,6004.4662746833155
66813.0077568734,5983.846738804697
66750.13818562828,5965.879454593115
66688.25045921738,5941.632659916835
66627.32521830007,5916.735213387629
66567.3436136625,5891.898479333931
66508.28728799074,5867.310104810452
66450.13835835324,5842.890502911788
66392.88425901422,5877.024553587038
66336.5079544293,5855.355364714197
66280.99162456563,5836.110910721059
66226.31868100404,5814.839412774585
66172.47296893995,5792.306861926556
66119.43875156723,5769.735168192937
66067.20069504535,5747.385785643357
66015.75338138804,5749.895972731776
65965.0961445186,5733.547841724495
65915.21414477922,5712.790269922086
65866.09291029483,5691.662306978285
65817.72231705002,5756.765797702794
65770.09109250686,5744.2058692127275
65723.18362389854,5723.548547757165
65676.98630554912,5702.988264392109
65631.48589677572,5682.540797415473
65586.66950621617,5662.335724745193
65542.52457706319,5642.242751405546
65499.03887314881,5622.3892732815275
65456.20046581861,5602.644589354202
65413.99772154096,5583.136528166034
65372.41929020563,5563.734049116518
65331.45409406,5544.5653850833805
65291.09131724428,5525.4991716696295
65251.320395881885,5506.6640189665995
65212.131008685974,5487.928254108328
65173.516134731435,5531.815618103804
65135.466125387895,5518.589465210061
65097.9695191452,5499.024615962895
65061.01680398348,5479.457338716798
65024.5986872322,5460.116354588717
64988.706086932645,5440.877536954119
64953.33012369975,5421.864580197962
64918.462113048045,5402.951306755152
64884.093558158296,5384.26154994072
64850.21614305715,5365.668985720808
64816.82172618259,5347.297605668889
64783.90233431328,5329.020946640831
64751.45015683748,5310.96314532331
64719.45754034046,5292.997606521519
64687.91698349021,5275.248600442679
64656.82113220185,5257.589407111589
64626.16277506228,5251.384979863127
64595.93483899798,5237.109467629625
64566.130385170996,5221.115148910839
64536.742605084946,5204.901679355014
64507.764816890805,5188.857192529731
64479.19046187559,5176.113526570515
64451.01310112286,5168.093043209187
64423.22641233287,5153.75639200096
64395.82418679205,5138.874199383919
64368.80032647954,5123.940067243297
64342.1488413028,5109.186930805635
64315.86384645185,5094.491575143726
64289.93955986436,5079.988137717566
64264.370299791146,5065.542246108485
64245.149654525754,5051.311963721387
64227.58341007177,5037.028200964149
64210.15056391008,5044.943976061881
64192.860439156175,5072.717400960294
64175.70857926675,5112.767801129508
64158.68308585173,5143.950332625858
64141.786277348285,5136.408640495654
64125.01731003726,5147.0477872916235
64108.37234489193,5137.621862661395
64091.8463134966,5180.358176452254
64075.43258505391,5166.846404368535
64059.14031626613,5153.982211291163
64042.971207990035,5138.776225580047
64026.92669317219,5190.691869368199
64010.995184761414,5176.201590080428
63995.17455537316,5176.222172622953
63979.465084214775,5173.00838988349
63963.86150777548,5157.537835210041
63948.36126605562,5141.895035076909
63932.96194912645,5126.279098366368
63917.661289211064,5110.713412343911
63902.45715298234,5095.179118213585
63887.34753408062,5079.696115537459
63872.33054584713,5064.245180586551
63857.404414272336,5048.846615847614
63842.56747115366,5033.480898761329
63827.81814745521,5018.16870216365
63813.172321566184,5116.441834917212
63798.61900928287,5104.215783990914
63784.154651881385,5088.98283228443
63769.77728516886,5073.747083436622
63755.48507351154,5058.541556004936
63741.27630238961,5043.388495634146
63727.14937113961,5028.266892357395
63713.10278589651,5013.198374059719
63699.13515273188,4998.161697785846
63685.245170995586,4983.178816098455
63671.431626857055,4968.22826567854
63657.69701225033,5002.047596876439
63644.03888510624,4988.315163424524
63630.46673703751,4974.457383969384
63617.000123002144,5021.707338040392
63603.65235281588,5012.427760401673
63590.42199845389,5005.257365292116
63577.302286356724,5043.386451729575
63564.277550174076,5030.399113979869
63551.34517068169,5015.415140647192
63538.50573268828,5033.375468287203
63525.760306034834,5044.316410820782
63513.10160163079,5029.535123795846
63500.52814013071,5014.3377054400125
63488.03852297486,4999.219697614574
63475.63142649832,4984.152466337944
63463.31336235853,5028.688889665425
63451.08096221013,5014.671056770414
63438.93243264027,4999.675048035026
63426.86609166781,4984.70893011206
63414.88036009903,4969.820056627104
63402.98247291567,4963.80660909556
63391.1838511647,4951.3215684038805
63379.485163423684,4944.513927011309
63367.899757276,4986.020181478135
63356.449823241186,4973.332481254698
63345.14466855319,5065.6839499425605
63333.97865073325,5054.0097880617395
63322.95325432091,5065.647920452333
63312.064879775586,5050.902488427863
63301.3059332813,5036.50677104903
63290.67367841932,5021.976079831395
63280.16551017258,5007.803164015902
63269.77894425526,4993.500374755814
63259.51160727031,4979.550127070028
63249.36122764308,4965.471353761756
63239.325627277954,4951.740014847042
63229.40271388716,4937.881310400447
63219.59047394638,4924.36524344027
63209.88696622359,4910.722838856409
63200.290315839746,4897.418544643622
63190.79870881249,4883.98880442904
63181.41038703786,4870.892879292169
63172.12364366314,4857.6722606939875
63162.9646579107,4844.78259850478
63154.01307414155,4831.783399399756
63145.15453507474,4819.112060082314
63136.38760791491,4806.318193100513
63127.71089116967,4793.84520565244
63119.123011734104,4781.249653464409
63110.62262201944,4768.971395065126
63102.20839705649,4756.57075509689
63093.879031482946,4744.483977287734
63085.633236305366,4732.274874417041
63077.46973529039,4720.3762827384
63069.40112163191,4786.85333099286
63061.45347733339,4857.914673967625
63053.60526073859,4862.482075784308
63045.84848629225,4851.312049558146
63038.18067617735,4839.718196345324
63030.59950736405,4828.408809084407
63023.10279834903,4816.965278100334
63015.688497095354,4805.809311081709
63008.35467004999,4794.519787044769
63001.09949213498,4783.515837276009
62993.92123761822,4772.37879726216
62986.81827178004,4761.525447034172
62979.78904329922,4750.539436613844
62972.83207728974,4739.835319201053
62965.95492907614,4734.384246627486
62959.16938489507,4733.877059511656
62952.46502394547,4789.595233574567
