mosquitoDensity,mosquitoInfectNumber
149069.075069196,2748.4430749667254
148938.52059944777,2740.712732033692
148810.95658349578,2905.376865288517
148686.28430183724,2907.643919419387
148564.41330872438,2898.4216920656854
148445.26306937076,2889.1327075316785
148328.75595667394,2879.823411655399
148214.8488437061,3010.7667465669924
148103.4517462811,3006.1450933420183
147994.4833691668,2995.9609881340825
147887.87648630264,2985.664789835705
147783.5661937175,2975.5141869179997
147681.48980613926,2965.3525543050214
147581.59710150585,2955.33701140801
147483.83047085433,2945.3085958365355
147388.1470886643,3058.8982205341395
147294.52771809895,3053.5434586294286
147202.92490117336,3050.6357326222337
147113.28580929263,3042.370773437114
147025.59204486758,3032.741189749151
146939.8156296053,3023.151569914987
146855.9082066043,3013.6572774905517
146773.82290534378,3004.2885247338722
146693.92471601276,2995.0472892722237
146616.34418458043,2985.938615979616
146540.41107944565,2976.9587995182
146466.0854715873,2968.0846157969013
146393.32859947838,2959.3370641643414
146322.10282682042,2950.6859897985614
146252.3716021578,2942.1624611047837
146184.09942025965,2933.7273120849577
146117.25178518586,2925.4204875010096
146051.7951749459,2917.19447738599
145987.69700766724,2909.0973995366458
145924.92560920285,2901.074049024741
145863.45018209412,2893.1800867216593
145803.24077583096,2885.35320165831
145744.26825834153,2877.6560265693433
145686.50428864884,2870.0196790977047
145629.9212906404,2862.5132448483782
145574.4924278955,2855.061756310058
145520.19157952137,2847.740279579003
145466.99331694344,2840.4682049451812
145414.87288161874,2833.3261483151705
145363.8061636115,2826.2282619755765
145313.7696810058,2819.2603183370097
145264.74056010906,2812.3316010974822
145216.6965164117,2805.532679428783
145169.61583626887,2798.768306587337
145123.47735927452,2792.1335189598444
145078.260461291,2785.52884934786
145033.94503810946,2779.053499022601
144990.51148971467,2772.604064911733
144947.94070512452,2766.2836354123474
144906.21404777712,2759.9851331999216
144865.3133414511,2753.815278260414
144825.22085668507,2747.663559856544
144785.91929768582,2741.6400941549355
144747.3917896926,2735.631159003533
144709.62186679247,2729.750049603199
144672.5934601543,2723.8800372769147
144636.29088667652,2718.1373957065093
144600.69883802,2712.402579022404
144565.80237001748,2706.7946539334152
144531.58689244773,2701.1914325420007
144498.03815914821,2695.714602889767
144465.14225846203,2690.239497295338
144432.88560400464,2684.89026599546
144401.25492573483,2679.539911969983
144370.2372613195,2674.3148999873274
144339.81994778267,2669.086043344258
144309.99061342218,2663.981984176385
144280.7371699928,2658.8714758741353
144252.0478051346,2653.885210394919
144223.91097504756,2648.890001942881
144196.3153973968,2644.018473575804
144169.25004444056,2639.135612718415
144142.70413637458,2634.375862912006
144116.6671348844,2629.6024895688715
144091.1287368964,2624.951653549581
144066.07886852088,2620.2849959916844
143948.66737963317,2614.283308110013
143810.61167726098,2607.053316077886
143675.29836186857,2602.579782477685
143542.6722058362,2695.636798336491
143412.66566245537,2712.2630300800683
143285.20668718862,2704.4829271249273
143160.2356749879,2696.4398323615487
143037.69476537005,2688.309492017305
142917.56161785862,2738.522400968984
142799.80376247602,2743.919679856388
142684.36754286243,2736.931493225487
142571.20078834498,2729.5027467863065
142460.25276112297,2722.2052209270373
142351.47410585874,2714.9520007284145
142244.81680153732,2707.9214658336036
142140.23411546697,2700.8881075888353
142037.68055930597,2694.055797054088
141937.11184699618,2687.206291861909
141838.484854513,2680.551281625484
141741.75758132568,2673.87367319374
141646.88911347822,2667.387671269428
141553.83958821284,2661.6112932194133
141462.57016005245,2655.798393584654
141373.04296826257,2649.52278068891
141285.22110563435,2643.3686297479294
141199.06858851737,2637.1747006407463
141114.550328034,2631.1654021395657
141031.63210242972,2625.1212467661453
140950.28053049927,2619.261113539061
140870.46304603055,2613.3636852244454
140792.14787322882,2607.6485823866788
140715.30400307223,2601.893717762011
140639.90117054767,2596.319511943155
140565.90983273822,2590.703174570034
140493.30114771373,2585.2658775555888
140422.0469541948,2579.7841732126703
140352.11975195212,2574.479937652352
140283.49268290726,2569.129108103282
140216.13951291068,2563.9542210003883
140150.03461415845,2558.730637772318
140085.15294822634,2553.681514325169
140021.47004969363,2548.5816728528484
139958.96201033067,2543.6548506646923
139897.6054638275,2538.6753647794217
139837.3775710362,2533.867498410208
139778.25600571727,2529.0050951486046
139720.2189407539,2524.3129509835276
139663.24503482805,2519.5644656930044
139607.31341953375,2514.9849171050096
139552.40368690895,2510.34728882492
139498.49587737306,2505.8773116100674
139445.57046805066,2501.3475787091634
139393.60836147095,2496.984246775783
139342.5908746216,2492.5595428282277
139292.49972834872,2488.300024122145
139243.31703708845,2483.9775740058576
139195.02529891644,2479.8191266556123
139147.60738590328,2475.5962428578555
139101.04653476638,2471.536211524966
139055.32633780426,2467.410290641526
139010.43073410372,2463.4461030622183
138966.34400101603,2459.4146224773594
138923.05074587854,2455.5437861830737
138880.53589798778,2451.604300918648
138838.78470080503,2447.8244001238127
138797.78270439195,2443.9745398466393
138757.51575806152,2440.283232492919
138717.97000324613,2436.520698670527
138679.13186656559,2432.9157136177046
138640.98805309372,2429.2382768131447
138603.52553981738,2425.7174111674462
138566.73156927607,2422.122908464628
138530.59364338155,2418.6840250360824
138495.09951740803,2415.1703575877423
138460.2371941488,2411.811382468687
138425.99491823287,2408.376513159633
138392.36117059796,2405.0954334170992
138359.32466310926,2401.737384635891
138326.8743333286,2398.532246111145
138294.999339422,2395.2490976239255
138263.68905520055,2392.1180028328968
138232.9330652961,2388.9078897534214
138202.72116046122,2385.848995882166
138173.04333299556,2382.71010673261
138143.88977228964,2379.721623722416
138115.25086048178,2376.652198579836
138087.1171682333,2373.7323872969296
138059.47945060596,2370.7307160206033
138032.32864304783,2367.8778865057325
138005.6558574803,2364.9423070409625
137979.45237848404,2362.1548168344825
137953.81046647186,2359.28448061525
137928.68344861915,2356.5629448686364
137903.9948660974,2353.757120153627
137879.73681285736,2351.0978679270756
137855.9015338707,2348.3532819985585
137832.48142195394,2345.754543715765
137809.46901467035,2343.069684186314
137786.85699130342,2340.529996947688
137764.63816990642,2337.903427972545
137742.8055044208,2335.4213732358803
137721.3520818616,2332.8516984246667
137700.27111957406,2330.425896070122
137679.55596255118,2327.911756610308
137659.20008081367,2325.5408636354364
137639.19706685527,2323.0809370924576
137619.54063314394,2320.7636464369116
137600.2246096814,2318.356645611539
137581.24294162155,2316.0916850286903
137562.58968693952,2313.7363568584683
137544.25901415717,2311.522487830368
137526.24520012157,2309.2176123327745
137508.54262782843,2307.0536290262944
137491.14578430072,2304.7980182816955
137474.04925851212,2302.682746543991
137457.2477393563,2300.4752437164866
137440.73601366533,2298.407540107843
137424.50896426634,2296.247018502302
137408.5615680874,2294.225769364746
137392.88889430132,2292.111131518339
137377.48610251135,2290.135252078285
137362.34844097676,2288.0654288849814
137347.4712448777,2286.133862388448
137332.84993461779,2284.1078122549907
137318.4800141606,2282.219529133882
137304.35706940814,2280.2362371658583
137290.47676660787,2278.3902342339766
137276.8348507982,2276.4487114506514
137263.42714428518,2274.6440111281067
137250.24954515387,2272.743293704786
137237.29802580742,2270.978943269588
137224.56863154113,2269.118091806341
137212.05747914518,2267.3931626720114
137199.76075553603,2265.5712614875983
137187.67471641762,2263.8848485057
137175.79568496946,2262.1010049556803
137164.12005056336,2260.4522257421863
137152.64426750608,2258.7055695602044
137141.3648538088,2257.093563844773
137130.2783899805,2255.383246505996
137119.38151784832,2253.80717550315
137108.67093939974,2252.132369609088
137098.1434156512,2250.5914154104366
137087.79576553783,2248.95131409412
137077.62486482694,2247.444679080758
137067.62764505157,2245.8384954315848
137057.80109247015,2244.3654017058857
137048.1422470412,2242.7923682132914
137038.64820142442,2241.3520570492747
136991.9374269396,2238.3273123051436
136946.05767625457,2234.877607313318
136900.98998474426,2231.312500213493
136856.7228100129,2309.745618514985
136813.24031347636,2313.6436325397935
136770.52128191857,2309.7697616821897
136728.54846001507,2305.6911113763476
136687.30508546848,2301.6733114576277
136646.77487135786,2297.589908597553
136606.9419888695,2293.569724440438
136567.79105039578,2289.482061957117
136529.31340432225,2388.6962256315946
136491.5343475294,2440.665300865842
136454.4457068665,2443.3601752427735
136418.03334058478,2439.2175876140122
136382.28345137407,2434.598535620981
136347.18257607997,2429.9747752788717
136312.71757579208,2425.339576924101
136278.8756262838,2420.8176328702093
136245.6442087968,2416.2933870873244
136213.0111011478,2411.8805875977523
136180.96436914743,2407.466398334337
136149.49235832106,2403.1598949062945
136118.58368591417,2398.8526940905135
136088.2272331749,2394.649559587047
136058.41213790054,2390.446349448357
136029.127787238,2386.343753702178
136000.3638107277,2382.2416415100392
135972.11007358378,2377.781500417285
135944.35667019442,2371.869519079639
135917.0939178435,2365.9501444075854
135890.31235063914,2360.167489273041
135864.00271363845,2354.375403768016
135838.15595716916,2348.7190624617183
135812.76323133166,2343.051317938865
135787.81588068252,2337.518357522771
135763.30543908797,2331.9720826687703
135739.22362473895,2326.559647073538
135715.56233533044,2321.1320450106314
135692.3136433885,2333.9752784335074
135669.4697917455,2333.1343052468083
135647.0231891592,2329.959689404234
135624.96640606414,2326.6171332057993
135603.29217045824,2323.236060630053
135581.9933639143,2319.926266798127
135561.06301771256,2316.619138994901
135540.49430909302,2313.3853854870977
135520.28055762057,2310.1551833402386
135500.41522165856,2306.9963022569736
135480.89189494905,2303.8411133339637
135461.70430329457,2300.7552014482644
135442.8463013386,2297.673086614972
135424.31186943848,2294.658284087912
135406.09511063463,2291.6473620622796
135388.19024770427,2288.701864224321
135370.59162030125,2285.7603108163685
135353.2936821789,2282.8823663518347
135336.29099849297,2280.008412296459
135319.57824318,2277.1963212839014
135303.150196412,2274.388250157812
135287.00174212112,2271.6403622003822
135271.1278655948,2268.896508442648
135255.5236511379,2266.2112208868934
135240.1842797997,2263.529967916793
135225.10502716328,2260.905724154525
135210.2812611967,2258.285502580533
135195.70844016134,2255.720790428749
135181.38211057888,2253.160076342958
135167.29790525086,2250.6534264971715
135153.45154133436,2248.150739849834
135139.83881846783,2245.700724406519
135126.45561694485,2243.2546274558845
135113.2978959403,2240.859858500028
135100.3616917792,2238.46895433291
135087.64311625372,2236.128082587008
135075.13835498368,2233.791013705951
135062.8436658164,2231.502727236959
135050.75537727302,2229.218174210118
135038.86988703022,2226.9811971911877
135027.18366044408,2224.7478773613225
135015.69322910678,2222.56096888534
135004.39518944637,2220.3776351345928
134993.28620135607,2218.239588076724
134982.36298685987,2216.1050276440747
134971.62232881208,2214.014667570732
134961.0610696274,2211.9277009192456
134950.67611004354,2209.8838850410616
134940.46440791548,2207.8433647722336
134930.4229770338,2205.844980938759
134920.54888597934,2203.8497907514397
134910.83925699862,2201.8957564854627
134901.1352722192,2199.942202563304
134891.5570448598,2198.0267148660514
134882.1413461068,2196.113637820688
134872.88533631593,2194.2404059179503
134863.7862283267,2192.369812326822
134854.84128638825,2190.538192608342
134846.04782511588,2188.709114754421
134837.4032084658,2186.91812210595
134828.9048487396,2185.129566165679
134820.55020560758,2183.3782352249714
134812.3367851594,2181.6292330865344
134804.2621389728,2179.9166238984726
134796.32386320506,2178.2062332650394
134788.519597707,2176.5314306134196
134780.8470251547,2174.858734214154
134773.30387020297,2173.2208468691833
134765.8878986563,2171.58495168452
134758.5969166613,2169.983111676107
134751.42876991368,2168.3831481919774
134744.38134288584,2166.816510109568
134737.45255807062,2165.251631599579
134730.6403752414,2163.719371917359
134723.9427907296,2162.1887537515195
134717.35783671786,2160.6900701778186
134710.88358054697,2159.1929091566653
134704.51812404054,2157.727020006534
134698.2596028442,2156.2625337194363
134692.10618577566,2154.828677309335
134686.05607419275,2153.396103515935
134680.10750137424,2151.9935375795912
134674.25873191125,2150.592133613304
134668.50806111522,2149.2201347378386
134662.8538144369,2147.8491769304637
134657.29434689577,2146.5070400119153
134651.82804252673,2145.1658231384336
134646.45331383045,2143.8528608558518
134641.16860124446,2142.5406975985175
134635.97237261725,2141.256239905881
134630.86312269862,2139.97246033682
134625.83937263675,2138.7158539720176
134620.89966949014,2137.459805053507
134616.04258574446,2136.2304130636985
134611.2667188439,2135.0014581654177
134606.57069072727,2133.7986594481254
134601.95314738023,2132.5961778806654
134597.41275838893,2131.419366739922
134592.94821650867,2130.242753303889
134588.5582372388,2129.0913390209084
134584.24155840476,2127.940003570984
134579.9969397534,2126.8134099887297
134575.82316254915,2125.6867770120734
134571.71902918495,2124.584442133222
134567.6833627974,2123.4819503416998
134563.7150068912,2122.4033259394373
134559.8128249664,2121.324427875047
134555.97570016343,2120.2689791162816
134552.20253490104,2119.2131407693378
134548.49225053447,2118.180345849769
134544.84378701038,2117.1470462892967
134541.25610253602,2116.136396079961
134537.72817324725,2115.1251270958696
134534.25899289208,2114.136124800728
134530.84757251188,2113.1463905572764
134527.49294013335,2112.1785513813857
134524.19414046514,2111.2098680815757
134520.95023460058,2110.2627189095188
134517.76029972674,2109.3146144699235
134514.6234288358,2108.3876935540916
134511.53873044794,2107.4597072898064
134508.5053283334,2106.5525639481807
134505.52236124282,2105.644246267494
134502.58898264336,2104.756440590585
134499.7043604557,2103.8673526990046
134496.8676768033,2102.9984552656438
134494.07812775907,2102.128168878951
134491.33492309932,2101.277760480591
134488.63728606477,2100.425857546611
134485.98445312277,2099.5935289198596
134483.37567373487,2098.759601348613
134480.81021013038,2097.944952915701
134478.28733708066,2097.1286023176626
134475.80634168166,2096.331243934584
134473.36652313714,2095.532081366738
134470.96719254812,2094.751632078789
134468.60767270482,2093.9692777982355
134466.2872978824,2093.205365602712
134464.00541364262,2092.4394488275548
134461.76137663578,2091.6917104433264
134459.55455440845,2090.941869120572
134457.38432521545,2090.2099497643767
134455.25007783182,2089.475830344648
134453.15121137278,2088.7593835138077
134451.08713511267,2088.040640732581
134449.05726831025,2087.339327993958
134447.0610400352,2086.635624659178
134445.0978890006,2085.949115444177
134443.16726339268,2085.2601222299577
134441.2686207115,2084.588093635343
134439.40142760743,2083.9134888816143
134437.56515972526,2083.2556254759897
134435.75930154754,2082.5950949938588
134433.98334624525,2081.9510886295857
134432.2367955251,2081.30432551224
134430.51915948594,2080.6738751426633
134428.82995647218,2080.0405795816278
134436.76747543766,2079.0047145673702
134482.82768752857,2076.3654316484517
134528.41118930152,2076.154332027247
134573.49971466305,2073.7646674948132
134618.07988617872,2071.226068922525
134662.1433849714,2068.5689436098714
134705.68894772878,2113.2678944588356
134748.74951738553,2141.31254351401
134791.32499713774,2155.370574601664
134833.4096164856,2158.8249484720222
134874.99820653215,2158.538049570516
134916.08617226224,2157.804912241422
134956.66946564708,2156.980628298301
134996.74667686137,2156.1898783538145
135036.335720931,2155.370119405791
135075.44668027764,2154.5946510902245
135114.09440935688,2153.7883372069823
135152.27689142362,2153.0286370088847
135189.99249506663,2152.2352359965134
135227.23995700033,2151.490567410378
135264.0183655073,2150.709442560845
135300.3271444924,2149.9791118790763
135336.16603812744,2149.2096833662367
135371.53509605778,2148.4930567428232
135406.43465914132,2147.7347993404155
135440.8653457063,2147.0312979924893
135474.8280382963,2146.2837362827863
135508.32387088903,2145.5928317135836
135541.35421656675,2144.8555356332968
135573.92067562114,2144.1767452344225
135606.02506407627,2143.4493259786846
135637.6694026132,2142.7822089877855
135668.85590588205,2142.0643152450048
135699.5869721874,2141.408469030888
135729.8651735332,2140.699783522866
135759.69324601695,2140.0548401721862
135789.0740805562,2139.3550764758593
135818.01071394415,2138.7206996578
135846.5063202166,2138.02959928695
135873.4818576405,2137.3976115307073
135899.78926156875,2136.695069536442
135925.70631420615,2136.0651299943515
135951.23618262072,2135.3703097167086
135976.38211229155,2134.750869702544
136001.14742183592,2134.0652380629945
136025.53549791526,2133.4562004359786
136049.5497903171,2132.7795863058027
136073.19380720638,2132.1807174687588
136096.47111054545,2131.5129347171296
136119.38531167203,2130.924013518253
136141.94006703972,2130.2648887124305
136164.1390741074,2129.685707822712
136185.98606738303,2129.0350795282598
136207.48481460748,2128.465444284509
136228.6391130851,2127.8231619541684
136249.45278615333,2127.262889250787
136269.92967978114,2126.628812195125
136290.0736593058,2126.0777294639115
136309.8886062935,2125.4517259060895
136329.37841552563,2124.9096701784215
136348.5469921071,2124.2916163870987
136367.39824869207,2123.758433432418
136385.9361028253,2123.148212927105
136404.16447439464,2122.623756462132
136422.0872831944,2122.0212592856255
136439.70844659186,2121.5053902490467
136457.0318773003,2120.910512302013
136474.0614812495,2120.403098189773
136490.80115555433,2118.110132516661
136507.25478657975,2115.889639814644
136523.426248096,2113.6386891749125
136539.31939952288,2111.4607539056815
136554.93808426225,2109.2510293636947
136570.28612811546,2107.1148404595083
136585.36733777728,2104.9455709536314
136600.1854994155,2102.8503358159433
136614.74437732357,2109.2261850293135
136629.04771264733,2114.2136970941797
136643.09922218617,2114.4603645397583
136656.90259726127,2114.098646786256
136670.46150265145,2113.5688189194707
136683.77957559738,2113.119055598851
136696.8604248631,2112.582163721264
136709.7076298657,2112.138258240354
136722.32473985504,2111.60797771682
136734.71527315845,2111.171514157427
136746.88271647584,2110.6480192466906
136758.83052422624,2110.2189345963648
136770.56211795023,2109.7021598253027
136782.0808857566,2109.280363752943
136793.39018181746,2108.7702406535823
136804.49332591202,2108.35564423992
136815.39360300713,2107.852105401216
136826.09426288656,2107.4446214634527
136836.59851981743,2106.94760044522
136846.90955225527,2106.5471433732287
136857.03050258584,2106.056574563955
136866.9644769035,2105.6630601652446
136876.7145448251,2105.1788786551774
136886.28373933208,2104.7922240160574
136895.6750566475,2104.314365485479
137124.33605090756,2103.5035920303435
137677.62180541866,2101.5566648908457
138224.4781061963,2099.464393985804
138764.87508539337,2103.98242815086
139298.80721677453,2110.1753019015946
139826.2947122824,2107.9106003836637
140347.37537556404,2296.2759146242365
140862.01364339658,2302.5017094963023
141370.20893784452,2301.335735787575
141871.9946124614,2385.758613966877
142367.42444441642,2663.173790332814
142856.5002016166,2688.6613510487887
143339.20314528915,2683.0998743527525
143815.5384138718,2830.6381044883624
144285.53659591277,2839.74582692187
144749.19951951082,2835.455189541713
145206.5478520348,3004.3767679557063
145657.58914749286,3125.706028381409
146102.3357320711,3141.152321429615
146540.81200780635,3134.0335113342835
146973.07107046776,3309.791001849746
147399.16663033777,3452.841581736061
147819.09965762193,3450.84766084045
148232.89657651508,3521.5954875660736
148640.58928286016,3626.282497838569
149042.1975487182,3621.6310728367016
149437.7511520439,3667.884826420008
149827.29179976613,3700.431520933953
150210.84379598105,3686.287904190913
150588.43656036558,3670.6222500579242
150960.1078666125,3710.5829771710623
151325.90320151753,3737.9324808279703
151685.86227971077,3810.6826507854316
152040.06273021718,3818.060087345856
152388.55533548753,3877.0830317909795
152731.3965367444,3913.170821426379
153068.63554803256,4003.6559575570227
153400.324260107,4011.792496074432
153726.5225779042,4125.049773127914
154047.27738811512,4117.642181392725
154362.6324396118,4099.546405739428
154672.63835154744,4080.6491919626724
154977.34881305648,4131.358800352664
155276.8244581753,4166.870369172391
155571.11250803192,4148.779495674841
155860.27685714426,4248.4690856623165
156144.39228210188,4377.963118389344
156423.49836038303,4359.503189856601
156697.6489991713,4338.946024995679
156966.90077489198,4317.763400105599
157231.31086285584,4297.140900902151
157490.93922065792,4282.9116311058615
157745.88446607813,4289.793151467204
157996.21792923723,4272.248286602628
158241.9958098137,4351.761160528181
158483.24392062429,4354.291852320381
158720.00981157058,4333.31771294904
158952.3709317648,4405.265072110265
159180.40958843578,4467.327610898059
159404.18769766728,4499.734723208043
159623.74882500496,4478.212718823677
159839.1488842399,4455.158426653916
160050.45671679502,4537.901466090859
160257.75712848004,4540.2238171333875
160461.088125891,4517.585792866779
160660.51557531476,4493.942333152511
160856.12925477157,4470.8715226881395
161048.00014761233,4447.256478143195
161236.20819124818,4523.343898026841
161420.79580683415,4593.178511354129
161601.82231329562,4607.352142199024
161779.3761850773,4628.477402863751
161953.56545573805,4759.4421666306325
162124.44690929356,4763.7698578030195
162292.08009634528,4754.247787704506
162456.55226212996,4733.689350999173
162617.91328601452,4710.829286412532
162776.210627266,4687.468595034518
162931.49370470014,4664.619287912365
163083.8197514672,4641.448434280197
163233.22846993696,4618.8425843537225
163379.76562624463,4595.911692539916
163523.47665741833,4573.550086870213
163664.40664812076,4550.857178884098
163802.6003086667,4528.7368502775325
163938.10195424865,4506.279327844857
164070.95785600055,4546.53870108699
164190.83451702897,4573.322457653437
164308.5320967217,4551.975255116241
164424.08372487122,4529.4043660967045
164537.52736719412,4618.302426373662
164648.91011831418,4625.191485112726
164758.29227561568,4642.275326554618
164865.70996281173,4634.369632677775
164971.19367808726,4614.739673858828
165074.78292285957,4593.160543370833
165176.50241017045,4572.044027324844
165276.37972470932,4550.544047410568
165374.4442875925,4529.7225947523
165470.7252125891,4508.541615406316
165565.2512970698,4488.041412452619
165658.0556513549,4572.227681991121
165749.17318771212,4577.175485509823
165838.626182171,4556.246193835793
165926.44153419728,4535.541225497471
166012.64583875623,4514.464481616462
166097.26538044127,4494.070272261319
166180.3261281891,4473.308573101051
166261.85373055702,4453.227530921557
166341.89421608296,4478.364289888205
166420.5031569279,4469.317650707535
166497.70441599126,4450.7055505047765
166573.521522941,4432.105440841629
166647.97767444854,4412.947468521236
166721.0957347827,4394.555405065743
166792.8982367251,4375.764701829621
166863.40738278485,4357.7469834350495
166932.64504669592,4339.331701892765
167000.6327751555,4321.683402047545
167067.39178979697,4303.635743432527
167132.94298937244,4286.349076917485
167197.30695211876,4268.661165866747
167260.50393829617,4251.728489101015
167322.55389288437,4234.392648645254
167383.4764484082,4217.806506016485
167443.2909278923,4200.815254470023
167502.01634792058,4184.5683723598295
167559.67142179047,4167.914415796188
167616.27456275537,4151.9996961001125
167671.8438873315,4135.675921249022
167726.39721867294,4120.086435277137
167779.95208999282,4104.085902881717
167832.5257480308,4088.814885620632
167884.13515655213,4073.130824213213
167934.79699987164,4058.17166891803
167984.52768639615,4042.7974689763428
168033.34335218076,4028.1437220642556
168081.25986448312,4013.0729305141003
168128.2928253198,3998.7182867342485
168174.45757501322,3983.9446017682485
168219.76919572146,3969.8828996252055
168264.24251495503,3955.4001658106795
168307.89210905368,3941.6253832212115
168350.7323066504,3927.4275868729264
168392.77719207908,3913.9338370377013
168434.04060875459,3900.0151018338556
168474.53616249305,3886.796629307671
168514.27722478317,3873.151212129618
168553.27693599506,3860.2023890752607
168591.5482085146,3846.8246760534666
168629.10372981,3834.1399986657507
168665.95596540548,3821.0245014161887
168702.11716176177,3808.598586504044
168737.59934905314,3795.7399385407984
168772.4143438239,3783.5675202562984
168806.58870520155,3770.9604735674557
168840.13556154325,3759.0364002718557
168873.06262942773,3746.6758220470256
168905.37978983496,3734.9950533045717
168937.09686825622,3722.8759228034473
168968.22362364127,3711.433526494706
168998.76973866392,3699.5509320470132
169028.74481118796,3688.3420815941136
169058.1583468074,3676.6912177221957
169087.01975236603,3665.7111894189793
169115.3383303507,3654.287354075033
169143.1232740831,3643.531524515833
169170.38366362426,3632.330116426461
169197.12846232465,3621.793960027603
169223.36651396347,3610.810476139037
169249.10654040053,3600.4895627477204
169274.3571397115,3589.71959576562
169299.12678474118,3579.6095883512503
169323.4238220412,3569.0488243694135
169347.25647114756,3559.145476792833
169370.632824166,3548.789693005696
169393.56084563173,3539.088847862128
169416.0483726109,3528.933910356329
169438.10311502233,3519.4314968881486
169459.7326561513,3509.473358508765
169480.94445333452,3500.1653905845183
169501.74583879547,3490.4000888719647
169522.14402061404,3481.282663028296
169542.1460838089,3471.706318222155
169561.758991526,3462.7756117656186
169580.98958630895,3453.384424871945
169599.8445914486,3444.636694037764
169527.74870026164,3434.8902425520196
169099.22567057956,3420.7796231579937
168680.54310261575,3476.7636621134575
168271.42615188716,3513.7522467216254
167871.5816927418,3501.4977185165385
167480.7267156159,3486.4263725982855
167098.5996024911,3554.5781494041153
166724.93166271603,3539.770591425142
166359.4719010488,3523.25758674083
166001.9865569398,3611.4471293967395
165652.25496469665,3727.289327250887
165310.03094898842,3711.58154082035
164975.1017298607,3693.301547085609
164647.29409473453,3752.68996575606
164326.419792629,3740.905381509142
164012.2865672082,3724.8883353977008
163704.72024273648,3785.920834279921
163403.5496914137,3788.004923901361
163108.59342361116,3770.9352616376227
162819.6840371916,3753.968478528162
162536.65994640518,3736.8648030153
162259.3651347624,3720.2086947726866
161987.64892065272,3703.411052340994
161721.36573483955,3687.0614298548544
161460.37490907026,3670.5597711870055
161204.54047505883,3654.506523766504
160953.73097319,3638.291389293391
160707.81927032484,3622.525115933787
160466.68238614197,3606.587708412718
160230.2054945946,3663.587072872601
159998.2787468382,3665.5199048432655
159770.7854327926,3650.3249839946025
159547.6171833848,3634.6269555060403
159328.66906192456,3619.37547385184
159113.83943194847,3603.929738341009
158903.02983069513,3588.936294864641
158696.1448479262,3573.7409388806523
158493.09200981987,3558.998000934085
158293.7816676875,3544.0458801429595
158098.12689127025,3529.546383147919
157906.04336640006,3514.8308793871547
157717.4492968098,3500.5682660679754
157532.26530989495,3486.083225275279
157350.4143662391,3472.0513818844875
157184.82709020912,3599.201575589698
157021.973715346,3587.0010316842786
156861.7979277386,3572.04632393882
156704.24493651712,3557.5162538406053
156549.26142099488,3542.7438276133958
156396.79547977832,3528.440776667312
156246.79658176677,3513.8915963154136
156099.2155189742,3499.8118534797222
155954.00436108673,3485.481730266934
155811.12711477696,3593.0588986233843
155670.54101947162,3606.798074514954
155532.19169865697,3592.738210856654
155396.03545305625,3577.9152264121312
155262.03954063004,3563.557921290256
155130.17243859742,3548.9435036761256
155000.38892765847,3534.8037006318987
154872.6479791794,3520.4031096297545
154746.90971191923,3506.476924689707
154623.13534427338,3492.2863165741696
154501.28714881805,3478.569944732945
154381.3284090509,3464.585696773964
154263.22337821935,3451.075541675008
154146.9688913859,3447.6343383960952
154032.55124092705,3435.949856706369
153919.93617267915,3423.5166154199474
153809.09028025312,3411.41126120912
153699.98097361764,3399.098600923419
153592.57644923622,3387.2666285143205
153486.84566167218,3375.229587533721
153382.75829659821,3363.675551051304
153280.2847451243,3351.909433843089
153179.39607938819,3340.62588215598
153080.06402932605,3329.1234277703793
152982.26096057892,3318.1029920656797
152885.95985345426,3306.857164486216
152791.13428289993,3296.092755591202
152697.75839942705,3285.0967774467163
152605.80691093113,3274.581572401386
152515.2550653635,3263.828910827876
152426.0786341997,3253.556337190057
152338.2538966702,3243.0406900855264
152251.7576246963,3233.0044115270543
152166.56706850836,3222.719694927251
152082.65994289008,3212.9135980397737
152000.01441402966,3202.8539345106574
151918.60908692973,3193.2721166931183
151838.4229933574,3183.431824635336
151759.43558028978,3174.0685829501076
151681.62669884207,3164.4421667232878
151604.9765936401,3155.2919876216706
151529.46589261678,3145.874128407376
151455.07559721058,3136.9316782371848
151381.78707294015,3127.717225568648
151309.5820403412,3118.9773417868873
151238.4425662322,3109.96130568213
151168.351055313,3101.4189887047187
151099.2902420566,3092.5965323466676
151031.24318289192,3084.246937974919
150964.1932486607,3075.6133708884163
150898.1241173308,3067.4518032587584
150833.01976695258,3059.0025749399056
150768.86446885404,3051.024479949209
150705.64278105114,3042.7551739071437
150643.33954187503,3034.9561330712327
150581.93986379023,3026.8624612467574
150521.42912741718,3019.2381859541265
150461.79297571993,3011.315983483232
150409.48809483385,3002.7802912042166
150359.42353392928,3035.4268523378223
150309.9667638673,3057.46011772285
150261.11852026268,3050.3983870470906
150212.86621916888,3133.2607375216826
150165.19772922105,3199.2896215097016
150118.1013537686,3205.5441001337167
150071.59170683837,3201.329132540469
150025.67490868684,3192.537750433613
149980.34008201733,3182.0127137852746
149935.57668919596,3171.832109356874
149891.37451793076,3161.3166722131537
149847.7290226632,3293.321008438231
149804.6268530279,3295.709526557282
149762.05471547478,3284.939475670134
149720.00366762045,3273.6183565918786
149678.46503205306,3262.7308471665733
149637.43038396217,3251.5365358071294
149596.8915392828,3240.7798011811137
149556.84054334936,3229.7154057440684
149517.26966004912,3219.0882025384344
149478.17136147193,3208.152481739872
149439.53831804162,3197.653623302648
