mosquitoDensity,mosquitoInfectNumber
107363.44182206654,2126.1729993168883
107352.6742786808,2121.299848437693
107342.10294196948,2116.54519349828
107331.72416215921,2111.7701533177246
107321.53435949332,2107.112508540234
107311.53002282642,2102.4335477645222
107301.70770824302,2097.8709068637645
107292.06403770953,2093.286037999716
107282.59569775428,2088.8164378568695
107273.29943817608,2084.323716192631
107264.17207078029,2079.9452358551325
107255.21046814372,2075.5427584679933
107246.41156240099,2071.2535181758158
107237.77234406238,2066.9394229662694
107229.28986085574,2062.7375832037164
107220.96121658912,2058.5100479549087
107212.78357004022,2054.393808527134
107204.7541338713,2050.251049988847
107196.8701735636,2046.2186491223154
107189.12900637413,2042.1589221187714
107181.52800031811,2038.2086355848885
107174.06457316867,2034.2302321455913
107166.73619147901,2030.360372406816
107159.54036962595,2026.461620919691
107152.4746688705,2022.6705362974183
107145.53669644313,2018.8498006836066
107138.7241046415,2015.1358745470886
107132.0345899508,2011.3915534567116
107125.46589218362,2007.7532034327742
107119.01579363333,2004.0837294610176
107112.6821182485,2000.5194066630017
107085.89242506004,1996.7695235560693
106978.43406857466,1991.4610437863298
106873.52848204484,1985.7441466380567
106771.09712015717,1980.0744456549453
106671.06450907546,1974.3842828486097
106573.35809495287,1968.7873943980433
106477.9107637117,1963.1736249838214
106384.65757103421,1957.651951460148
106293.54041678288,2075.2691894992336
106204.48878702667,2076.8885138783453
106117.4380776602,2070.3012086256276
106032.33076383623,2063.6662196727
105949.1113976241,2057.0167226181406
105867.74917407573,2150.547676126346
105788.17981877219,2147.246495251297
105710.34526369054,2139.9721343884175
105634.19749021583,2132.617707032362
105559.69013836968,2125.3672763767863
105486.77843295646,2118.108967367452
105415.42650107549,2110.9550081552343
105345.5931934676,2103.791854175544
105277.24792047456,2184.9273003880553
105210.37694149945,2181.102470456049
105144.94635798095,2179.0255233079884
105080.91843520926,2173.1219810328394
105018.28003204818,2166.243706969947
104957.01116400358,2159.3939785169105
104897.07729043148,2152.6123410708215
104838.44493238856,2145.9203748159916
104781.37479715206,2139.3194923433257
104725.96013184331,2132.813297134258
104671.72219960416,2126.399142518902
104618.63247970541,2120.0604398607747
104566.66328534148,2113.8121886945996
104515.78773344308,2107.6328498618427
104465.979715827,2101.5446150805165
104417.21387161386,2095.5195086377253
104369.4655608469,2089.5860625062805
104322.71083924694,2083.7103409954952
104276.92643404804,2077.9267139601975
104232.08972085934,2072.195749308779
104188.17870149591,2066.557204806526
104145.17198273621,2060.9665726183653
104103.04875595815,2055.468590411907
104061.78877760607,2050.014056503543
104021.37235045733,2044.6523177539711
103981.78030563984,2039.3298259408382
103942.9939853723,2034.100199704316
103904.9952263883,2028.9058606801084
103867.76634401342,2023.8043916586216
103831.29011686548,2018.7344728445792
103795.54977214715,2013.7573702455534
103760.52897150646,2008.8082865029858
103726.21179743645,2003.9519138824396
103692.58274019213,1999.120218995642
103659.62668519607,1994.3810849759589
103627.32890092194,1989.6634638244952
103595.67502722083,1985.0382135921238
103564.65106408199,1980.4314749414573
103534.24336080308,1975.91688244185
103504.43860555514,1971.4179522900736
103475.22381532197,1967.0109130475225
103446.58632620389,1962.6168284732885
103418.51378406124,1958.314352972095
103390.99413549475,1954.022256435336
103364.01561913708,1949.82146400648
103337.56675725317,1945.628598059098
103311.63634762637,1941.526711223051
103286.21345572834,1937.4304135915054
103261.2874071553,1933.4247528136161
103236.84778031988,1929.4224518197093
103212.88439939165,1925.5104306395021
103189.38732747282,1921.5996409291572
103166.34686000313,1917.778761429202
103143.75351838187,1913.9570799823955
103121.59804379981,1910.224928566177
103099.87139127335,1906.4900309639445
103078.56472387306,1902.8442744154256
103057.66940713754,1899.1939113423548
103037.17700366727,1895.6322931428783
103017.07926789096,1892.0642871056698
102997.36814099777,1888.584623986294
102978.03574602872,1885.0968662309801
102959.07438312478,1881.6970449406526
102940.47652491758,1878.2874925526667
102922.2348120691,1874.9654668245662
102904.34204894352,1871.6321399974636
102820.476699738,1867.3452200819509
102721.86548375757,1862.1809400589684
102625.21311562046,1858.9855589159372
102530.48014702594,1925.454855957905
102437.61833032526,1937.3307357747158
102346.57620513462,1931.7735193781527
102257.31119642002,1926.0284516899926
102169.78197526417,1920.2210657297874
102083.972584185,1956.087429266672
101999.8598303399,1959.9426284719284
101917.40538775898,1954.9510665926816
101836.57199167504,1949.6448191360948
101757.32340080211,1944.4323006651596
101679.62436132753,1939.2514290946817
101603.44057252654,1934.229618455504
101528.73865390522,1929.2057911377815
101455.48611378986,1924.3255693272215
101383.65131928283,1919.4330656184911
101313.20346750932,1914.6794868781617
101244.1125580895,1909.909766569743
101176.34936676983,1905.2769080523512
101109.8854201521,1901.1509237308849
101044.69297146628,1896.9988525631707
100980.7449773302,1892.5162719233247
100918.01507545343,1888.1204498226007
100856.47756322676,1883.6962147460147
100796.10737716709,1879.4038586737151
100736.88007316488,1875.086604835535
100678.77180749984,1870.9007953875894
100621.7593185931,1866.688346591411
100565.8199094492,1862.6061302786948
100510.93143076597,1858.4955126896218
100457.0722646772,1854.5139371047014
100404.22130909874,1850.502267552446
100352.35796265266,1846.6184839706764
100301.4621101395,1842.7029808685675
100251.51410853694,1838.9142411826
100202.4947735052,1835.0922200760986
100154.38536636501,1831.3958721454371
100107.16758154173,1827.664741268223
100060.82353444722,1824.0582245202386
100015.33574978104,1820.415480611412
99970.68715023635,1816.8963219055665
99926.86104559114,1813.3395462732071
99883.84112216877,1809.9053560094603
99841.61143265513,1806.4322108225797
99800.15638625245,1803.0806792760752
99759.46073916295,1799.688904068536
99719.50958538108,1796.4177979342317
99680.28834779232,1793.1052063055765
99641.78276955214,1789.9123654378043
99603.97890575041,1786.6768419371376
99566.86311533627,1783.5601762704152
99530.42205330092,1780.3996734507164
99494.64266310612,1777.3571600892085
99459.51216934905,1774.2696957204128
99425.01807065452,1771.2993761845014
99391.1481327881,1768.2830306146575
99357.89038197606,1765.3830082340016
99325.23309843156,1762.4359218886711
99293.164810074,1759.6043593320016
99261.67428643974,1756.7247303427987
99230.75053277034,1753.9598472754353
99200.38278427691,1751.1459292293953
99170.560500575,1748.4460000902136
99141.27336027988,1745.6960998922132
99112.51125575836,1743.059451782398
99084.26428803297,1740.3719276235302
99056.5227618325,1737.796938300066
99029.2771807811,1735.1701977253624
99002.5182427268,1732.6552936927048
98976.23683519723,1730.0877917621006
98950.42403098693,1727.631446455984
98925.07108386284,1725.1216839928668
98900.16942439202,1722.7224160506685
98875.71065588092,1720.2689379727553
98851.68655042727,1717.925309585215
98828.0890450778,1715.5267033129082
98804.91023809151,1713.2373186523619
98782.14238530144,1710.892212590045
98759.77789657177,1708.6557163107263
98737.80933235436,1706.3627783967981
98716.22940032936,1704.1778542030272
98695.0309521398,1701.9357905247598
98674.20698020657,1699.801159803179
98653.75061462997,1697.6087132727494
98633.65512016673,1695.523133784944
98613.91389329002,1693.3790828732688
98594.52045932,1691.3413475054888
98575.4684696289,1689.2445050306408
98556.75169891719,1687.2534405974282
98538.43604747998,1685.203200440819
98520.48817758517,1683.2592463360813
98502.85347578402,1681.2550858253476
98485.52629489798,1679.3556199492243
98468.50109562193,1677.3952014288418
98451.77244425274,1675.5389597982614
98435.33501047871,1673.6212029915018
98419.18356521682,1671.8071406781817
98403.31297850469,1669.9310199816405
98387.71821744322,1668.1581237411524
98372.3943441867,1666.32264173313
98357.33651398179,1664.5899257655863
98342.53997325082,1662.7941118657056
98328.00005772407,1661.1006168836445
98313.71219061124,1659.343526495789
98299.67188081698,1657.6883188846734
98285.87472120137,1655.969032580824
98272.31638687255,1654.3512035930637
98258.99263352812,1652.668826328607
98245.89929582652,1651.087491308523
98233.03228580109,1649.4411516673754
98220.38759130597,1647.8954493055935
98207.96127450066,1646.2842987737265
98195.74947036563,1644.7733903896415
98183.74838525467,1643.196602655696
98171.95429547524,1641.7196715066577
98160.36354590453,1640.1764417884035
98148.97254863373,1638.7326924044253
98137.77778164372,1637.222236799837
98126.77578750798,1635.8108943426462
98115.96317212608,1634.3324492045606
98105.33660348432,1632.9527588498825
98094.8928104412,1631.5055801831184
98084.62858154342,1630.1568065251745
98074.540763863,1628.7401694051496
98064.62626186265,1627.4215958823677
98054.88203628428,1626.034793894268
98045.30510306096,1624.7457222352973
98035.89253225274,1623.3880669329164
98026.6414470052,1622.127816622052
98017.54902252932,1620.798637005437
98008.61248510375,1619.5665447666233
97999.82911109707,1618.2651867777456
97991.1962260126,1617.0606060763807
97982.71120354973,1615.786432112072
97974.37146468803,1614.6087326738545
97966.17447679002,1613.3611211152836
97958.11775272049,1612.2096884613975
97950.1988499862,1610.9880332194055
97942.41536989175,1609.862268217368
97934.764956714,1608.6659782930278
97927.24529689392,1607.5652967225544
97919.85411824132,1606.3937957823193
97912.58918916206,1605.3176279156246
97905.44831789416,1604.1703538804936
97898.42935176424,1603.1181440764142
97891.5301764582,1601.9945487245523
97884.74871530324,1600.965755035962
97851.38387638518,1598.8052230758597
97818.6126258962,1596.3411480816928
97786.42141767418,1593.794643010381
97754.80200715204,1649.8182989400095
97723.7430810547,1652.6025946720104
97693.22948708478,1649.835544059427
97663.24890001054,1646.9222224123912
97633.78934676312,1644.0523653275834
97604.83919382704,1641.1356489989507
97576.38713490679,1638.2640888867181
97548.42217885419,1635.3443299700523
97520.93814594443,1706.211589737531
97493.95310537818,1743.3323577619844
97467.46121919036,1745.257268031217
97441.45238613184,1742.2982768678125
97415.91675098136,1738.9989540156391
97390.84469720005,1735.696268056984
97366.2268398516,1732.38541208928
97342.05401877403,1729.1554520507814
97318.31729199762,1725.923847920142
97295.00792939121,1722.7718482847279
97272.11740653384,1719.6188559537122
97249.63739880068,1716.5427820765315
97227.55977565302,1713.4662100652552
97205.87659512486,1710.463971134201
97184.58009850013,1707.461678177989
97163.66270516979,1704.5312526449984
97143.1170076626,1701.60117250775
97122.93576684548,1698.415357441494
97103.1119072814,1694.1925136288821
97083.63851274546,1689.964388863124
97064.50882188522,1685.8339209098726
97045.71622402777,1681.6967169777054
97027.25425512092,1677.6564731874862
97009.11659380846,1673.608084242586
96991.29705763058,1669.6559696596553
96973.78959934835,1665.6943447639342
96956.58830338495,1661.8283193387656
96939.68738237904,1657.9514607223978
96923.0811738488,1667.125198881591
96906.7641369612,1666.5245037482277
96890.73084939951,1664.256921003529
96874.97600433166,1661.8693808617836
96859.49440747016,1659.4543290219583
96844.28097422444,1657.0901905705784
96829.3307269376,1654.727956425412
96814.63879220939,1652.418132491262
96800.20039830051,1650.1108452434999
96786.01087261336,1647.8545016125909
96772.06563924941,1645.6007952390094
96758.3602166393,1643.3965724635034
96744.89021524171,1641.1950618682902
96731.65133531325,1639.0416314918143
96718.63936473921,1636.890972902073
96705.85017693181,1634.7870458749562
96693.27972878654,1632.685936297843
96680.92405869909,1630.6302616803162
96668.77928463799,1628.5774373550412
96656.84160227166,1626.5688009174967
96645.10728315146,1624.5630358274275
96633.57267294373,1622.6002587149724
96622.2341897106,1620.6403631737319
96611.08832224156,1618.7223006339018
96600.13162842818,1616.8071199409667
96589.36073368834,1614.9326601107718
96578.77232942641,1613.0610732722037
96568.36317154394,1611.229136020925
96558.13007898458,1609.4000545310705
96548.06993232184,1607.6095903555045
96538.17967238145,1605.8219570359752
96528.45629890553,1604.0719460050327
96518.89686924627,1602.3247338974325
96509.49849710005,1600.6141846432472
96500.25835127084,1598.9063959524435
96491.17365446695,1597.2343447053695
96482.24168213134,1595.5650097903251
96473.45976129764,1593.9305194553242
96464.82526948061,1592.2986958647214
96456.33563359315,1590.7008551369122
96447.98832888849,1589.1056266870044
96439.78087793327,1587.5435492041559
96431.71084960426,1585.9840250964753
96423.77585811148,1584.456848626566
96415.97356204313,1582.932162603239
96408.30166343707,1581.439048265136
96400.75790687658,1579.9483577997846
96393.34007860265,1578.4884893153649
96386.04600565384,1577.0309748376278
96378.87355502404,1575.6035578137132
96371.82063284249,1574.178421965625
96364.88518357034,1572.7826832042097
96357.95376587109,1571.387287545522
96351.11217489984,1570.0190820474827
96344.38667579056,1568.6525984436487
96337.77524022585,1567.3145756559743
96331.27587737591,1565.9784373765938
96324.88663313462,1564.6701375776772
96318.6055893686,1563.3636533963015
96312.43086318987,1562.084372933104
96306.36060624244,1560.806832975766
96300.39300400541,1559.5558823038302
96294.52627511404,1558.3065950620862
96288.75867069498,1557.0833027848948
96283.088473718,1555.8615951895817
96277.51399836237,1554.6653075812812
96272.03358939628,1553.4705244389475
96266.64562157361,1552.3006049068222
96261.34849904034,1551.1321083463442
96256.14065475816,1549.9879369117614
96251.02054993829,1548.845105851668
96245.98667348996,1547.7260786499437
96241.03754147915,1546.6083082856635
96236.17169660081,1545.5138370840743
96231.38770766395,1544.4205383941885
96226.68416908402,1543.3500501272556
96222.05970039034,1542.2806493978583
96217.51294574328,1541.2335857191908
96213.0425734603,1540.187524085548
96208.64727555386,1539.1633409354718
96204.3257672804,1538.1400739401834
96200.0767866959,1537.1382411285076
96195.89909422213,1536.1372382954419
96191.791472225,1535.1572390986798
96187.75272459746,1534.1779835219813
96183.78167635424,1533.2193142944463
96179.87717323325,1532.2613022419564
96176.03808130752,1531.32347204011
96172.26328660318,1530.3862125705832
96168.55169472675,1529.4687427901263
96164.90223049882,1528.551757383653
96161.31383759773,1527.6541814087898
96157.78547820731,1526.7570036098523
96154.3161326748,1525.8788664742738
96150.90479917402,1525.001041546927
96147.55049337662,1524.141899606002
96144.25224812873,1523.2829842006731
96141.00911313482,1522.4424048144242
96137.82015464907,1521.6019666458303
96134.68445517063,1520.779527872269
96131.60111314635,1519.9571454080333
96128.56924268111,1519.1524357064225
96125.58797324961,1518.3476978659517
96122.65644941785,1517.5603158096258
96119.77383056961,1516.772821672821
96116.93929063645,1516.0023756712053
96114.15201783332,1515.2317341966402
96111.41121440245,1514.4778422260902
96108.71609635788,1513.7236719782725
96106.06589323877,1512.9859613214337
96103.45984786477,1512.2478902068108
96100.89721609688,1511.525997200142
96098.37726660511,1510.8036622115021
96095.89928063701,1510.097232000684
96093.46255179436,1509.3902789696483
96091.06638580954,1508.6989652725817
96088.71010033222,1508.0070486298578
96086.39302471484,1507.330513506958
96084.1144998047,1506.6532960501017
96081.87387773975,1505.9912096816481
96079.67052174875,1505.3283623500154
96077.50380595261,1504.6804028202798
96075.3731151738,1504.0316044769315
96073.27784474514,1503.3974575648544
96071.21740032556,1502.7623947851505
96069.1911977169,1502.1417537613208
96067.19866268484,1501.5201206279662
96065.23923078516,1500.912686057708
96063.31234718882,1500.3041839620066
96061.41746651607,1499.7096635143246
96059.55405266795,1499.1140009634344
96057.72157866445,1498.5321092256368
96055.91952648625,1497.9490016556088
96054.14738691537,1497.3794599534076
96052.40465938377,1496.8086295478022
96050.69085182012,1496.2511657706964
96049.00548050329,1495.692341284586
96047.348069916,1495.1466897163518
96045.7181526018,1494.5996063055245
96044.11526902519,1494.0655074596457
96042.53896743432,1493.529906514821
96040.98880372514,1493.007106974681
96039.46434130851,1492.4827359605865
96037.96515098057,1491.9709882242703
96036.49081079473,1491.457600523394
96035.04090593575,1490.9566628529476
96033.6150285966,1490.4540176138187
96032.21277785745,1489.9636538888155
96030.83375956629,1489.471515878658
96029.47758622265,1488.9914954539329
96028.14387686245,1488.5096349155538
96026.83225694667,1488.0397324829614
96025.54235824833,1487.567924995725
96024.27381874644,1487.1079204498149
96023.026282518,1486.6459467945674
96021.79939963263,1486.195625102011
96020.59282605178,1485.743271129842
96026.26248245538,1485.0033675482284
96059.162633949,1483.1181654632828
96091.72227807264,1482.9673800195665
96123.9283676166,1481.2604767821128
96155.77134727078,1479.4471920876201
96187.24527497953,1477.5492454357232
96218.34924837787,1509.477067470698
96249.10679813252,1529.5089596529626
96279.51785509814,1539.5504104298575
96309.57829748992,1542.017820337257
96339.28443323728,1541.8128925504643
96368.6329801872,1541.2892230296832
96397.62104689064,1540.7004487845952
96426.24762632957,1540.1356273956749
96454.52551495074,1539.550085289943
96482.46191448378,1538.9961793502507
96510.06743525485,1538.4202408622207
96537.340636731,1537.8775978635792
96564.28035361892,1537.310882854741
96590.88568357159,1536.7789767217882
96617.15597536249,1536.2210304006908
96643.09081749442,1535.6993656279976
96668.6900272339,1535.1497738331127
96693.95364004135,1534.6378976735305
96718.88189938664,1534.0962852432385
96743.47524693291,1533.5937842804344
96767.7343130687,1533.0598116306435
96791.65990777808,1532.5663083669274
96815.2530118335,1532.0396683095803
96838.51476830094,1531.5548180246674
96861.44647434034,1531.0352328419951
96884.04957329542,1530.5587207056394
96906.32564705875,1530.045939460793
96928.27640870535,1529.5774778792834
96949.90369538097,1529.0712739449805
96971.20946144073,1528.6106001230671
96992.1957718257,1528.110768911403
97012.86479567435,1527.657642612789
97033.21880015488,1527.1639994907525
97052.48704117184,1526.7125796648654
97071.27804397768,1526.210763954674
97089.79022443289,1525.7608071388947
97108.02584472919,1525.2645069405785
97125.9872230652,1524.8220497876023
97143.67672988273,1524.3323129022085
97161.09678422517,1523.897286025769
97178.2498502266,1523.4139902184995
97195.13843371911,1522.986226763467
97211.76507896109,1522.5092390837299
97228.13236547983,1522.0885810845332
97244.24290502848,1521.6177776518007
97260.09933864836,1521.2040770162894
97275.70433384503,1520.7393425202506
97291.06058186226,1520.3324602032858
97306.17079506091,1519.873687110185
97321.03770439526,1519.4734923220547
97335.66405698672,1519.0205801394382
97350.05261378987,1518.6269496171428
97364.20614735252,1518.1798042186963
97378.12743966123,1517.7926215560772
97391.81928007647,1517.351154562273
97405.28446335136,1516.970309594644
97418.52578773229,1516.5344378051318
97431.546053139,1516.159826044438
97444.3480594246,1515.7294709183607
97456.9346047087,1515.3609930350897
97469.308483786,1514.936080215781
97481.47248660676,1514.5736415641804
97493.42939682447,1512.9358089405273
97505.18199041394,1511.3497427247992
97516.7330343544,1509.7419208392769
97528.08528537341,1508.1862527898268
97539.24148875914,1506.6078781169788
97550.20437722527,1505.082028899701
97560.97666984101,1503.5325506812178
97571.561071011,1502.035954154295
97581.96026951654,1506.5901321638473
97592.17693760523,1510.1526407816061
97602.21373013321,1510.328831814162
97612.07328375804,1510.0704619902303
97621.75821617959,1509.6920135139555
97631.27112542679,1509.370753999229
97640.61458918818,1508.9872598009504
97649.79116418974,1508.6701844574425
97658.80338561081,1508.2914126549176
97667.65376654199,1507.9796529696373
97676.34479748254,1507.6057280333973
97684.8789458758,1507.2992389974486
97693.25865567873,1506.930114160975
97701.48634696868,1506.6288312521474
97709.5644155841,1506.2644576097453
97717.49523279452,1505.9683173142728
97725.28114500518,1505.6086467151965
97732.92447349036,1505.3175867596522
97740.42751415541,1504.9625717466288
97747.79253732503,1504.6765309809198
97755.02178756116,1504.3261246885795
97762.11748350269,1504.0450429752154
97769.0818177323,1503.6991990394536
97775.91695666588,1503.423017154368
97782.62504046268,1503.081689632525
97945.95432207707,1502.502565735999
98341.15843244178,1501.1119034935018
98731.77007585451,1499.6174242756135
99117.76791813814,1502.8445915363675
99499.14801198189,1507.2680727868917
99875.92479448745,1505.6504288455108
100248.12526825987,1640.1970818744917
100615.72403099755,1644.6440782116792
100978.72066988885,1643.8112398483024
101337.1390089011,1704.1132956906642
101691.01746029759,1902.2669930949019
102040.35728686891,1920.47239360631
102385.14510377774,1916.499910251999
102725.38458133706,2021.8843603488629
103061.0975685092,2028.3898763727977
103392.2853710793,2025.3251353869714
103718.96275145345,2145.98340568268
104041.13510535221,2232.64716312961
104358.81123719348,2243.680229592613
104672.00857700425,2238.595365238804
104980.7650503341,2364.1364298927056
105285.11902166996,2466.315415525788
105585.07118401585,2464.891186314634
105880.64041179614,2515.4253482615095
106171.84948775679,2590.201784170436
106458.71253479857,2586.87933774053
106741.25082288883,2619.917733157178
107019.4941426899,2643.1653720957092
107293.45985427237,2633.0627887078217
107563.16897168968,2621.873035755687
107828.64847615178,2650.416412265071
108089.93085822694,2669.9517720200056
108347.04448550755,2721.9161791324786
108600.04480729792,2727.1857766756375
108848.9680967767,2769.345022707872
109093.85466910306,2795.122015304582
109334.739677166,2859.7542553979006
109571.66018579064,2865.566068624621
109804.65898421739,2946.4641236628217
110033.76956293941,2941.1729867091144
110259.02317115117,2928.2474326710435
110480.45596539087,2914.749422830506
110698.10629504053,2950.9705716805
110912.01747012512,2976.335977980306
111122.22322002251,2963.413925482054
111328.76918367452,3034.620775473107
111531.70877292978,3127.1165131352714
111731.0702574165,3113.930849897594
111926.89214226523,3099.2471607112225
112119.21483920868,3084.1167143611665
112308.07918775403,3069.386357787276
112493.5280147558,3059.2225936470677
112675.63176148446,3064.137965333741
112854.44137802665,3051.6059190018973
113029.99700700959,3108.400828948723
113202.31708616002,3110.20846594315
113371.43557969312,3095.2269378207634
113537.40780840318,3146.6179086502075
113700.29256316836,3190.948293498635
113860.13406976273,3214.096230862908
114016.96344643243,3198.7233705883605
114170.8206316001,3182.2560190385298
114321.75479771069,3241.35819006492
114469.82652034298,3243.017012238153
114615.06294706481,3226.8469949048635
114757.51112522492,3209.958809394669
114897.23518197995,3193.4796590629735
115034.28581972318,3176.6117701023018
115168.72013660573,3230.959927162043
115300.56843345282,3280.841793824395
115429.87308092538,3290.9658158564625
115556.69727505508,3306.0552877598393
115681.11818266999,3399.601547593327
115803.17636378105,3402.692755573599
115922.91435453243,3395.891276931808
116040.39447295012,3381.206679285139
116155.65234715346,3364.8780617232537
116268.7218766185,3348.191853596101
116379.63836050006,3331.8709199374175
116488.44267961947,3315.3203102001544
116595.16319281218,3299.1732745383865
116699.83259017485,3282.7940660999534
116802.48332672741,3266.821490621597
116903.1476058005,3250.612270631513
117001.85736333352,3234.8120359125382
117098.64425303478,3218.7709484606294
117193.54132571467,3247.5276436335753
117279.1675121636,3266.6588983238967
117363.23721194406,3251.410896511614
117445.77408919406,3235.2888329262305
117526.80526228133,3298.787447409773
117606.36437022469,3303.7082036519614
117684.49448258258,3315.910947539025
117761.22140200833,3310.264023341278
117836.56691291944,3296.242624184889
117910.55923061412,3280.8289595506053
117983.21600726468,3265.745733803473
118054.55694622069,3250.3886052932735
118124.60306256605,3235.516139108795
118193.37515184932,3220.3868681473796
118260.89378362133,3205.7438660375983
118327.18260811063,3265.8769157079546
118392.26656265116,3269.411061078455
118456.16155869371,3254.461567025578
118518.88681014077,3239.6723039267745
118580.46131339757,3224.617486868909
118640.90384317219,3210.050194472381
118700.23294870625,3195.220409357902
118758.46695039816,3180.876807801125
118815.63872577377,3198.8316356344394
118871.78796923404,3192.369750505392
118926.93172570808,3179.0753932177054
118981.08680210041,3165.7896006011733
119034.26976746348,3152.1053346580366
119086.4969534163,3138.96814647554
119137.78445480354,3125.5462155925948
119188.14813056031,3112.676416739331
119237.60360478253,3099.5226442091257
119286.16626796797,3086.916715748256
119333.85127842655,3074.0255310232433
119380.67356383766,3061.677912083928
119426.6478229419,3049.0436899048286
119471.78852735458,3036.94892078645
119516.10992348894,3024.5661776037614
119559.62603457748,3012.7189328689287
119602.35066278026,3000.5823246214563
119644.29739137174,2988.977408828459
119685.4795869933,2977.081725568715
119725.91040196804,2965.714068642949
119765.60277666507,2954.054229463595
119804.56944190922,2942.9188823408226
119842.8229214234,2931.4899306298075
119880.37553430769,2920.5820611576028
119917.23939753696,2909.3791601523026
119953.4264284796,2898.694049227173
119988.94834742582,2887.7124778402554
120023.8166801295,2877.245515760193
120058.04276034511,2866.480664652937
120091.63773237134,2856.22734766733
120124.61255358046,2845.6747155487574
120156.9779969441,2835.6306425894436
120188.7446535392,2825.285832721921
120219.92293503859,2815.4467023008747
120250.52307617884,2805.3054191949554
120280.5551371994,2795.6670264555064
120310.02900625314,2785.725072738476
120338.95440178081,2776.283306648345
120367.34087484531,2766.536580092591
120395.19781142469,2757.287420768051
120422.53443465332,2747.7319114667685
120449.35980700725,2738.6714276184016
120475.68283243246,2729.3032152972846
120501.51225840097,2720.4275617886115
120526.85667789499,2711.2428132434325
120551.72453130277,2702.548228754509
120576.13478942928,2693.543195405332
120600.09682967361,2685.0260001941906
120623.61616387739,2676.197015747885
120646.69984988219,2667.8536095032714
120669.35490589753,2659.1970877167532
120691.58830260109,2651.023947496227
120713.40695618873,2642.536380033588
120734.81772227696,2634.5300582815175
120755.82739057671,2626.208012658718
120776.44268026142,2618.3651352992774
120796.67023596495,2610.205252910745
120816.51662434498,2602.522517511318
120835.98833115966,2594.521511733192
120855.09175880354,2586.995685734007
120873.8332242594,2579.150340099318
120892.21895742885,2571.778259105521
120910.25509979395,2564.0854255468794
120927.9477033868,2556.863991679471
120945.30273002948,2549.3205888353014
120962.32605081974,2542.246769137747
120979.0234458329,2534.84978071836
120995.40060402258,2527.9206056158127
121011.4631232935,2520.667078825955
121027.21651073021,2513.879640634399
121042.66618296511,2506.7666846491247
121057.81746666749,2500.1181361318036
121072.67559913978,2493.1429206228368
121087.24572900994,2486.6304735916456
121101.5329170065,2479.790227301543
121115.54213680436,2473.4111512611607
121129.27827593543,2466.7031606228247
121142.74613674876,2460.4547814555517
121091.24907161521,2453.493030394304
120785.16119327108,2443.414016541427
120486.1022161541,2483.4026157953317
120193.87582277636,2509.823033372596
119908.27263767277,2501.06979894039
119629.09051115441,2490.3045518559215
119356.14257320791,2538.9843924315146
119089.23690194025,2528.407565303679
118828.19421503505,2516.6125619577424
118572.8475406714,2579.6050924262477
118323.03926049777,2662.3495194649254
118078.59353499151,2651.1296720145433
117839.35837847168,2638.0725336325827
117605.21006766731,2680.492832682906
117376.01413759225,2672.0752725065336
117151.63326229171,2660.634525284078
116931.94303052592,2704.229167342806
116716.82120815292,2705.7178027866926
116506.13815972242,2693.525186884019
116299.77431227974,2681.4060560915486
116097.61424743198,2669.189145010935
115899.54652483056,2657.2919248376393
115705.46351475189,2645.2936088150013
115515.26123917106,2633.6153070391842
115328.83922076436,2621.8284079907235
115146.1003393277,2610.361802690364
114966.95069513576,2598.779563780998
114791.29947880347,2587.517939952711
114619.0588472444,2576.134077437661
114450.14678185318,2616.847909194719
114284.48481917028,2618.2285034594784
114121.98959485203,2607.3749885675784
113962.58370241763,2596.1621110757496
113806.19218708892,2585.2681956084593
113652.74245139168,2574.2355273864396
113502.16416478218,2563.525924903318
113354.38917708996,2552.6720992004693
113209.35143558556,2542.1414292386353
113066.98690549105,2531.4613429592623
112927.23349376449,2521.1045593913764
112790.03097600004,2510.5934852765436
112655.32092629268,2500.4059043342736
112523.04664992487,2490.0594466252032
112393.15311874227,2480.0367013460686
112274.87649300648,2570.8582682783604
112158.55265381873,2562.143594060205
112044.14137695612,2551.461659956304
111931.60352608391,2541.0830384575784
111820.90101499639,2530.531305438143
111711.99677127006,2520.314840476657
111604.85470126178,2509.922568796728
111499.43965641024,2499.8656096283758
111395.7174007761,2489.629807333529
111293.66222484066,2566.4706418738488
111193.24358533674,2576.2843389392547
111094.4226418979,2566.2415791833264
110997.16818075458,2555.6537331515256
110901.45681473598,2545.39851520733
110807.26602756977,2534.959645482949
110714.56351975605,2524.859786165644
110623.31998512834,2514.57364973554
110533.50693708503,2504.6263747783655
110445.09667448075,2494.4902261244124
110358.06224915535,2484.6928176663937
110272.37743503657,2474.7040691242623
110188.01669872821,2465.053958339296
110104.97777956157,2462.595955997214
110023.25088637679,2454.249897647408
109942.8115519139,2445.369011014253
109863.6359144664,2436.7223294350893
109785.7006954415,2427.9275720881606
109708.9831780256,2419.4761632245163
109633.4611869087,2410.878276809804
109559.1130689985,2402.625393608078
109485.9176750891,2394.2210241736366
109413.85434242013,2386.1613443971314
109342.90287809023,2377.9453055502727
109273.0435432708,2370.0735657612017
109204.25703818162,2362.04083177587
109136.5244877853,2354.351968279433
109069.82742816223,2346.4976981762297
109004.14779352215,2338.9868374295643
108939.46790383097,2331.306364877055
108875.77045299976,2323.9688122786147
108813.03849762143,2316.4576357753767
108751.25544621154,2309.28886537647
108690.40504893426,2301.942639233754
