mosquitoDensity,mosquitoInfectNumber
144543.96110783823,12296.911463887764
144543.94825705158,12295.488133518322
144543.93559592072,12293.049655619483
144543.92312160035,12291.664801541094
144543.91083128864,12289.264416230513
144543.8987222264,12287.917275378593
144543.8867916965,12285.554227210914
144543.87503702388,12284.244051660671
144543.86345557356,12281.917600178725
144543.85204475067,12280.643656844682
144543.8408020012,12278.353076282077
144543.82972480814,12351.270184194258
144543.81881069473,12380.986696316315
144543.8080572204,12384.697374204688
144543.79746198244,12384.219054888656
144543.7870226152,12384.297037841065
144543.77673678772,12383.289183889798
144543.7666022059,12383.312109179533
144543.75661660943,12382.304542177759
144543.74677777302,12382.33613465109
144543.737083505,12381.338127194429
144543.72753164743,12381.379333791903
144543.71812007393,12380.390861864278
144543.7088466923,12380.441511705518
144543.6997094399,12379.462388962445
144543.69070628707,12379.522294928634
144543.68183523454,12378.55233582068
144543.6730943131,12378.621314161803
144543.66448158392,12377.660336775785
144543.6558844838,12377.738205442123
144543.64697908054,12376.78600609654
144543.63821246382,12376.872561155771
144543.62958243958,12375.928984764267
144543.6210868511,12376.024083624601
144543.61272357547,12375.088966554218
144543.60449052288,12375.192440580562
144543.59638563814,12374.2656149856
144543.58840689925,12374.377297886393
144543.58055231528,12373.458599127463
144543.57281992838,12373.57832790038
144543.5652078111,12372.667594609997
144543.55771406795,12372.795209494087
144543.5503368328,12371.892283513695
144543.54307426958,12372.027627925127
144543.53592457192,12371.132354241021
144543.52888596247,12371.275274709555
144543.52195669108,12370.387501390367
144543.51513503728,12370.537847497371
144543.50841930625,12369.657425632473
144543.5018078326,12367.508966825495
144543.49529897486,12364.352365140687
144543.48889112,12362.256751410703
144543.48258267928,12359.152468233991
144543.47637208973,12357.1086519188
144543.47025781378,12354.055650032235
144543.46423833797,12352.06260424329
144543.45831217247,12349.059866995436
144543.45247785244,12347.116585206004
144543.4467339354,12344.1631161039
144543.44107900208,12342.268611745094
144543.43551165555,12339.363434054492
144543.4300305221,12337.516740119341
144543.4246342483,12360.829894096265
144543.41932150413,12364.636629539638
144543.41409097944,12364.241410254745
144543.40894138487,12364.51664917154
144543.40387145188,12363.703866788654
144543.39887993317,12363.921975468409
144543.39396559875,12363.107638799263
144543.38912724113,12363.330574066105
144543.38436366973,12362.521998562097
144543.37967371376,12362.750751317351
144543.3750562216,12361.947952784003
144543.37051005795,12362.182426979249
144543.3660341082,12361.385293084932
144543.36162727367,12361.625375511818
144543.35728847282,12360.833793873104
144543.35301664285,12361.079373232042
144543.34881073632,12360.293233657487
144543.34466972307,12360.544200854114
144543.34059258958,12359.763395340768
144543.33657833785,12360.019643448059
144543.33262598526,12359.24406613862
144543.3287345658,12359.50549035379
144543.32490312873,12358.735037493989
144543.3211307368,12359.001535096284
144543.31741646928,12358.236104992777
144543.31375941983,12358.507575302043
144543.31015869533,12357.747068281633
144543.3066134175,12358.02341261771
144543.30312272237,12357.26773098696
144543.29968575848,12357.548852629701
144543.29630168984,12356.797900635802
144543.29296969075,12357.08370478626
144543.28968895136,12356.337388578146
144543.28645867223,12356.627782320353
144543.28327806873,12355.886009910906
144543.28014636706,12356.180902174368
144543.27706280645,12355.443583403474
144543.2740266375,12355.74288492621
144543.27103712337,12355.009931424347
144543.26809353798,12355.313554717372
144543.26519516707,12354.584879869977
144543.26234130815,12354.89273918162
144543.25953126952,12354.168258094103
144543.2567643695,12354.4802693757
144543.25403993845,12353.759898839375
144543.25135731584,12354.075979711271
144543.2487158532,12353.359638169728
144543.24611491142,12353.679707888208
144543.24355386157,12352.967315404445
144543.2410320836,12353.291294829007
144543.23854896886,12352.582773053327
144543.23610391753,12352.910584614963
144543.23369633863,12352.20585675333
144543.2313256518,12352.537424423128
145037.05439801846,12354.111481485694
145649.0568926498,12561.126919332366
146254.99409399164,12617.192274271085
146854.61335022055,12622.762185473335
147447.68544612968,12623.693674516393
148034.03859427743,13022.200885415634
148613.5749330406,13560.891528887
149186.14295124458,14011.218032744056
149751.5542743241,14644.738204036481
150309.57968682778,14770.125270809654
150860.06695894198,15138.745425261497
151402.98724188583,15779.611682561816
151938.19629999663,15903.431596861144
152465.64248577654,16548.465242766633
152985.27727769112,17161.33376462097
153497.02963537868,17581.88181036631
154000.9055521522,17761.925125789367
154496.8995200033,18340.89669346007
154984.96551740926,18565.86810366767
155465.12695398575,18769.99990034991
155937.36264302148,19008.766013066146
156401.60282815094,19365.173821988312
156857.79002908958,19572.500990622306
157305.9707244289,20013.168510249838
157746.12159326897,20320.35879339174
158178.27151677507,20686.055130662768
158602.45973129585,21053.36364639756
159018.72970531552,21189.524424173527
159427.03234332142,21290.835265488997
159827.40370770267,21459.877608364877
160219.9333926261,21931.95795201965
160604.6582383661,22106.383795384394
160981.61221278014,22213.050616328906
161350.87225277774,22406.81711055554
161712.66771878113,22683.239824848813
162067.027835431,22923.02751749503
162413.97120611122,23142.301164657212
162753.54685911632,23172.25338350727
163085.83670979578,23224.60082543703
163410.9667064681,23388.20172824457
163728.99145897338,23399.35324769032
164039.98288358797,23537.111705168532
164344.05433698668,23585.78838964261
164641.32973596494,23652.51385635477
164931.86360338217,23742.148353852423
165215.71091154957,24037.116906705236
165493.00846748985,24534.581113136577
165763.85407711685,24481.713835296374
166028.30970078826,25053.04424336666
166286.56416225244,25250.429653341293
166538.77389117464,25269.421090032236
166785.04169111568,25324.22309460816
167025.38318978212,25199.02178845494
167259.88865600276,25067.24453614257
167488.63951758508,24935.335321576244
167711.70353515088,24910.628343310836
167929.16171020071,24804.38387575033
168141.14050122062,24796.377967356522
168347.78530968208,24880.31410422009
168549.1705993871,24977.05085890274
168745.4235786617,25228.964089425484
168936.64018910125,25145.312014673826
169124.68400954365,25276.591396845844
169310.3707646296,25329.721145742795
169491.12217353124,25389.21733695915
169666.96155669785,25464.272756236376
169838.00823708967,25622.101488019573
170004.47171981694,25663.43119499069
170166.4553916776,25880.28946842711
170324.10667187307,26015.56241098247
170477.56444943213,26213.13431319466
170626.9457561065,26538.388840394742
170772.34135146346,26756.20515254925
170913.76117434393,26779.523483467074
171051.28380152697,26649.08919068623
171184.96274465247,26574.36243619323
171314.8154641368,26430.708914860228
171440.92543464867,26518.863705640968
171563.3785488655,26480.563286650195
171682.29064570903,26541.736989729867
171797.75553256428,26415.146736807405
171909.86259057236,26512.868939369415
172018.66323330815,26380.4975430741
172124.19581169504,26342.69945479917
172226.61285773202,26451.823054630484
172326.0576596926,26646.637454604177
172422.56490624024,26512.95434951074
172516.22929713852,26594.611641954394
172607.1205875895,26678.667942149248
172695.24313970856,26674.896935132612
172780.6412291394,26560.628964434385
172863.3531906239,26537.268387024207
172943.43738530093,26506.546156708617
173020.9592985123,26645.45786472085
173095.96831281224,26663.5588898311
173168.51331322925,26532.358033026012
173238.62233314867,26469.890746516987
173306.35237080042,26423.444330738275
173371.7995310864,26438.467418247667
173435.00850655825,26303.02331830164
173496.01535437076,26160.715075918128
173554.85615630168,26017.319075142525
173611.59573160083,25874.02901205887
173666.31180254312,25731.98290746298
173719.04457570415,25749.00998826281
173769.87542126342,25970.40814898118
173818.8213963334,25986.727425748635
173866.01653508458,26118.955242675886
173911.50651569274,25992.52853543878
173955.31533741058,25855.057926468817
173997.48935346268,25838.07267118323
174038.10767810864,26158.259658090596
174077.21117506115,26074.776021909784
174114.8718406437,26107.50957941328
174151.10953974328,25979.44483019717
174185.95550962118,25847.500894845296
174219.48590624542,25855.691852526717
174251.73502957646,25754.74731050716
174282.71104971104,25622.14370081793
174312.4330414616,25490.852905360058
174340.9353737343,25484.51314172899
174368.2294773682,25356.148924235462
174394.33438868812,25225.197799176167
174419.26922879694,25096.07143793876
174443.05314386665,24966.59889877377
174465.71953860656,24967.380355781817
174487.2984100364,24873.419293564904
174507.89968252825,24780.982986016646
174527.56116009358,24659.391939556972
174546.33143001376,24741.37550623148
174564.27925624582,24667.1706015409
174581.46062335157,24560.298036417946
174597.9029231914,24465.190393821682
174613.6169988567,24348.65422194615
174628.6206082219,24348.741676716665
174642.94120761487,24259.155058893324
174656.59314129484,24178.829948918024
174669.64529881248,24089.098640844037
174682.1167806946,23994.11321386194
174694.0917695666,24113.156907583212
174705.58422515568,24136.034499426773
174716.55602989843,24054.099447656976
174726.99741534473,23940.12616647447
174736.91279065938,23827.666677863905
174746.30696855966,23714.8715576919
174755.18510606277,23604.120458583355
174763.55264956306,23493.049558761915
174771.43453744886,23454.956759178633
174778.91347020725,23520.68030695682
174785.98933319724,23421.36446557011
174792.67777537275,23453.68787022074
174798.9810636974,23354.496520762743
174804.89872614996,23249.325773825767
175057.14927746725,23146.7045692083
176288.06229637138,23056.02182818175
177505.2717835452,22965.147421181387
178708.41102487035,22876.336646140982
179897.10877394956,22782.41024767978
181071.0238567341,22810.188938907017
182229.84456516485,22842.621541140907
183373.2678512544,23018.708301080773
184501.02133958795,23061.552373845523
185612.86398623328,23114.368942652804
186708.5954877204,23177.821182725766
187787.9459583359,23141.811304146897
188850.72301080255,23488.683270401063
189896.74886958546,23721.140033999982
190925.7960794738,23703.336600402698
191937.72495940447,23936.17138049256
192932.49336517713,24088.770483821027
193909.99738254416,24415.36555228034
194870.08146250583,24535.756544690263
195812.63459771854,24750.592032860328
196737.59895880878,24870.695492276664
197644.99808961808,25164.879243622447
198534.76717256097,25135.305853274614
199406.88059773593,25243.971484253867
200261.46892557185,25396.921874651372
201098.51834791896,25491.50637601815
201918.0451306071,25965.047519377433
202720.21701671256,26392.56306061535
203505.09128117142,26587.79361238688
204272.7345880737,26706.84298884817
205023.20378921245,26688.05335294824
205756.5925480763,26703.161121245786
206472.96981109385,26732.34948646836
207172.48307639264,26938.8883400696
207855.24616486885,26995.10701636812
208521.40273417527,27091.09783273852
209171.18845133652,27130.426093260852
209804.85665982254,27646.858446615046
210422.6390305138,28131.449722248955
211024.73637366612,28147.642310847994
211611.4104403819,28305.32517808184
212182.8209529129,28430.411813071714
212739.2272457594,28817.783543969803
213280.82320190404,28742.328358166775
213807.82415219082,28825.170815494635
214320.4044651748,28840.17872330045
214818.77672875483,28953.919247891718
215303.25114425985,28947.69397857952
215774.0924092427,28987.08412434036
216231.4968189153,29107.009437864162
216675.73990939916,29284.364375190173
217107.02816943105,29252.92601838747
217525.57676650028,29324.77627727933
217930.34749769003,29302.296048185857
218321.05778954443,29135.398907380524
218699.93136023203,29097.194402669924
219067.22744578373,29149.58505839897
219423.21504385766,29723.43376871698
219768.17750011152,30047.811579480367
220102.31335837356,30382.161618807644
220425.85678613477,30305.45779291002
220739.04604938888,30327.11200419738
221042.0936061312,30250.348503309226
221335.27957971446,30511.45946860005
221618.85036306537,30453.899043654223
221893.069589373,30770.320275473227
222158.16630027513,30880.245369367392
222414.35855587822,31057.46231533115
222661.83719626343,31167.970253388634
222900.7916723259,31111.130943945453
223131.47127329512,31102.6113889475
223354.16897211553,31391.70368315767
223569.00581537577,31290.13151600495
223776.13859645635,31392.24857497887
223975.71339221668,31212.110762716522
224167.8989926189,31179.16480680793
224352.8423911624,30978.011546910977
224530.70152851226,30909.46251504589
224701.6905471018,31099.236580836496
224865.92940888548,31141.82382324402
225023.59166248966,31153.820831918125
225174.88889145834,31181.344013263282
225319.9783000922,30985.514259107364
225459.0044204752,31093.738044644175
225592.11036221613,31201.562630501696
225719.45765283823,31082.372479555423
225841.22686497573,31214.495186323336
225957.5624474256,31062.466303331796
226068.5752929374,30937.061604724116
226174.423758342,31087.525312913378
226275.22455258056,30900.881588895623
226371.1000794208,30781.853943925908
226462.18956471846,30612.299707258542
226548.6669007464,30491.130773360826
226630.68741543023,30497.142040566494
226708.43302960688,30661.266513380655
226782.01792332178,30709.9304409934
226851.58621241458,30643.89049340365
226917.25323820702,30461.47326334497
226979.16101167013,30514.488978934
227037.4730348128,30505.80263888447
227092.30794371528,30316.92465877884
227143.778589395,30665.013248933567
227192.0283660397,30879.210457219382
227237.12993911575,30910.046443038882
227279.18772005456,30737.552014121007
227318.30579970288,30720.001209083548
227354.622851382,30544.64869782809
227388.2467775519,30548.589087115863
227419.27292195067,30535.238597510073
227447.76541474662,30479.22691737838
227473.76202745034,30421.46799247896
227497.34468463092,30369.973313792303
227518.59091477975,30373.30353077977
227537.55513811464,30370.786112221736
227554.29049556586,30252.307458199408
227568.95829001121,30095.688850027032
227581.64099695874,29917.506783743633
227592.41225923097,29941.406308346646
227601.36660400088,29800.835393084242
227608.57083079295,29844.83443356973
227614.07119093358,29965.728002471908
227617.92205431138,29969.824922676435
227620.23984053903,30075.09599285023
227621.05488303213,29931.739340694126
227620.4625773501,30139.22897802795
227618.51844963798,30056.829816614576
227615.26622042482,30213.06834938196
227610.75391108103,30230.7760203671
227604.99862053228,30050.574672003295
227598.0176215915,29952.02301262742
227589.8456767633,29835.851543618777
227580.49405942764,29651.3328899089
227569.98002766765,29466.40176784241
227558.32128600965,29282.22951409159
227545.58033145042,29301.478351336853
227531.82485926588,29137.940587739282
227517.0967855191,29146.9249419266
227501.405725942,28970.922164825377
227484.77549654918,28984.060517337854
227467.2532862002,28988.830850930844
227448.88592086756,29266.708909120684
227429.71890524504,29350.990254147804
227409.81067801462,29237.406307694488
227005.64486875496,29289.708514984744
225115.61530418764,30384.65147490787
223302.7689652131,30804.90760520265
221562.45395371737,30957.65934970691
219890.50193562557,31103.376977338434
218283.13436357919,31133.60488766303
216736.76810202628,31579.235639251547
215248.1157019116,31530.88897625574
213814.11426340468,31412.382291920938
212431.92985665894,31802.699356381105
211098.86888790823,31968.798933787846
209812.3773229495,31763.535528336186
208570.16374014984,31763.60143010031
207370.0778015131,31814.092521839782
206210.34532188537,32139.618861328756
205089.06997897083,31986.47271717982
204004.54230470644,31864.09566610008
202955.1163026315,31956.985308526284
201939.21719549145,31908.848407145182
200955.45296065867,31898.914788078688
200002.57811636064,31718.952967245783
199079.37914606233,31559.861670917
198184.67407883695,31492.93867899569
197317.34841725044,31490.29761650457
196476.18485259818,31283.561233095752
195660.18442078392,31204.929602045835
194868.41940927255,31020.020209386996
194099.954988033,30958.88248491
193353.92647077315,30769.62514921531
192629.46698386138,30568.804747859893
191925.7631726328,30371.0278695249
191242.0805164834,30175.30199960736
190577.69331037812,30120.059730162146
189931.88803003696,29933.744341105386
189303.9925226853,29828.94882544037
188693.384324732,29857.94478034882
188099.44454720916,29686.91434800016
187521.59050081388,29618.167493974837
186959.27110006264,29463.548838957195
186411.946932127,29279.92363287219
185879.11707278225,29146.381829249447
185360.34402569575,29000.807918013234
184855.1686376284,28851.32112906193
184363.1495185537,28795.396401289345
183883.86540532528,28649.85261480235
183416.89839209203,28476.405443125193
182961.85423863537,28305.015782255694
182518.3547225189,28135.042822032625
182086.04317150844,28083.192241770605
181664.58236544367,27944.907878121296
181253.6362322294,27886.40601776979
180852.9222495082,27867.983284022743
180462.112754842,27714.992651822693
180080.90430297994,27556.87580055311
179709.02861592808,27535.221510802567
179346.2139285688,27387.537552897113
178992.22788432604,27244.159815958556
178646.81064803395,27098.21284397885
178310.8335456805,27003.023527435904
177983.56519969332,26855.783484228163
177664.03817984942,26726.965449570584
177352.05699788377,26585.59751732153
177047.40828126098,26442.363452964557
176749.88611024775,26300.165787222948
176459.2916895981,26159.76471997159
176175.4330372586,26020.6080809188
175898.13214742098,25978.59480851763
175627.2217123969,25905.672105901973
175362.5122705392,25771.26691456082
175103.83611483377,25636.91441917744
174851.03105170396,25504.252919506423
174603.9563641251,25513.969600661665
174362.45071648352,25384.901186569252
174126.3665847643,25251.914914399153
173895.56116963105,25120.605117548293
173669.89620456067,24990.48841994687
173449.2433379415,24978.937976891433
173233.48079120263,24879.581337130916
173022.47622902412,24753.355538146498
172816.1072336183,24627.73171420327
172614.27102165352,24522.906835678532
172416.89939471628,24406.427611566018
172223.88189297018,24295.28609371777
172035.1087966238,24178.316783786435
171850.47366427796,24061.55161060792
171669.87321019924,23945.485490578878
171493.20718692517,23830.87520803795
171320.39116752695,23842.19010790771
171151.3294830968,23734.35654099002
170985.92724901257,23622.434398093894
170824.09448976727,23511.826617699197
170665.75087406664,23404.086883983233
170510.85585071315,23297.679295662772
170359.3331904244,23208.948124252045
170211.10191403294,23107.788556122225
170066.08329651775,23003.82816185258
169924.20079123092,22901.047894142455
169785.3799572261,22799.090196364414
169649.54838954043,22698.516081327325
169516.63565229313,22598.810632050485
169386.57321444733,22500.454439179444
169259.29438813328,22402.949385902426
169134.7342693836,22306.75662056123
169012.8296811907,22211.396630589927
168893.51911876004,22117.313415055552
168776.74269686965,22024.044898845328
168662.4420992368,21929.24484044614
168550.56052979402,21833.383883106468
168441.04266579408,21739.273231402312
168333.83461266433,21645.68893214702
168228.88386052623,21553.70947691395
168126.13924230868,21462.169913281177
168025.55089338767,21372.193695362945
167927.07021268562,21282.627891389144
167830.64982516484,21194.59326093132
167736.2435456559,21106.950141605892
167643.8063439694,21020.80851456695
167553.2943112261,20935.04176977858
167464.66462737072,20850.748152461987
167377.87552980072,20766.81345326626
167292.88628308228,20684.32456355778
167209.65714969503,20602.17897806835
167128.1493617731,20530.915078186914
167048.32509379752,20473.877012756453
166970.14743620294,20399.298167090492
166893.58036985985,20322.85164110602
166818.58874140444,20311.04104871528
166745.13823937677,20280.390648929202
166673.19537113386,20213.93857416228
166602.72744051638,20141.947273289155
166533.7025262333,20070.598147590124
166466.08946093364,19999.383680299572
166399.8578109524,19929.44150492091
166334.97785669,19859.721531214782
166271.4205736123,19791.26475747851
166209.15761383923,19723.01819812864
166148.16128831415,19656.014959318323
166088.40454951223,19589.20844319192
166029.86097468907,19523.62578107466
165972.5047496355,19458.22659215917
165916.31065292578,19416.981451138425
165861.25404064177,19357.078969843005
165807.31083155386,19293.359209180162
165754.45749274743,19334.285250511235
165702.67102566845,19311.114334047314
165651.9289525914,19255.535314954283
165602.2093034716,19196.316250890464
165553.49060319152,19137.0094047143
165505.75185917254,19078.38129500415
165347.74537083632,19013.050388469095
165027.69373345288,18974.928005904923
164713.99631288837,19100.123687042043
164406.53018768012,19191.75256183868
164105.23388810767,19403.44012580111
163809.95987529279,19716.007931859178
163520.62101278425,19979.760080060893
163237.1057057526,20006.830838142734
162959.2629257385,20038.793399499693
162686.93670234777,20016.682869670643
162420.01522052215,20110.143533713883
162158.38206072073,20078.21725445091
161901.9109099475,20194.808515150147
161650.54758688773,20177.69634415564
161404.16443988038,20202.241869325997
161162.71166529367,20168.890586523627
160926.07602959816,20136.019293104364
160694.13098619925,20090.157909350375
160466.74128994098,20002.6571647945
160243.8475690411,20042.621747860627
160025.4565762925,20061.10778095885
159811.54696474166,20223.00673766133
159602.02961018996,20274.86205574629
159396.79604877942,20197.607033333832
159195.73939388807,20115.384256275396
158998.75823063348,20044.727992634565
158805.77195695063,20055.490419146565
158616.69088414128,19981.08767638167
158431.45614640028,19902.20535095219
158249.97453197112,19823.744981034997
158072.15557136567,19745.612677601217
157897.91143618926,19668.571534686664
157727.15684178326,19592.03423521048
157559.8089534786,19516.57008633645
157395.79642945062,19464.163636448175
157235.1247533621,19405.31661292256
157077.73704129027,19336.209317396122
156923.5580345474,19265.959318938872
156772.514506682,19196.137205675084
156624.53519678058,19127.336685637612
156479.55074540878,19059.0993889061
156337.4936330927,18991.896616940765
156198.29812119858,18925.241696025412
156061.90019511987,18859.596860570255
155928.2375096507,18794.482301787746
155797.2493364513,18730.35372319038
155668.8765135167,18666.73828329644
155543.06139654721,18604.08566628455
155419.74781214632,18541.929519092708
155298.88101275533,18480.713941523692
155180.40763326222,18419.978620466394
155064.2756491915,18360.162468481063
154950.43433643045,18300.810801321466
154838.83423240203,18242.357707846513
154729.4270986403,18184.35375556442
154622.1658847025,18127.228542816472
154517.00469335532,18070.537542513975
154413.89874699552,18014.706168186098
154311.30139992473,17959.230679566583
154210.36314442946,17904.53776180065
154111.4232660672,17850.245559317485
154014.43890042644,17796.782214936567
153919.36822318795,17743.714118152584
153826.170420391,17691.458418143746
153734.80565971413,17639.584500528083
153645.2350627334,17588.506021744568
153557.42067812264,17537.79607875468
153471.32545574522,17487.865179764092
153386.9132216177,17438.289923613473
153304.1486537011,17389.47787099565
153222.99725849033,17341.008913379286
153143.42534836635,17293.287847216136
153065.40001969432,17245.897662619805
152988.88913162056,17199.240561189872
152913.86128555817,17152.902451918264
152840.28580532607,17107.283098301643
152768.1327179168,17061.97116144989
152697.37273487484,17017.364111954495
152627.9772342594,16973.053208188045
152559.91824316682,16929.43376246767
152493.1684207999,16886.099486482683
152427.70104205623,16843.443659229815
152363.4899816206,16801.06231177465
152300.50969854317,16759.346805879282
152238.7352212852,16717.895367230667
152178.14213321477,16677.097548305654
152118.7065585393,16636.553653099338
152060.4051486533,16596.651525282323
152003.21506889924,16556.993438608366
151947.11398570726,16517.965621555348
151892.08005412313,16479.172216234754
151838.09190569218,16440.320315682668
151785.12863670057,16398.750799408266
151733.1697967498,16357.908092665897
151682.1953776653,16317.230844922291
151632.1858027189,16279.330375012805
151583.12191615516,16245.666538807829
151534.98497301782,16208.703914342228
151487.75662926165,16171.482523973846
151441.41893213772,16134.81962349658
151395.95431084846,16098.320495846378
151351.34556746314,16062.439098955932
151307.57586808072,16026.720551664941
151264.62873423452,15991.61138341184
151222.48803453665,15956.656785707219
151181.13797654212,15922.30226391257
151140.56309883896,15888.0941062185
151100.74826334522,15854.476951689216
151061.67864781895,15820.998154348204
151023.33973856128,15788.101530477234
150985.71732331553,15755.335453090653
150948.7974843571,15723.142954700646
150912.56659175557,15691.073382831499
150877.0112968255,15659.569022878854
150842.11852573595,15628.180154896352
150807.87547329548,15597.348351661103
150774.26959688656,15600.27157547155
150741.2886105681,15578.456434528458
150708.92047932,15550.893489909537
150677.1534134364,15522.897754832773
150645.97586306217,15494.912941689274
150615.3765128684,15467.396586618388
150585.34427685663,15439.987715292715
150555.86829329905,15413.056402730168
150526.9379198023,15386.2281239316
150498.54272849378,15359.870746780201
150470.6725013255,15333.610296553727
150443.31722549867,15307.813985462342
150416.46708899317,15282.10860872938
150390.11247621314,15256.860777384209
150364.24396373404,15231.698029865856
150338.85231615667,15206.986402379043
150313.92848205447,15182.354146959045
150289.4635900282,15158.166749537673
150265.4489448465,15134.05314749452
150241.87602368477,15110.378299788616
150218.7364724468,15086.771802249139
150196.02210218157,15063.598108996608
150173.72488558077,15040.487448691943
150125.12815604825,15015.994704006489
149971.74873935067,14981.639334878239
149821.5009152536,14946.127194632261
149674.28908615612,15036.412048899258
149530.12210800612,15193.124598327508
149388.97946321013,15286.933607395127
149250.76762693113,15493.00095412042
149115.40849097905,15527.690495334533
148982.80712481955,15562.16845528784
148852.92037493206,15627.062312599843
148725.69972477813,15591.567847101742
148601.06149851554,15551.161998213558
148478.93593279002,15653.502941926668
148359.28674349215,15661.576780500816
148242.04949573695,15739.763698402741
148127.14171805556,15699.403183234625
148014.4945883951,15658.17259573112
147904.0659502423,15620.49290010918
147795.827583945,15592.756513556884
147689.72761661338,15689.363911023016
147585.76094498154,15657.659755306882
147483.91518037047,15615.655753178005
147384.14469058948,15670.904003439808
147286.39471029182,15643.777960684729
147190.62977460102,15610.236154738775
147096.88834556675,15669.151152776389
147005.12513396016,15636.10167790637
146915.28766352648,15598.334750807342
146827.32703988248,15561.845876625977
146741.19589000597,15524.750947205697
146656.84830278673,15489.036903750779
146574.2397719529,15452.710395470074
146493.36047346442,15423.745510643508
146414.19040237216,15390.392286697246
146336.6884345382,15357.361272879327
146260.81463431346,15323.663825822536
146186.5302124267,15291.351338514947
146113.79748567828,15258.427456998197
146042.57983834101,15226.896206196372
145972.84168518434,15194.743553678265
145904.54843604186,15163.972768913221
145837.66646184897,15132.569853060406
145772.16306206892,15102.53810826344
145708.00643345527,15071.863904923122
145645.16564007313,15042.550552946395
145583.61058452696,15012.58481350232
145523.31198033347,14983.969969757341
145464.24132539277,14954.69318645024
145406.37087649928,14926.757689618595
145349.6736248455,14898.15105757216
145294.12327248193,14870.87643263862
145239.6942096783,14857.01939747745
145186.36149315062,14864.511496028636
145134.1008251182,14840.95341765817
145082.8885331494,14813.143971871485
145032.70155076092,14784.146198869377
144983.51739874418,14756.418767028172
144935.31416717733,14728.000319218172
144888.0704981026,14700.901886596177
144841.76556883566,14673.113334896603
144796.37907587647,14646.637563021912
144751.89121940918,14619.463964974711
144708.28268834847,14593.59514752711
144667.5275147923,14567.107831204537
144628.02720015956,14542.00100211609
144589.25883319404,14516.189342890608
144551.20775950627,14511.600432816122
144513.8596584498,14492.028934599051
144477.20053406665,14470.34296719212
144441.2167063266,14447.39064027796
144405.89480265396,14425.628688949686
144371.22174972418,14403.104695716587
144337.18476552347,14381.824229665463
144303.77135166386,14359.784779865442
144270.96928594037,14338.984074206977
144238.76661512163,14317.418665014458
144207.15164796833,14297.086338238818
144176.1129484689,14275.983602253804
144145.6393292848,14256.108422186528
144115.71984539635,14235.457291855559
144086.34378794473,14216.028339057691
144057.50067826294,14195.818056018272
144029.18026208525,14176.82471549225
144001.37250393236,14157.044819842331
143974.0675816647,14152.758695200795
143947.2558811986,14165.727371347077
143920.92799138,14152.695110886694
143895.07469900628,14133.04353914558
143869.68698399724,14118.025064930038
143844.7560147065,14101.765269735559
143820.27314336685,14085.89122919065
143796.22990166966,14069.005194069541
143772.61799646955,14053.303469402055
143749.42930561304,14036.758146726039
143726.65587388357,14021.406093480822
143704.28990906305,14005.209363930424
143682.32377810488,13990.202007993912
143660.7500034079,13974.34600296339
143639.5612592044,13959.675350518213
143618.75036803648,13944.152133367345
143598.31029733858,13929.810346372415
143578.234156108,13914.612185240341
143558.51519166818,13900.591631316338
143539.14678651938,13885.710997318212
143520.12245527352,13872.004244088752
143501.43584167142,13857.433804889253
143483.0807156812,13844.033613607015
143465.0509706699,13829.766227179553
143447.3406206536,13816.665546599948
143429.94379761693,13802.694255242357
143412.85474890436,13789.886215750073
143396.06783467872,13776.204240344261
143379.57752544314,13763.682148317263
143363.37839963182,13750.28288282043
143347.4651412576,13738.040215220419
143331.83253762135,13724.917221375234
143316.4754770781,13712.94762055185
143301.38894686374,13700.094622804463
143286.5680309703,13688.391891502575
143272.00790807762,13675.8027721175
143257.70384953724,13663.978874652066
143243.65121740242,13649.705671057878
143229.84546251048,13636.610203716335
143216.28212261098,13622.626856556848
143202.95682053774,13609.81801029679
143189.86526242725,13596.118121076837
143177.00323597933,13583.589572647541
143164.36660876035,13570.166896483574
143151.9513265438,13557.912474269342
143139.753411697,13544.760915620118
143127.76896159886,13532.774595436249
143115.9941470996,13519.888203982466
143104.4252110135,13508.164105016462
143093.05846665063,13495.5370716821
143081.8902963806,13484.069452574377
143070.91715022738,13471.69610568385
143060.13554450215,13460.479360741349
143049.54206046232,13448.354162305513
143039.1333430041,13465.343045659483
143028.90609938384,13459.024993303865
143018.8570979683,13450.360675687667
143008.9831670159,13440.381556946017
142999.28119347908,13431.45861868431
142989.74812184152,13421.61163985841
142980.38095297432,13412.879388453764
142971.1767430234,13403.227965910879
142962.13260231653,13394.69012583197
142953.245694298,13385.231140714472
142944.513234486,13376.883577580467
142935.93248945102,13367.612823051426
142927.50077581935,13359.451361541303
142919.21545929686,13350.364709406866
142911.07395371184,13342.385270279416
142903.0737200836,13333.47868921974
142895.2122657075,13323.780214834584
142887.48714325757,13311.820855333503
142879.89594991514,13301.377484123213
142872.4363265092,13289.777259203083
142865.10595667808,13279.648311268855
142774.95633188428,13260.584219129814
142665.63285567772,13235.249216960794
142558.02263098615,13336.213389719882
142452.15806033748,13537.85437304973
142348.0182759938,13528.3814738897
142245.58277916562,13505.061876700383
142144.85178960758,13601.721992564178
142045.78613847593,13598.430441976936
141948.33703718166,13573.274255595137
141852.51624460594,13667.83727053924
141758.24628225225,13666.98476870934
141665.48311585948,13641.257481080409
141574.20550191472,13703.568232004478
141484.37130200025,13698.42073329741
141395.94042846418,13671.787935596056
