mosquitoDensity,mosquitoInfectNumber
62902.839103375314,54033.18536615247
62902.83229635317,54093.90847615097
62902.82558803425,54101.149043721416
62902.818976971845,54099.45934717979
62902.812461741,54108.24426683829
62902.80604093769,54129.31749120986
62902.79971317907,54084.48119735989
62902.793477101884,54115.98755848581
62902.787331364205,54150.711706964736
62902.78127464301,54151.78771318235
62902.77530563549,54069.00511896817
62902.7694230577,54051.86021236191
62902.76362564502,54031.76835866505
62902.757912151435,54032.829239409504
62902.75228134916,54010.1848658222
62902.7467320288,53973.13488667261
62902.7412629989,53950.8576751861
62902.73587308544,53919.06711724399
62902.730561131706,53872.5714481979
62902.725325998246,53764.4644789696
62902.72016656257,53757.8577581272
62902.71508171838,53704.51384296531
62902.71007037622,53630.286491871215
62902.70513146213,53615.768153381134
62902.70026391836,53578.212682647216
62902.695466702906,53571.9766156698
62902.69073878886,53594.78831713266
62902.68607916494,53562.30499489817
62902.68148683368,53548.58582852767
62902.676960813886,53476.7906631991
62902.67250013766,53469.68598699331
62902.6681038519,53444.75826732216
62902.66377101745,53436.69070672151
62902.65950070887,53434.568309570335
62902.655292014395,53370.339906642774
62902.65114403609,53368.215234602154
62902.647055888745,53473.390086784835
62902.64302670037,53511.60160950094
62902.63905561181,53573.731247069605
62902.63514177668,53629.26275172258
62902.631284361065,53687.32166793492
62902.62748254308,53733.40452875124
62902.623735513174,53810.08421950071
62902.62004247381,53806.99878719163
62902.616402638705,53827.36376486638
62902.612815233784,53849.714292063
62902.609279495635,53854.41692033683
62902.60574861072,53846.6991852377
62902.60208772232,53871.62420646715
62902.59848295233,53891.39169242332
62902.594933432614,53951.51553338446
62902.591438309,53903.07098229093
62902.58799674009,53879.3607647229
62902.58460789798,53860.0498540493
62902.58127096778,53802.942891303675
62902.577985146825,53863.81555948532
62902.57474964564,53888.90977990868
62902.57156368671,53875.5077634995
62902.56842650448,53842.91635035215
62902.56533734556,53838.7642577715
62902.56229546832,53826.187500694876
62902.55930014264,53858.62289954386
62902.556350649655,53892.70924627736
62902.55344628194,53865.42584111538
62902.55058634302,53857.84543514275
62902.5477701471,53892.48987027264
62902.544997019206,53916.552160499334
62902.54226629486,53927.04776906385
62902.5395773202,53924.42741232578
62902.53692945098,53911.10910433512
62902.53432205317,53906.53668680634
62902.5317545031,53995.569058987334
62902.52922618631,54039.62794006381
62902.52673649762,54054.251117859574
62902.5242848423,54076.832469335786
62902.52187063381,54080.401937826595
62902.519493295316,54080.54857503559
62902.51715225869,54075.18464495029
62902.51484696499,54064.484620795905
62902.51257686327,54035.521412887654
62902.5103414121,54022.32392169456
62902.50814007769,53997.4698848379
62902.505972334635,53970.87292603534
62902.50383766628,53995.891111159224
62902.50173556329,54036.69874461979
62902.49966552473,54016.71176201691
62902.497627057186,53973.55543452829
62902.49561967478,54030.03410663984
62902.49364289962,54012.66763333194
62902.49169626084,53986.382277813726
62902.48977929525,54077.72228288434
62902.48789154627,54096.51596071187
62902.486032564935,54114.51779462712
62902.4842019092,54167.739720266094
62902.482399143526,54249.86071471172
62902.48062383925,54203.19196825214
62902.47887557486,54244.799469964884
62902.47715393482,54291.86168693031
62902.47545850976,54331.71866671222
62902.4737888977,54340.52348286862
62902.47214470171,54332.49313074523
62902.47052553189,54325.03196451229
62902.46893100412,54304.674523325775
62902.46736074002,54274.2627048767
62902.46581436724,54233.69140279634
62902.464291519136,54207.490063314006
62902.46279183468,54160.23921702556
62902.461314958964,54136.402795860566
62902.45986054165,54112.86259959571
62902.45842823874,54050.121640565005
62902.457017710796,53941.85847612424
62902.45562862392,53940.90798771236
62902.45426064969,54002.97570414407
62902.452913464425,54017.893953871535
62902.45158674959,53955.35846819946
62902.450280191224,53969.77802512587
62902.44899348077,53891.40903324011
62902.44772631425,53799.80551122976
62902.44647839185,53756.2098144893
62902.44524941935,53721.92733726062
62902.44403910648,53773.105819596494
62902.4428471674,53711.355365688236
62902.4416733209,53697.70462936696
62902.44051728993,53743.21519074084
62902.43937880195,53712.134823795954
62902.438257588714,53718.527328539785
62902.43715338567,53819.498964936516
62902.436065932445,53871.640613545016
62902.43499497327,53898.51960454659
62902.433940255556,53936.06764505846
62902.432901531,53930.443149598614
62902.431878555144,53926.50022575063
62902.43087108713,53932.216672999886
62902.42987889012,53865.230620848866
63095.96620414612,53851.776890880436
63336.98180381349,53811.43670153778
63576.87296894167,53792.18301934136
63815.520497160505,53895.24403740781
64052.813058838714,53959.67128011058
64288.64659780901,54077.87103519167
64522.92380855048,54116.893659645655
64755.553677984775,54128.75674863044
64986.45108203486,54189.03808624053
65215.5364287221,54275.839398254946
65442.73534090985,54460.647352857995
65667.9783728913,54622.91631514131
65891.20075592719,54813.291748654694
66112.34216858416,54917.04886560318
66331.34652835524,54998.02710692428
66548.161801561,55105.393333355816
66762.73982897625,55201.53202004957
66975.03616499298,55312.865139126145
67185.00992844811,55468.83330818051
67392.62366351204,55652.46766211726
67597.84320926119,55763.5299909939
67800.6375767494,55865.33141000803
68000.97883256922,56018.46958275376
68198.84198803046,56181.862555987835
68394.20489321025,56375.94558330662
68587.04813524018,56589.326313118014
68777.35494028106,56802.32743545974
68965.11107872856,57021.69420221111
69150.3047732529,57210.53391295839
69332.92660934501,57386.53426520242
69512.96944808803,57584.57266503504
69690.42834093004,57766.32018633065
69865.3004462611,57973.108273282705
70037.58494764779,58203.86100768509
70207.28297359712,58388.904585369724
70374.39751875559,58546.68834850396
70538.93336647029,58772.140647821165
70700.89701265786,59114.534746831545
70860.29659094765,59365.08561049718
71017.1417990732,59511.766271053304
71171.44382650705,59671.963260740034
71323.21528333724,59794.66367420763
71472.47013039426,59982.52266737431
71619.2236106435,60167.70282115707
71763.49218186898,60305.86927778841
71905.29345066394,60438.604109475564
72044.64610776394,60584.52317294124
72181.56986474586,60740.55807811492
72316.08539212565,61005.273608631454
72448.21425888242,61249.84256987551
72577.97887343784,61421.888142202755
72705.4024261188,61660.9182212484
72830.50883312877,61785.15073121106
72953.32268204971,61938.7506158938
73073.86917889674,61957.03033248152
73192.17409674315,62009.43683010683
73308.26372592709,62102.41939221042
73422.16482585725,62214.04355116074
73533.90457841883,62333.93527042333
73643.51054298869,62464.52619977478
73751.01061305925,62556.0806917063
73856.43297446986,62590.075046709695
73960.76770545535,62543.13688636204
74064.4594751523,62558.8623947009
74166.06845836322,62625.47641712897
74265.6256077538,62687.38286093937
74363.16199061243,62676.779865535835
74458.70875302462,62719.595735654126
74552.29708575598,62877.625448683146
74643.95819180665,62873.15953062259
74733.72325560839,62875.399298147386
74821.62341383052,62974.17193166317
74907.68972775653,63085.06528404902
74991.95315719582,63209.231453255554
75074.44453588975,63334.566824495254
75155.19454837353,63484.67065013006
75234.23370824764,63513.37615066953
75311.59233782493,63525.033018496906
75387.30054909886,63589.8574645157
75461.38822600266,63640.84516654563
75533.88500790243,63706.68619605626
75604.82027429104,63816.2044038724
75674.22313063202,63956.51086083014
75742.1223953116,64024.60215701948
75808.54658765787,64051.992033778086
75873.52391698018,64071.71997986919
75937.08227258708,64322.79463630069
75999.24921474227,64451.23044885159
76060.05196651645,64553.532686300874
76119.51740649271,64710.284943063154
76177.67206228818,64868.94460425624
76234.54210485071,65035.80861244111
76290.15334349548,65206.34607223996
76344.53122163811,65412.04141511972
76397.70081319864,65554.98512902987
76449.6868196296,65686.0056347204
76500.5135675428,65700.30511306188
76550.20500689825,65669.91282096063
76598.78470972281,65693.18768072048
76646.27586933006,65628.01007971383
76692.70130000974,65532.23922210704
76738.08343715953,65505.466276094194
76782.44433782907,65456.07684274875
76825.80568165406,65420.13447343378
76868.18877215129,65444.807417514334
76909.61453835062,65330.1584026309
76950.10353674425,65185.09088642235
76989.6759535233,65234.956131397965
77028.35160709124,65241.96257944265
77066.14995082158,65219.06865552539
77103.09007605194,65240.58854267127
77139.19071528586,65259.45148589292
77174.47024559253,65340.25514739003
77208.94669218283,65401.108214338965
77242.63773214824,65472.14932131496
77275.56069834516,65641.65254757296
77307.73258341482,65706.47674429817
77339.17004391729,65655.84662007565
77369.88940457725,65634.92524393083
77399.90666261861,65688.55238127129
77429.23749218415,65660.47855626416
77457.89724882759,65646.53323216998
77485.90097406288,65631.15220681946
77513.26339997233,65653.09768029302
77539.9989538488,65703.42892974576
77566.12176288017,65725.64364975784
77591.64565885482,65654.03497492248
77616.58418288777,65580.22747424504
77640.95059015985,65615.27111127716
77664.75785465995,65630.11737771906
77688.01867392851,65691.79430565957
77710.74547379253,65687.2355314873
77732.95041309294,65761.57153937916
77754.64538838896,65740.19460099854
77775.842038649,65702.35999832996
77796.55174990956,65587.87113401749
77816.78565990996,65484.464280247186
77836.55466269088,65401.26606716665
77855.86941315899,65304.73609592587
77874.74033161259,65221.13969874128
77893.17760822347,65187.30108002347
77911.19120747763,65206.43665621955
77928.79087256588,65171.230477106044
77945.98612973056,65238.97936409578
77962.78629255596,65259.39565728714
77979.2004662127,65262.70019339254
77995.23755164327,65276.01721432302
78010.9062496974,65370.36867707313
78026.21506520851,65573.83643229454
78041.17231101236,65827.16533934379
78055.78611191276,66033.12828434072
78070.0644085826,66210.97766307599
78084.01496141017,66285.73226302123
78190.06395139871,66421.27230447863
78663.08014995033,66598.03622728807
79131.68920863967,66805.68436886181
79595.75265917656,66965.0077424563
80055.1389327333,67221.02451922576
80509.72329718588,67486.02317354028
80959.38780548275,67747.83378714025
81404.02125143551,68070.10635858699
81843.51912977129,68263.83405327408
82277.78359778714,68551.61160497516
82706.72343634281,68763.29893790738
83130.25400831395,68911.09036935546
83548.29721292327,69073.55991976762
83960.78143466603,69310.83999132607
84367.6414857928,69599.47890612406
84768.81854152826,69809.75333792056
85164.26006742015,70013.13507051757
85553.91973838046,70364.20774714372
85937.75734914902,70633.17809327648
86315.73871605417,70854.62161118894
86687.83557007318,71287.01723694353
87054.0254413128,71593.03135669522
87414.29153512856,71941.17199503745
87768.62260019887,72159.38960348333
88117.01278893607,72356.32320839635
88459.46151069496,72622.87284292822
88795.97327828717,72940.25620578062
89126.55754835869,73116.86618399293
89451.2285562252,73317.64603010657
89770.0051457857,73472.9898045648
90082.91059515596,73782.6983836442
90389.9724386751,74114.63067916122
90691.2222859431,74389.0474452851
90986.6956385427,74757.6853918632
91276.431705102,75063.9637342119
91560.47321532333,75371.61189048212
91838.86623360885,75619.7300816701
92111.65997287037,75908.62929354337
92378.90660910294,76260.17956679771
92640.66109726431,76484.35435743845
92896.98098897313,76665.71731404132
93147.92625251142,77067.61840177917
93393.55909557715,77265.15796371391
93633.94379119975,77430.96720983442
93869.14650719821,77606.17634210484
94099.23513952251,77967.24425360931
94324.27914978522,78290.31751844454
94544.34940725191,78587.06007894475
94759.51803553195,78809.19283998586
94969.8582641639,79070.4136457663
95175.44428527179,79292.9907488225
95376.351115429,79518.98526538187
95572.65446283252,79705.79822665623
95763.7945044101,80066.11904154347
95949.57995104318,80245.3047672763
96131.0619813241,80451.04392273164
96308.31603095551,80748.209189119
96481.4176435114,80882.34671302387
96650.44237382688,80991.0903873156
96815.46569652259,81063.17228648924
96976.56291960228,81250.96437917501
97133.80910303557,81290.85627669183
97287.27898223416,81430.68766032445
97437.04689630876,81663.54746618625
97583.18672099576,82049.17573457077
97725.77180612767,82405.89161049062
97864.87491751187,82636.03269606565
98000.56818308342,82679.36525266476
98132.92304319028,82770.66258110845
98262.01020486074,82972.18763381141
98387.89959990814,83173.96255949764
98510.66034671875,83297.02745386389
98630.36071557707,83449.24722401628
98747.06809736912,83606.6630360635
98860.84897551737,83782.96127740304
98971.76890099818,83994.08111903381
99079.89247028873,84080.0012462423
99185.28330609937,84208.60627477823
99288.00404075047,84300.38129187028
99388.11630204576,84427.95242179808
99485.6807015117,84599.85446997982
99580.75682486333,84817.78326567847
99673.40322457202,84983.40762292538
99763.67741439915,85158.71483436607
99851.63586578456,85239.47499674522
99937.33400596221,85362.82019924189
100020.82621769642,85300.64927429217
100102.16584052092,85318.60116818147
100181.40517338362,85416.26593311898
100258.59547859119,85447.83633723899
100333.78698695745,85509.37276159204
100407.02890406353,85546.24031005868
100478.36941754437,85623.37918011533
100547.8557053128,85631.73282053205
100615.53394464267,85597.18232746828
100681.44932204162,85547.74007209355
100745.64604382952,85578.83843679859
100808.16734736686,85579.32630309506
100869.0555128604,85637.62289278394
100928.35187568844,85730.64577458671
100986.09683918842,85805.13462726955
101042.32988785242,85748.65747974164
101097.08960087798,85655.05417162323
101150.41366603384,85534.74898436501
101202.33889378111,85601.39460852022
101252.90123162765,85597.52701850145
101302.13577865965,85810.28585215384
101350.07680022148,85945.27679125211
101396.75774271009,86189.96629105082
101442.21124845128,86287.03097836289
101486.46917062602,86341.50028973081
101529.562588223,86283.73857368997
101571.52182099264,86352.31381166882
101612.37644437139,86439.45553229748
101652.15530436992,86409.18722077648
101690.88653238775,86446.0838845777
101728.59755994947,86509.0564000385
101765.3151333415,86542.1728756806
101801.06532813175,86579.40660475683
101835.87356356213,86619.7081455443
101869.76461680133,86592.6074716862
101902.76263704298,86639.97692085076
101934.89115944222,86678.25982154049
101966.17311888238,86687.37562002659
101996.6308635592,86592.09373855112
102026.28616838368,86525.30991934668
102055.16024818544,86485.87387582764
102083.27377072255,86623.53608303667
102110.64686948751,86630.46422935325
102137.29915630401,86758.8108816002
102163.24973371896,86779.24417386757
102188.517207174,86769.16057267044
102213.11969696856,86898.00298776536
102237.07485000324,87070.1042178134
102260.39985130611,87061.19336378033
102283.11143533998,87143.51934739089
102305.22589709223,87147.32111136748
102326.75910294509,87208.10829036825
102347.72650132858,87199.33953869516
102368.1431331552,87241.57390801919
102388.02364204009,87374.73764844154
102407.38228430484,87423.60667014828
102426.23293876773,87427.25233502017
102444.58911632607,87466.65261293415
102257.21373188094,87518.44675475277
101275.34748514928,87553.47158607673
100335.86809396467,87472.32581981359
99436.1052487272,87343.88046654272
98573.62469956437,87110.34545493448
97746.20071672375,86810.12287646548
96951.7925843615,86469.39163374377
96188.52441434198,86117.23019422867
95454.66771429728,85660.29982134442
94748.62625702146,85241.82785233384
94068.92288539455,84931.961552095
93414.18795505825,84471.75469069427
92783.14917060993,84108.24627102065
92174.62261365922,83657.39157330546
91587.5047951737,83221.89620372192
91020.76559205052,82710.2142518232
90473.44195019052,82296.57040993565
89944.6322546437,81806.3104804332
89433.4912824152,81287.30540025012
88939.22566597113,80751.89413421554
88461.08980582598,80269.45356901006
87998.38217924871,79817.9100786887
87550.44199938033,79468.82880854546
87116.64618519481,79095.27962343588
86696.40660791555,78743.14916628468
86289.1675839251,78396.53751880798
85894.40358796818,78059.58154502837
85511.6171636788,77690.20642000137
85140.3370112408,77326.38159693022
84780.11623438381,76960.60777733587
84430.53073098393,76692.49807812294
84091.17771334658,76359.9671729911
83761.6743457965,76025.90524508641
83441.6564885786,75729.43637347771
83130.77753825953,75372.93188736944
82828.70735586343,75007.42492638536
82535.13127490321,74657.81674819812
82249.74918226877,74447.16645706822
81972.27466565787,74096.644622332
81702.43422185905,73784.80440758534
81439.96652076287,73493.6594932426
81184.6217204767,73240.88500882016
80936.1608293511,72958.80332876867
80694.35511113706,72698.09994771906
80458.98552983059,72421.41432616526
80229.8422310864,72176.46099180637
80006.7240573625,71894.9174754738
79789.43809421094,71597.89475546923
79577.79924535427,71343.09037506154
79371.6298344032,71091.66144703094
79170.75923124363,70859.83623594399
78975.02350129474,70648.90507711738
78784.26507599115,70406.47424789304
78598.33244297703,70185.52971604594
78417.07985462398,69888.4959624628
78240.36705359574,69615.65227277005
78068.05901428882,69422.62391514616
77900.02569906766,69172.07090217558
77736.6885493776,68928.56470052671
77577.70921976595,68710.23211779493
77422.59962386878,68578.74061369452
77271.24931207349,68343.07377323623
77123.55170938399,68158.18196289745
76979.40394653064,67937.21567129773
76838.70670001977,67838.07430378656
76701.36404056293,67668.44946673924
76567.28328937237,67502.15014783565
76436.3748818409,67309.00210243675
76308.55223815943,67054.31945498494
76183.73164045712,66805.37736526034
76061.8321160774,66670.38525738598
75942.7753266286,66541.88370629607
75826.48546247253,66446.11458633645
75712.8891423394,66401.97977729634
75601.91531777233,66270.34882091908
75493.49518213175,66180.37898042332
75387.56208390175,66104.83362777556
75284.05144405559,66032.48140523664
75182.90067726461,65907.72418440499
75084.04911673156,65797.5725224768
74987.43794245677,65726.30793668369
74893.01011275132,65652.08885666034
74800.71029882421,65598.04348217553
74710.48482227992,65467.02813756666
74622.28159537542,65356.18910893704
74536.05006389155,65197.150649941184
74451.74115248582,65142.947210609374
74369.30721239604,65039.97387537374
74288.70197138075,64984.321848987616
74209.88048577901,64939.23417080162
74132.79909458461,64838.29714429407
74057.41537543827,64781.33386290348
73983.68810243906,64678.51954763505
73911.5772056883,64578.287428363146
73841.04373248231,64506.319003516546
73772.04981007386,64448.79256445946
73704.55860992722,64414.84537832519
73638.53431339824,64365.44309177226
73573.94207876979,64275.01333960393
73510.74800958102,64223.437561291445
73448.91912418853,64217.95630582021
73388.42332650673,64119.04642015213
73329.22937786877,64006.55901167308
73271.30686996198,63920.89758465215
73214.62619878346,63812.22202446472
73159.15853957836,63780.803627043126
73104.87582270935,63694.03965911655
73051.75071042022,63558.497297092545
72999.75657445632,63568.24045080795
72948.8674744991,63524.25405298172
72899.05813738472,63447.07625878246
72850.30393707065,63359.9604442999
72802.5808753197,63287.11740356544
72755.86556306912,63213.40449376441
72710.13520245868,63121.89647258316
72665.36756948849,63083.370909525445
72621.54099728055,63143.78700700763
72578.63435992059,63247.40550167885
72536.6270568543,63291.64038609914
72495.49899781801,63270.8714235261
72455.23058827894,63252.01956443256
72415.8027153686,63231.053827564654
72377.19673428683,63201.92281592395
72339.39445515849,63244.027333836944
72302.3781303247,63282.61051693063
72266.13044205433,63232.20154266642
72230.63449065463,63286.66972266676
72195.8737829698,63270.93912841301
72161.83222125132,63272.08849784772
72128.49409238432,63257.87531873223
72095.8440574587,63234.6035055523
72063.86714167189,63164.441598778736
72032.54872454939,63107.76779387272
72001.8745304713,63062.024569292356
71971.83061949565,63067.10227163475
71942.40337846619,63023.816232403115
71913.57951239274,62933.806809402064
71885.34603609925,62976.10572488315
71857.6902661214,62987.56570290147
71830.59981285575,62896.518502572835
71804.0625729409,62787.657919992766
71778.06672187011,62716.11027613801
71752.60070682272,62658.41574740605
71727.6532397092,62674.088513934235
71703.21329042136,62601.74223311616
71679.27008028053,62564.23736249481
71655.81307567732,62535.46320531685
71632.83198189635,62485.19367067594
71610.31673711912,62410.20572129091
71535.22191323501,62339.01410584965
71383.23605337729,62317.743581676186
71234.77912959357,62255.50300037561
71089.75267717533,62210.50154972241
70948.06167336238,62149.02917266497
70809.61438670155,62060.22486184206
70674.32223442639,62022.25481759334
70542.09964735736,61917.03833698751
70412.86394184775,61878.38018851277
70286.53519834857,61788.534430685555
70163.03614618364,61714.46432768624
70042.29205416261,61640.936046589515
69924.23062668285,61459.65785682145
69808.78190499303,61295.18580142232
69695.87817331991,61184.47877681289
69585.45386957307,61164.70893896519
69477.44550036416,61196.161770984996
69371.79156009715,61199.728928004995
69268.43245389762,61112.08450569053
69167.3104241685,61000.35761872252
69068.36948056756,60845.32197302835
68971.55533322462,60795.927737696446
68876.81532901496,60671.7781899517
68784.0983907307,60627.94655746751
68693.35495898973,60577.43099012004
68604.53693674134,60427.43147949557
68517.5976362283,60395.28122223173
68432.49172827904,60329.94886351688
68349.17519381038,60248.71572690492
68267.60527742526,60158.874317305694
68187.74044299994,60070.132594707655
68109.54033116021,60076.94860172242
68032.96571855198,60128.144995551025
67957.97847881762,60117.77775291458
67884.54154519227,60067.1016694026
67812.6188746433,60004.810548184294
67742.17541347591,59892.785951201964
67673.17706433566,59818.112443510254
67605.59065453993,59759.14140305822
67539.383905677,59720.21813790438
67474.52540441134,59683.30297324647
67410.98457443868,59656.66474095993
67348.73164954006,59622.50829739666
67287.73764768103,59542.410354085674
67227.9743461093,59426.69668715703
67169.41425740714,59326.361796675075
67112.03060645296,59210.87273363095
67055.79730825245,59096.88368000896
67000.68894660177,58954.418374121065
66946.68075354373,58857.422846671216
66893.74858958366,58779.102862362495
66841.86892463335,58689.25103475751
66791.0188196456,58608.75461328611
66741.17590891958,58535.08704253232
66692.31838303809,58488.69221679883
66644.42497241723,58421.81631747935
66597.47493143796,58365.57356468003
66551.44802314017,58318.345605746304
66505.65737325569,58227.28868124224
66460.61347484152,58121.06278761428
66416.46660819187,58007.74400828181
66373.19741812177,57816.763549309224
66330.78702149277,57748.54452074119
66289.21699367145,57756.4692559235
66248.46935545157,57810.11783759935
66208.52656042344,57765.13232891836
66169.37148276734,57712.32508491987
66130.98740546218,57725.40139531903
66093.35800888416,57655.80292871133
66056.46735978662,57658.69526429754
66020.29990064251,57642.40411806107
65984.84043933728,57641.17003349522
65950.07413919766,57605.147593653404
65915.98650934339,57495.09913538464
65882.56339534979,57362.09903390977
65849.79097021051,57275.76241702021
65817.65572558573,57164.917774858164
65786.14446333022,57074.00998790959
65755.24428728544,57012.77897479539
65724.94259532989,56927.24487553445
65695.22707167602,56931.93716829977
65666.0856794061,56905.382473966536
65637.50665323595,56781.9165743671
65609.47849250185,56712.3533561651
65581.98995436018,56668.542789520696
65555.03004719055,56601.11214410573
65528.58802420069,56503.29186442185
65502.65337721944,56376.67449973653
65477.215830676556,56255.356796520966
65452.26533575865,56143.59356023464
65427.79206473862,56001.95460882374
65403.78640546945,55904.40848062256
65380.23895604003,55797.224573378946
65357.140519583365,55730.945307184156
65334.4820992366,55696.275029276774
65312.25489324348,55663.28048276946
65290.4502901976,55615.92241421813
65269.059864419556,55561.68693097072
65248.07537146566,55526.754360884224
65227.48874376133,55566.5067741628
65207.29208635663,55666.31122768495
65187.477672801244,55698.133253205095
65168.03794113117,55784.975429718026
65148.965489967515,55793.00930038642
65130.25307472091,55769.96363819645
65111.893603900484,55712.32576822816
65093.88013552169,55632.32341838395
65076.20587361206,55590.768448474744
65058.86416480975,55597.87376075106
65041.848495054124,55597.59482394544
65025.1524863636,55537.91687877097
65008.76989369912,55487.61117668788
64992.69460190958,55378.00558146997
64976.920622759295,55298.33605081899
64961.44209203032,55351.35783762636
64946.253266702886,55369.23013540135
64931.34852220725,55340.10662551264
64916.7223497463,55306.860813435334
64902.369353687194,55273.559678809
64888.28424902176,55270.26884711553
64874.461858886294,55221.36034615989
64860.897112150225,55182.20989290844
64847.58504106149,55166.105255995426
64834.52077895284,55191.92185553863
64821.69955800517,55232.60227929758
64809.116707066634,55275.186557772395
64796.76764952575,55268.80696997954
64784.64790123736,55224.66576348313
64772.75306849968,55196.399476013525
64761.07884608025,55154.83920072827
64749.62101529166,55112.69297693648
64738.37544211241,55003.05666301537
64727.33807535446,54995.271012762125
64716.5049448748,55001.70212999942
64705.87215983,54992.91325108974
64695.435906972496,55010.800027287136
64685.19244898794,55005.46110452238
64675.13812287199,55065.16345859878
64665.26933834481,55015.32421022689
64642.845166634164,54979.797644705905
64570.613040126045,54955.06707591403
64500.12464977919,54975.383288487166
64431.32830708169,55030.65682826657
64364.174292220545,55017.188551122475
64298.61475779863,55039.40884702321
64234.603638445085,55028.00567742431
64172.09656588143,54982.27173750516
64111.05078904419,54970.33757256657
64051.42509889563,55038.26938640663
63993.17975758959,55027.83378557862
63936.2764316877,55013.29273528994
63880.67812914259,55002.20483885371
63826.34913979222,54939.698960333
63773.25497912818,54890.54968946029
63721.36233511965,54856.62125000714
63670.63901789395,54828.297539900195
63621.053912083844,54788.22781704067
63572.57693167863,54661.26618340053
63525.17897721204,54612.407561708125
63478.831895147065,54597.91269334919
63433.50843931962,54559.94975549951
63389.18223431638,54545.0263296947
63345.82774066807,54516.69138790697
63303.42022175448,54493.06419461453
63261.93571231492,54515.347958927974
63221.35098847449,54636.085317231824
63181.643539197205,54708.53504675844
63142.7915390855,54762.86037565051
63104.77382244886,54694.94243425064
63067.56985857208,54601.41680494594
63031.15972811615,54561.614855582404
62995.52410059019,54539.114651350676
62960.64421283651,54541.08184848486
62926.501848473235,54552.736751237804
62893.079318246586,54501.093055966274
62860.359441241155,54496.237553876155
62828.325526907705,54561.225911077985
62796.961357862136,54570.191971648135
62766.25117341892,54571.388430154264
62736.17965382214,54437.33751658088
62706.73190513617,54396.31535161278
62677.893444766676,54337.89303576575
62649.65018757818,54339.98142791982
62621.988432580845,54353.42041322382
62594.89485015765,54417.96062825559
62568.35646980683,54410.851251143366
62542.360668373425,54460.77076034183
62516.89515875039,54511.10556165861
62491.94797902158,54520.15667017503
62467.50748203219,54521.3338074904
62443.56232536263,54433.435861079946
62420.101461688246,54403.309703650855
62397.11412950876,54355.67901098787
62374.589844229566,54348.907723767115
62352.518389578356,54268.511786744624
62330.88980934479,54233.84618890892
62309.6943994252,54237.27410206625
62288.92270016279,54213.52904540746
62268.56548896773,54180.718290181336
62248.61377320559,54141.521597336934
62229.05878334474,54126.288648005815
62209.89196634716,54109.90500415461
62191.977497333566,54123.66742004001
62174.61528848177,54107.18456957028
62157.57630099524,54098.27253629625
62140.8540392235,54137.7902613242
62124.44215550957,54142.025911189216
62108.33444618954,54157.854916873504
62092.52484772049,54191.41709130354
62077.00743293503,54211.88004794476
62061.77640741571,54172.12690454031
62046.826105985696,54088.92257530365
62032.15098931059,54036.768856916264
62017.74564060723,53997.1061013675
62003.60476245641,53960.21553343298
61989.72317371544,53880.56963941427
61976.09580652455,53842.59310005801
61962.717703408336,53873.36240730083
61949.584014464366,53871.83919300537
61936.68999463724,53819.74231591064
61924.03100107666,53731.25041463719
61911.60249057472,53723.46624026898
61899.400017078544,53731.94139467532
61887.41922927985,53638.37929121095
61875.655868272755,53582.9588027508
61864.10576528372,53576.343369831855
61852.76483946515,53549.28736557019
61841.6290957559,53555.15340621796
61830.69462280212,53563.00661022602
61819.95759093797,53544.05900127616
61809.414250225636,53488.94755561137
61799.06092855041,53476.99861896278
61788.894029768315,53412.14923894977
61778.91003190967,53323.73075682289
61769.105485428656,53331.30069586844
61759.47701150588,53371.257951115374
61750.021300394095,53357.76250952898
61740.73510981347,53303.91041683073
61731.61526338765,53315.03152896585
61722.65864912458,53280.782738368755
61713.86221793836,53199.86776750349
61705.22298220947,53177.83714822088
61696.73801438672,53119.904682487824
61688.40444562325,53092.73555485302
61680.21946445154,53063.64033655332
61672.180315492435,53008.136145627686
61664.284298197366,52891.78662374052
61656.52876562544,52834.93021163977
61648.91112325103,52800.23715888746
61641.42882780259,52762.66430046438
61634.079386132275,52724.14588532217
61626.86035411322,52767.769507093886
61619.76933556618,52834.545302333754
61612.803981213656,52816.224003273564
61605.961987659066,52832.966005325885
61599.241096393256,52813.16602934217
61592.63909282534,52804.851070347286
61586.153805337504,52752.760377587634
61579.78310436383,52675.423617834174
61573.52490149151,52636.363983969924
61567.37714858447,52608.57804348195
61561.33783692819,52546.16216604193
61555.40499639582,52569.196402992595
61549.57669463466,52580.13494042889
61543.85103627135,52599.5533869334
61538.22616213693,52521.374268157415
61532.70024851187,52517.631944445
61527.271506385645,52538.641167215
61521.93818073753,52521.501149995274
61516.69854983206,52576.885825805955
61511.55092453246,52556.154708698945
61506.493647629686,52522.083312258124
61501.525093186385,52477.97773622995
61496.64366589796,52521.08260526454
61491.8478004667,52493.28232151486
61487.13596099119,52519.4440884408
61482.5066403697,52552.32538614274
61477.958359717515,52592.58398854085
61473.48966779606,52627.26952356181
61469.099140458056,52527.09508293186
61464.78538010119,52481.35932742746
61460.54701513821,52454.17002577916
61456.382699475595,52447.84060219344
61452.291112006,52442.38589100108
61448.27095611098,52398.08286748153
61444.32095917543,52368.71011683196
61440.43987211214,52318.246208260716
61436.6264688974,52272.67746343791
61432.87954611591,52231.16583091071
61429.197922517254,52171.05157482879
61425.5804385803,52111.283370636476
61422.02595608826,52016.210624629224
61418.53335771253,51921.92648599068
61415.10154660544,51797.90923675552
