mosquitoDensity,mosquitoInfectNumber
107548.86812621357,83560.95143771432
107536.87137751479,83646.04437215546
107525.09440594332,83685.88060707775
107513.53309566743,83670.7212166639
107502.18341050987,83705.99113271215
107491.04139232798,83803.74444425033
107480.10315942562,83876.94108556752
107469.36490500427,84002.84127294076
107458.82289564154,84204.09148573739
107448.47346981088,84347.64440156987
107438.3130364267,84257.21688320626
107428.33807342479,84243.04107627044
107418.5451263719,84329.86060036768
107408.93080710674,84350.74067312157
107399.49179240872,84347.09346848722
107390.22482269778,84217.85021025882
107381.12670075777,84215.4858881702
107372.19429049139,84137.84975114248
107363.4245157017,84100.98659001543
107354.8143588959,84148.76819145764
107346.36086011678,84179.9782138975
107338.06111580083,84177.922251804
107329.91227765767,84130.27663879789
107321.91155157344,84104.24353265099
107314.05619653968,84157.83256605176
107306.34352360228,84156.4498274699
107298.77089483384,84101.33605640172
107291.33572232636,84148.18643969165
107284.0354672061,83993.70439542118
107276.86763867068,83907.51540081635
107269.82979304114,83796.74116657229
107262.91953283828,83636.47749791737
107256.13450587775,83477.6265639833
107249.47240438199,83460.94148307781
107242.9309641116,83470.29842013055
107215.3561396511,83301.62153164248
107104.87618449779,83252.01584465228
106997.09389648869,83108.99119303543
106891.9284256431,82998.39895495493
106789.30202710429,82777.27127815361
106689.13990847001,82748.92518784772
106591.37008651064,82670.30851622432
106495.92325256109,82572.49604188326
106402.73264595684,82496.58314788758
106311.73393492514,82582.14634983627
106222.86510440093,82576.02649055464
106136.06635027677,82537.99692120039
106051.27997964362,82589.41534705348
105968.45031660607,82505.05016214712
105887.52361330076,82483.97645556545
105808.44796576553,82539.7501732722
105731.17323434289,82507.20729830812
105655.65096832433,82559.47497897572
105581.83433455566,82546.77668596459
105509.67804976391,82539.76021073914
105439.13831636099,82609.33260713961
105370.17276151628,82403.26476198858
105302.7403792968,82313.76712457302
105236.80147568771,82264.53353788592
105172.31761632254,82277.73091901622
105109.25157676131,82245.21584158909
105047.56729517273,82207.33628833285
104987.22982727418,82267.72019696228
104928.20530340589,82383.29600285589
104870.75613321582,82529.25742770838
104814.97604690667,82541.49098145904
104760.38276155638,82770.15255267906
104706.94742696173,82806.8555175631
104654.64203783387,82739.3285855143
104603.43940332728,82662.36194663624
104553.31311790211,82625.18051667682
104504.2375334544,82601.65550798482
104456.18773264685,82658.04810152888
104409.13950337656,82764.57365542345
104363.06931432684,82920.94437774686
104317.95429154603,83060.99522406065
104273.77219600005,83129.68295553526
104230.5014020556,83181.98750655564
104188.12087684571,83218.99169138774
104146.61016047173,83184.28604444469
104105.94934701017,83137.81945748557
104066.11906627564,83019.15627045427
104027.10046631267,83030.63590031091
103988.87519657645,82987.91865440867
103951.42539177404,83007.74319999234
103914.73365633325,83182.1908020106
103878.78304947124,83102.47979086889
103843.55707083642,82952.59145756562
103809.03964669623,82788.29248105154
103775.21511664774,82556.20617719433
103742.06822082457,82566.8709329549
103709.58408758506,82621.68356621184
103677.74822165194,82668.8153372005
103646.54649269165,82590.01817617794
103615.96512430735,82608.63423575333
103585.99068343491,82612.29375117812
103556.6100701166,82531.57173275937
103527.8105076463,82542.76948516251
103499.57953305951,82443.93075057754
103471.90498796468,82384.1989506746
103444.7750096919,82352.39313087918
103418.17802275412,82394.08454944543
103392.10273060089,82311.69336727963
103366.53810765898,82106.58566181107
103341.47339164419,81931.95427223574
103316.89807613405,81900.0370766815
103292.80190339299,81820.99408569682
103269.17485743677,81699.74524797368
103246.00715733075,81541.08453644926
103223.28925070832,81534.17383947136
103201.01180750428,81396.76505842629
103179.16571389308,81344.22417176512
103157.74206642546,81426.94417896756
103136.73216635475,81370.36178102576
103116.12751414417,81411.88264693784
103095.91980415293,81456.44926646582
103076.1009194886,81395.8390268027
103056.66292702366,81298.08572322025
103037.59807257041,81257.75435165726
103018.89877620226,81088.38538946443
103000.55762772549,80920.9098650619
102982.5673822875,80904.68925765199
102897.21339020651,80844.00055439903
102796.84408265486,80862.5286782243
102698.51437902788,80920.84004388066
102602.17590666375,81040.42179221389
102507.7817363459,81002.29529894289
102415.2863258403,80924.94623896187
102324.64546629888,80833.3795826276
102235.81623134027,80839.5779045076
102148.75692864106,80831.61413377659
102063.42705388599,80737.78195066875
101979.78724693305,80726.88099372204
101897.79925005553,80617.87443015666
101817.4258681474,80458.81569019168
101738.63093076911,80326.72952039888
101661.37925593297,80208.87502290362
101585.63661552516,80155.67542459143
101511.3697022769,80153.29777164258
101438.54609819577,80178.21224447402
101367.1342443765,80069.2308733915
101297.10341211919,79861.4061978912
101228.42367528404,79624.72541129924
101161.06588381433,79375.31917266142
101095.00163837103,79313.93105906769
101030.20326601804,79162.8273988524
100966.64379690649,79150.6239584206
100904.29694190515,79125.22060373491
100843.13707113174,79072.78674459834
100783.13919334016,79119.53242249101
100724.27893611742,79237.65312222856
100666.5325268622,79181.79408880595
100609.8767744907,79048.88656077343
100554.2890518499,78869.77010264953
100499.74727879802,78715.36853602827
100446.22990592089,78601.18581714969
100393.71589885885,78536.58857837786
100342.18472320936,78410.80778437549
100291.6163299857,78304.89121130285
100241.99114160698,78212.97485475216
100193.29003838578,78230.00422126212
100145.49434550529,78225.75848953861
100098.58582045541,78301.53216021585
100052.54664091,78286.7099071275
100007.35939302716,78275.61395007076
99963.00706015418,78289.657274707
99919.4730119188,78434.918742944
99876.74099369357,78506.82402115353
99834.79511641321,78400.308781573
99793.61984673518,78272.19930397185
99753.19999752517,78119.89628659342
99713.52071865916,78091.06386609857
99674.56748812256,77993.73436162747
99636.32610340201,77918.8831471464
99598.7826731529,77929.71960851076
99561.92360913398,77915.96817330262
99525.73561839755,77860.84587034056
99490.2056957264,77852.64008189771
99455.32111630787,77855.68924447293
99421.06942863612,77820.06283049339
99387.43844763085,77881.13384478835
99354.41624797028,77857.2260905713
99321.99115762408,77901.81346395198
99290.15175158568,77881.23069009266
99258.88684578841,78061.72905562373
99228.18549120492,78235.27373950017
99198.03696812282,78283.55648562369
99168.43078058775,78236.94956664013
99139.35665100704,78349.08085635488
99110.80451491286,78297.5020380322
99082.76451587636,78222.66795454566
99055.22700056423,78311.16305659479
99028.18251394185,78367.12973937362
99001.62179460622,78409.04953252063
98975.535770255,78403.16911967221
98949.91555327969,78280.14115236452
98924.75243648235,78130.0804178331
98900.03788890973,78061.42142987091
98875.76355180377,78018.47913567742
98851.92123465934,77870.28433846125
98828.50291139318,77831.72737276048
98805.50071661384,77717.14635002185
98782.90694198961,77728.77117909717
98760.71403271891,77644.57373666191
98738.9145840888,77575.43356914795
98717.5013381286,77360.7247104422
98696.46718034704,77376.67922182824
98675.8051365597,77468.79963256
98655.5083697926,77455.84068779465
98635.5701772719,77611.12254757271
98615.98398748701,77501.48865145365
98596.74335732915,77392.63782111355
98577.84196930425,77198.98460579048
98559.34623077435,77070.94767166185
98541.22248356663,77022.497742855
98523.4156233148,76944.16772129598
98505.91992054961,77009.98578503073
98488.72975562877,77125.42192556028
98471.83961641263,77367.00344999952
98455.24409600474,77501.51272002026
98438.9378905406,77548.6232953842
98422.91579703265,77735.63351238651
98407.17271126721,77843.38490506774
98391.70362575122,77860.76237297428
98376.50362770734,77807.01735569867
98361.56789711665,77847.96766083587
98346.89170480984,77879.28265571636
98332.47041059966,78056.61764318336
98318.29946145887,77977.30138718449
98304.37438974288,77911.78480870673
98290.69081144716,77867.86980249574
98277.24442451356,77748.03321522658
98264.03100716752,77664.28072043532
98251.04641629937,77515.97387630728
98238.28658587828,77370.1221837715
98225.74752540531,77239.30625037996
98213.42531839923,77020.94533215284
98201.31612091891,76815.69950322466
98189.41616011564,76639.63126352686
98177.72173282078,76533.16767403978
98166.22920416326,76487.39617019126
98154.93500621857,76426.9244367479
98143.8356366866,76251.08366290329
98132.92765759958,76077.36574002518
98122.20769405895,76060.77931292233
98111.6724329968,76047.28093331335
98101.31862196903,76024.75883966115
98091.14306797025,75928.30797774832
98081.14263627685,75790.93687529805
98071.31424931492,75686.02247480166
98061.6548855511,75581.19618298038
98052.16157840844,75573.21982041645
98042.8314152053,75473.8412751341
98033.66153611602,75429.50848994729
98024.64913315486,75256.56444245187
98015.79144918009,75187.12037073149
98007.08577692068,75135.01527555249
97998.52945802084,75062.87427226345
97990.11988210787,75005.19266958848
97981.85448587716,74919.88674212678
97973.73075219718,74807.92244186616
97965.74620923251,74686.15857903085
97957.89842958527,74671.92485491306
97950.18502945417,74494.98979776891
97942.60366781265,74429.65649675844
97935.15204559924,74428.35704531037
97927.82790493086,74370.62397865976
97920.62902832635,74286.66062664571
97913.55323794868,74127.74558937216
97906.59839486446,74044.04768264986
97899.76239831244,74043.62860098787
97866.12201451593,74178.2796068004
97833.11524606822,74372.47918910068
97800.72839712679,74535.1567068973
97768.94813180096,74711.61055732792
97737.76146244511,74791.8072069143
97707.1557384178,74738.23781747631
97677.11863527617,74824.01591764702
97647.63814439143,74875.1951629892
97618.70256296174,74998.45455578595
97590.30048440806,74996.81454926636
97562.42078913446,75035.77324702573
97535.0526356346,75130.85788135693
97508.18545193205,75210.44644620754
97481.80892733736,75272.51938609673
97455.91300451082,75324.47943163027
97430.48787181394,75330.5414917715
97405.52395594044,75397.27871978635
97381.01191481402,75372.24583023164
97356.94263073958,75329.5478931755
97333.3072038023,75333.57965202436
97310.09694549684,75241.66504837484
97287.30337258408,75167.02774174298
97264.91820116238,75211.4705453115
97242.93334094486,75228.26899699931
97221.34088973564,75224.88052025862
97200.13312809597,75262.563602528
97179.30251419294,75180.49644522263
97158.84167882233,75100.16891066615
97138.74342060227,75012.78809201668
97119.00070132593,74970.25637580635
97099.6066414717,74904.98195839938
97080.55451586061,75005.9162619785
97061.83774945952,75129.64811357853
97043.44991332055,75102.53848686264
97025.38472065452,75153.59751549401
97007.63602303014,75203.64726540731
96990.19780669856,75046.80015116917
96973.0641890348,74989.20142196004
96956.22941509155,74997.01438824284
96939.68785426495,75024.55127637507
96923.4339970659,74933.78666324125
96907.4624519892,74867.6343973937
96891.76794248514,74839.64573566007
96876.34530402208,74876.1406281907
96861.18948124269,74907.72619696583
96846.29552520404,74962.02830038717
96831.65859070464,75062.16923731228
96817.2739336936,75282.12114748287
96803.13690875529,75414.79069767137
96789.24296667226,75481.63168814493
96775.58765205962,75658.77080164528
96762.16660106984,75702.072718642
96748.97553916715,75784.89996840995
96736.0102789654,75705.20002594011
96723.26671813054,75760.63748043787
96710.74083734326,75741.73416512684
96698.42869832239,75786.62160411383
96686.32644190249,75845.17037814642
96674.43028616883,75977.18216287554
96662.73652464442,75986.33203244935
96651.2415245302,75963.55320420279
96639.94172499106,76023.18051107274
96628.83363549411,76219.06863014968
96617.91383419043,76418.76006070945
96607.17896634415,76464.52455603663
96596.62574280056,76443.6136997242
96586.25093850275,76558.05483927675
96576.05139104274,76539.29332645518
96566.02399925567,76619.4312569838
96556.16572184885,76610.1954998008
96546.47357607212,76610.72400344
96536.94463641805,76579.42613929076
96527.57603336226,76410.64621319776
96518.3649521328,76389.12456733965
96509.30863151405,76359.38240353196
96500.40436268176,76295.53761265439
96491.64948806712,76147.992117837
96483.0414002517,76049.34407934138
96474.57754089113,75898.70746470893
96466.2553996636,75962.03539104186
96458.07251324815,76021.2031064175
96450.02646432782,76087.32790302487
96442.11488061833,76146.52102886452
96434.33543391891,76173.1181884255
96426.68583918946,76114.07684060404
96419.16385365123,76091.14006386069
96411.76727590579,76028.35016310426
96404.4939450794,76040.34053442485
96397.34173998641,76027.87802330019
96390.30857831516,75945.73586689944
96383.3924158286,75913.60120800512
96376.48002136311,75852.55210887786
96369.65704055622,76034.88799836274
96362.94969850984,76120.76874285463
96356.35597765516,76287.98461972286
96349.87389766677,76524.35161764843
96343.50151470298,76639.41976363673
96337.23692066099,76748.36509063179
96331.07824245362,76742.7029469214
96325.02364130109,76690.61708387837
96319.07131203901,76521.63352296606
96313.21948244392,76461.45626592972
96307.46641257317,76429.26969658013
96301.81039412103,76464.56254855433
96296.24974979015,76457.31902781146
96290.7828326741,76450.09562766412
96285.40802566006,76388.0763191374
96280.12374083778,76346.95013343926
96274.92841892854,76276.03507323377
96269.82052872216,76303.22445120956
96264.79856653043,76373.87096567414
96259.86105564858,76296.09098228405
96255.00654583203,76256.91563327203
96250.23361278512,76316.17251193446
96245.54085765716,76222.99945816761
96240.92690655346,76319.09979405791
96236.39041005561,76361.10172757824
96231.93004275176,76250.68740440576
96227.54450277735,76223.63721241853
96223.23251136724,76244.48568500156
96218.99281241548,76213.0572228822
96214.82417204366,76184.13494541706
96210.72537818286,76070.50744488936
96206.69524015933,76036.30135948448
96202.73258829306,75968.92851889857
96198.83627350084,75991.538412297
96195.0051669122,75905.6123941923
96191.23815948935,75788.06237551809
96187.5341616577,75802.71637314466
96183.89210294222,75774.44407541762
96180.31093161348,75746.38650398164
96176.7896143382,75821.73032142589
96173.32713583967,75840.27811098023
96169.92249856309,75846.30646189307
96166.57472234967,75810.266285965
96163.28284411551,75960.64265270389
96160.0459175375,75972.082847505
96156.86301274702,75905.21678931825
96153.73321602805,75914.91272395835
96150.65562952103,75963.04967570807
96147.62937093625,76000.7518843045
96144.65357326639,76214.25738915177
96141.72738451225,76408.1182340395
96138.84996740877,76437.1260697049
96136.02049915846,76423.45972570342
96133.23817116853,76421.53341708015
96130.50218879626,76388.73325337532
96127.81177109631,76385.27445540622
96125.16615057441,76243.8232946767
96122.56457294563,76163.31380352053
96120.00629689642,76144.48195713981
96117.49059385362,76047.18635941944
96115.01674775567,76079.29157924674
96112.58405482938,76137.21177284868
96110.19182336924,76151.0955215815
96107.83937352491,76151.00425867115
96105.52603708782,76238.14107315487
96103.2511572858,76313.88341162115
96101.01408857889,76321.89178112369
96098.8141964619,76298.65897530761
96096.65085726713,76300.78606653113
96094.52345797427,76286.6188683681
96092.43139602119,76194.90302876238
96090.37407912036,76208.30509051788
96088.3509250776,76127.56438429997
96086.36136161357,76076.38795595554
96084.40482619147,76133.48475601914
96082.48076584343,76213.12795133422
96080.58863700498,76280.3251789222
96078.72790534889,76390.88369073941
96076.89804562289,76321.38988319499
96075.09854149392,76439.92784428755
96073.3288853888,76538.34494506307
96071.588578344,76595.23165148059
96069.87712985357,76588.52666774695
96068.19405772367,76569.21439937969
96066.53888792677,76459.9203005364
96064.91115445973,76427.45045468253
96063.31039920481,76383.36228985603
96061.73617179335,76335.0573232893
96060.18802947013,76286.64665305673
96058.66553696261,76282.80088396902
96057.16826635017,76278.90805670278
96055.69579693895,76259.60455232431
96054.24771513525,76203.39050347707
96052.82361432369,76110.6706560859
96051.42309474654,75998.26336895995
96050.04576338583,75830.6930232657
96048.69123384704,75893.17047003153
96047.35912624472,75855.01250824948
96046.04906709192,75714.13648039379
96044.76068918826,75656.70981844362
96043.49363151347,75623.64380289076
96042.2475391212,75583.64028610934
96041.02206303328,75534.0836152991
96039.81686014007,75503.34996332864
96045.40603797734,75561.7382858851
96077.93865782606,75488.26542194896
96110.19541304643,75501.81855967265
96142.16926551267,75420.67524964585
96173.85369767984,75355.57478538138
96205.24269012987,75314.43824127615
96236.3307001311,75352.17955264809
96267.1126411477,75376.29494862503
96297.58386324478,75424.24413854604
96327.74013433779,75506.83799015403
96357.57762223147,75562.35799171838
96387.09287741456,75565.31559203567
96416.28281655628,75468.97714993269
96445.144706675,75439.26783217103
96473.67614993897,75427.9458904958
96501.87506906797,75386.25878347295
96529.73969330401,75492.58117760271
96557.26854491961,75572.07559799078
96584.4604262454,75542.70014119126
96611.31440717963,75604.94972824551
96637.82981316978,75592.21733896395
96664.00621363232,75694.13828335372
96689.84341080104,75857.7068070982
96715.34142897619,76007.15364369722
96740.50050416344,76084.90867556687
96765.32107408317,76117.75148559878
96789.80376853481,76153.84215759717
96813.94940010157,76230.99285819681
96837.75895518251,76354.02188860491
96861.23358534188,76464.75910688369
96884.37459895728,76513.9631098471
96907.1834531619,76571.74487084566
96929.66174606583,76705.95638343187
96951.81120925074,76822.52801005541
96973.63370052379,76817.17307866462
96995.13119692486,76767.80634371476
97016.3057879774,76836.52902030751
97037.1596691777,76854.78038718329
97057.69513570912,76776.35482839568
97077.13582324224,76904.0410488242
97096.09475646616,77009.53293837915
97114.77181855819,77086.04687255286
97133.16930170548,77102.6124780391
97151.28955504057,77038.06685127036
97169.1349808028,77027.45641338697
97186.70803062277,77026.10396968531
97204.01120194269,77095.5912849994
97221.0470345563,77124.73200848275
97237.81810727292,77187.28025292806
97254.32703469864,77169.17355384259
97270.57646413383,77178.71693819623
97286.56907257976,77258.51501795968
97302.30756386023,77268.21037792777
97317.79466584425,77342.16130402418
97333.03312777574,77311.8783430979
97348.02571770307,77157.02956939607
97362.77522000863,77194.32957551301
97377.2844330317,77105.74734472088
97391.55616678909,77166.20053262782
97405.5932407815,77100.38916748916
97419.39848189382,76965.31135455733
97432.9747223781,77115.42666230994
97446.32479792283,77304.42833448602
97459.45154580193,77312.77793512381
97472.35780310584,77310.62454483408
97485.04640504772,77227.8309876737
97497.52018334613,77318.81170166918
97509.78196468191,77311.81147723518
97521.83456922279,77235.17855608978
97533.6808092209,77104.8345630369
97545.3234876755,77069.92685251281
97556.76539706002,77051.04222847782
97568.00931811532,77059.93214130738
97579.05801869994,77268.19736014385
97589.9142527056,77366.38302371658
97600.58075902295,77480.47586383473
97611.06026057083,77610.59804315525
97621.35546337436,77733.47605418017
97631.46905569646,77758.50299462273
97641.40370722221,77866.56098131686
97651.16206829032,77902.6170672029
97660.74676917218,77940.36967098842
97670.16041939615,77975.40670257158
97679.40560711907,77873.10767313745
97688.48489853664,77778.61582359421
97697.40083733683,77760.61817902465
97706.15594419326,77679.18171898309
97714.75271629753,77709.83753391684
97723.19362692599,77620.56746145895
97731.48112504392,77558.96925222944
97739.61763494523,77623.53086416819
97747.60555592125,77573.19034062374
97755.4472619644,77384.4036881072
97763.14510150182,77224.57181021073
97770.7013971572,77107.91814623222
97778.11844554034,77039.84101133046
97785.39851706552,76935.27867128664
97792.54385579345,76956.77929429791
97799.55667929855,77015.3563821557
97806.43917856191,77017.01992241747
97813.19351788287,77125.79531247495
97976.51005280674,77238.44508884907
98371.91781124244,77281.27442309509
98763.15938671208,77316.03383996621
99150.21373602329,77251.95234787211
99533.06172734183,77183.15229185428
99911.68614299735,77090.97918049972
100286.0716802695,76964.68352820327
100656.20495006417,77054.7261845891
101022.07447339274,77209.95327311677
101383.67067558928,77294.81021257228
101740.9858782045,77276.88509408335
102094.01428853736,77313.47185072351
102442.75198676712,77351.30940542057
102787.19691067259,77495.06998133691
103127.34883793302,77632.65470510916
103463.20936602035,77858.96140668128
103794.78188970672,78157.1766523712
104122.07157622302,78400.1882725388
104445.08533811403,78706.32312220402
104763.83180385802,79167.8266246162
105078.32128631756,79253.67005458035
105388.56574910581,79513.86785950416
105694.57877096703,79604.49647380199
105996.37550826641,79790.84668697913
106293.97265570807,79862.18863715847
106587.38840539243,80069.93499905145
106876.64240434594,80253.16685574649
107161.75571064533,80367.29915208097
107442.75074827798,80567.0169939619
107719.65126086847,80786.14639293248
107992.4822644202,81067.93077000415
108261.26999920355,81133.8661770899
108526.04188093702,81179.66380882551
108786.82645140447,81163.41143939606
109043.65332863796,81216.97914157213
109296.55315680942,81347.4841265329
109545.55755596516,81415.29621254909
109790.69907172599,81474.98776456313
110032.01112508275,81526.83590892362
110269.52796240362,81593.2807044183
110503.28460577138,81533.03111609395
110733.31680375169,81663.9799598831
110959.66098270107,81903.23772201673
111182.3541987051,82217.71564656301
111401.43409023737,82451.91068835615
111616.9388316231,82464.609922448
111828.90708737289,82641.30582789783
112037.3779674706,82932.1688811725
112242.39098365817,83334.71679751894
112443.98600678745,83889.44885294781
112642.20322527658,84221.54149814759
112837.08310471616,84622.31098962514
113028.6663486615,84931.51672315359
113216.99386063631,85260.00506202927
113402.10670737612,85464.00077099723
113584.04608332497,85626.11609863059
113762.85327640023,85757.22431196875
113938.56963503566,85795.4305150703
114111.23653650035,85872.89703166684
114280.8953564997,86202.48647663546
114447.58744004929,86383.29950653257
114611.35407361307,86473.44692031613
114772.2364584997,86741.35363868173
114930.27568549449,86849.21152967388
115085.51271071471,87080.51760378406
115237.98833266995,87223.8237435973
115387.7431705002,87386.73294581592
115534.81764337227,87449.86452030906
115679.25195100871,87445.36360905832
115821.08605532002,87851.77409990109
115960.35966311325,88084.4335702358
116097.11220985031,88237.87651117828
116231.38284442209,88331.63015235093
116363.21041491137,88385.22648233519
116492.6334553092,88579.03224681417
116619.69017316135,88829.77703166833
116744.41843810347,88844.44441807797
116866.85577126133,88931.7255517593
116987.03933548089,89113.47083643662
117105.00592635824,89337.5516360095
117220.791964037,89393.96586977031
117334.43348574582,89512.50961765414
117445.96613904147,89636.98400027439
117555.42517573063,89704.85933985171
117662.84544644195,89601.65808624557
117768.26139581496,89708.01831548956
117871.7070582842,89794.93997352799
117965.21081574218,90015.67379336235
118057.09232236078,90087.24761256129
118147.37757314411,90276.66430606441
118236.0922496772,90411.59600220529
118323.2617189828,90663.22361834085
118408.91103266629,90885.31472398472
118493.06492634903,90995.63364745562
118575.74781935544,91222.61727629878
118656.98381466011,91403.68399717986
118736.79669906685,91531.29618316055
118815.2099436146,91616.52242323161
118892.24670419522,91736.74368276869
118967.9298223685,91694.77730174754
119042.28182636922,91731.75395103784
119115.32493228877,91786.81206671843
119187.08104542394,91736.92914064263
119257.57176178365,91693.45610053714
119326.81836973692,91695.03959898879
119394.84185180542,91606.23346180379
119461.66288657692,91550.97601741002
119527.3018507428,91572.36074789299
119591.77882124309,91515.01437215076
119655.11357751784,91588.63868864386
119717.32560385166,91772.64582430865
119778.43409180778,91693.03685300329
119838.45794274259,91799.41634472652
119897.41577039692,91994.57588438655
119955.3259035532,92213.74420320445
120012.20638875899,92488.69716441313
120068.0749931024,92769.03640850856
120122.94920704614,92788.36918799533
120176.8462472995,92979.1182491756
120229.78305973994,93125.644038909
120281.77632236638,93276.06136890514
120332.84244828775,93460.78016695962
120382.997588738,93540.13428900835
120432.25763611672,93649.96381334066
120480.63822705031,93786.1029541631
120528.1547454701,93905.03841255317
120574.82232570428,93862.02641648387
120620.65585557892,93797.63442297085
120665.66997953026,93806.89817701689
120709.87910171691,93929.12640948889
120753.29738913878,94005.62163734341
120795.93877475015,94046.4875859014
120837.8169605764,94012.02529860595
120878.94542081935,94132.80160010637
120919.3374049606,94234.7614238802
120959.00594085039,94459.12503162096
120997.96383779129,94677.00400666588
121036.22368960301,94886.58361846798
121073.79787767924,94946.33963743188
121110.69857402223,94992.19494106247
121146.93774426536,95115.3120126631
121182.52715067219,95175.34443370927
121217.47835512015,95070.91723688104
121251.80272206053,95240.93575696484
121285.51142145645,95296.90254167307
121318.61543169872,95318.97606734578
121351.12554249748,95372.74414943207
121383.05235774732,95460.73702149543
121414.40629837022,95456.49104944036
121445.1976051296,95531.38154014813
121475.43634141743,95637.22301378543
121505.13239601473,95667.77748387998
121534.29548582374,95571.57055884908
121562.93515857313,95619.27734045064
121591.06079549021,95626.05157203366
121618.68161394834,95672.18402923763
121645.80667008265,95668.63896157221
121672.44486137519,95643.01830145145
121698.60492921044,95794.52908718232
121724.29546140324,95760.32471566256
121749.52489469065,95606.46596633241
121774.30151719757,95585.24964315176
121798.63347087022,95470.69173128047
121822.5287538792,95443.08471456452
121845.99522298951,95438.84808772404
121869.04059590308,95476.30680033156
121891.67245356704,95455.96134769925
121913.89824245442,95366.21410302867
121935.725276811,95470.23774466354
121957.16074087241,95613.75843618231
121978.21169105204,95485.9240114045
121998.88505809585,95349.96366271125
122019.1876492088,95338.78912071043
122039.1261501495,95456.70324013749
122058.70712729698,95525.93096001532
122077.9370296838,95516.42809955556
122096.8221910033,95551.86001480406
122115.36883158503,95604.98894745954
122133.58306034049,95578.61422701142
122151.4708766818,95502.79409635988
122169.03817240965,95499.79699442172
122186.29073357338,95468.69791707055
122203.23424230178,95351.21962517599
122219.8742786074,95457.34011216532
122236.21632216107,95554.73250780469
122252.26575404055,95682.71861828223
122268.02785844951,95930.85983258496
122213.36552863452,96050.40836499969
121882.7551315706,96016.47600615068
121559.85212433229,95980.53433204732
121244.41869098121,95937.40615073439
120936.22695291127,95845.84230929978
120635.05842577085,95651.45049587433
120340.70351336415,95534.02786056431
120052.9610355106,95333.9894404594
119771.6377871248,95248.43996083368
119496.54812604401,95099.68170189453
119227.51358735826,95091.43463099112
118964.36252219233,95013.96638225798
118706.9297590936,94817.46308835834
118455.05628632144,94720.42744718379
118208.58895349863,94644.91383687039
117967.38019121329,94285.32680683321
117731.2877472731,93924.09911145497
117500.1744384381,93763.71232590007
117273.90791653548,93519.34999032317
117052.36044796764,93397.80176265296
116835.40870569467,93290.2799663103
116622.9335728462,93222.74065417364
116414.81995718738,93147.17004840913
116210.9566157229,93094.0478731351
116011.23598877515,92872.98311430129
115815.55404292847,92924.28421849631
115623.81012227086,92830.4343771127
115435.90680741165,92664.54504122087
115251.74978178923,92398.70080469685
115071.24770481857,92221.15803134946
114894.31209146391,92068.01658351185
114720.85719784108,91804.26067615396
114550.799912499,91456.69137355004
114384.05965303481,91368.38440893457
114220.55826773774,91129.6118551301
114060.21994196375,91163.07024648131
113902.97110897432,91020.52202064071
113748.74036498305,90889.87288860716
113597.45838817293,90791.96409641235
113449.05786146467,90642.83992461232
113303.47339882751,90462.09906650978
113160.64147493783,90333.10257306299
113020.50035800666,90237.19552801304
112882.99004560417,90187.85446472064
112757.71884348746,90008.27732937012
112634.6197691737,89834.61158091434
112513.64846788127,89624.4527722032
112394.76170815046,89478.33302080196
112277.91734593749,89327.30364386756
112163.07429013486,89196.66391566879
112050.19246943592,89133.49574604353
111939.23280049214,89171.08825250788
111830.15715729452,89028.89059335261
111722.92834173085,88863.48641826006
111617.51005525567,88663.17918882734
111513.86687163384,88544.0806173489
111411.96421069712,88473.04288198006
111311.76831307955,88524.17620472338
111213.24621587906,88628.90100180244
111116.36572921339,88606.40386409298
111021.09541362296,88600.01948448387
110927.40455828741,88587.76465615701
110835.26316002599,88576.79721469902
110744.64190303674,88530.82461471838
110655.51213935544,88393.07967257059
110567.84586999273,88208.29297144858
110481.61572673342,88111.77016882613
110396.79495455789,88042.81022703259
110313.3573946669,87951.19002441829
110231.27746808749,87806.52497370147
110150.53015982846,87920.39354010967
110071.09100356873,87901.12770919937
109992.93606685905,87813.1091150677
109916.04193680722,87797.38014257085
109840.38570624155,87742.87839141369
109765.94496032008,87694.87641652075
109692.69776357811,87531.76165703987
109620.62264739157,87426.50919951842
109549.69859784188,87306.62742895028
109479.90504396749,87247.4374273616
109411.22184638769,87170.32786236725
109343.62928627952,87106.81616847255
109277.10805470613,87038.69756714329
109211.63924226846,86835.0406890772
109147.20432908121,86684.62998065763
109083.7851750522,86561.35350023062
109021.36401046097,86451.84396588977
108959.92342682004,86416.19813933506
108899.44636801103,86279.05181886558
108839.91612168688,86313.8333844864
108781.31631092945,86125.65674033103
108723.6308861514,85901.38312982021
108666.84411723854,85695.11688737386
108610.94058591935,85458.29647151854
108555.90517835757,85384.50975490737
108501.72307795586,85357.18480776601
108448.37975836871,85341.37625569689
108395.86097671372,85303.91329003847
108344.15276697333,85212.84710101609
108293.24143358393,85103.2518106518
108243.11354520611,84959.95293727244
108193.75592866585,84748.13403582267
108145.15566306548,84574.97776321271
108097.30007405586,84480.54697298982
108050.17672826535,84392.30757273312
108003.77342788196,84220.6928851521
107958.07820538175,84067.46648056727
107913.07931839759,83961.68112137046
107868.76524472976,83790.48894309052
107825.12467748357,83674.39297493927
107782.1465203427,83620.55363427653
107739.8198829617,83542.46084501993
107698.13407648171,83582.1784367742
107657.07860916479,83547.45322916971
107616.64318213903,83483.41106324577
107576.81768525505,83399.90453281885
107537.59219304753,83421.18304605555
107498.95696080427,83418.20417503567
107460.90242072903,83407.42410537609
107423.4191782072,83321.68342915851
